x y tempo temperatura
0.586957 0.209281 0.000000 100.363304
0.884058 0.623467 0.000000 99.722427
0.405797 0.698774 0.000000 101.963638
0.398551 0.711325 0.000000 101.775726
0.500000 0.410099 0.000000 101.284119
0.514493 0.410099 0.000000 101.384781
0.536232 0.874489 0.000000 98.791519
0.543478 0.887040 0.000000 98.153259
0.311594 0.887040 0.000000 95.590813
0.297101 0.887040 0.000000 95.571243
0.326087 0.108872 0.000000 98.665047
0.615942 0.108872 0.000000 100.830505
0.630435 0.108872 0.000000 100.869179
0.514493 0.108872 0.000000 100.215057
0.557971 0.108872 0.000000 100.534843
0.898551 0.648569 0.000000 99.384048
0.101449 0.648569 0.000000 100.876358
0.101449 0.723876 0.000000 101.019142
0.108696 0.736427 0.000000 100.911819
0.268116 0.133975 0.000000 98.269363
0.355072 0.435201 0.000000 100.311684
0.347826 0.422650 0.000000 100.144173
0.340580 0.435201 0.000000 100.193100
0.586957 0.736427 0.000000 103.841019
0.731884 0.786631 0.000000 103.821968
0.289855 0.146526 0.000000 98.393845
0.260870 0.121424 0.000000 98.237602
0.268116 0.108872 0.000000 98.291885
0.253623 0.108872 0.000000 98.212685
0.181159 0.133975 0.000000 97.895920
0.159420 0.272037 0.000000 98.136780
0.275362 0.523058 0.000000 100.417587
0.775362 0.159077 0.000000 98.909180
0.768116 0.146526 0.000000 99.255402
0.760870 0.159077 0.000000 99.258720
0.753623 0.146526 0.000000 99.564873
0.760870 0.133975 0.000000 99.599380
0.746377 0.133975 0.000000 99.869102
0.753623 0.121424 0.000000 99.940338
0.739130 0.121424 0.000000 100.170807
0.739130 0.146526 0.000000 99.823959
0.746377 0.108872 0.000000 100.277565
0.731884 0.108872 0.000000 100.469185
0.268116 0.535610 0.000000 100.460815
0.166667 0.108872 0.000000 97.872986
0.152174 0.108872 0.000000 97.840225
0.818841 0.108872 0.000000 98.537071
0.833333 0.108872 0.000000 97.993423
0.840580 0.121424 0.000000 97.346268
0.847826 0.108872 0.000000 97.369415
0.855072 0.121423 0.000000 96.655762
0.862319 0.108872 0.000000 96.657448
0.869565 0.121423 0.000000 95.872574
0.876812 0.108872 0.000000 95.849487
0.884058 0.121423 0.000000 94.988342
0.891304 0.108872 0.000000 94.936630
0.101449 0.322241 0.000000 98.324059
0.108696 0.334792 0.000000 98.402603
0.123188 0.334792 0.000000 98.413055
0.115942 0.347343 0.000000 98.487206
0.101449 0.347343 0.000000 98.480927
0.108696 0.359894 0.000000 98.567596
0.101449 0.297139 0.000000 98.185059
0.898551 0.121423 0.000000 93.994125
0.891304 0.133975 0.000000 94.122437
0.898551 0.623467 0.000000 98.935562
0.891304 0.610916 0.000000 99.097275
0.289855 0.874489 0.000000 96.289299
0.282609 0.887040 0.000000 95.575661
0.311594 0.836836 0.000000 98.115685
0.318841 0.824285 0.000000 98.630058
0.449275 0.673672 0.000000 102.616577
0.463768 0.673672 0.000000 102.795113
0.326087 0.510507 0.000000 100.703644
0.615942 0.811734 0.000000 102.614166
0.333333 0.422650 0.000000 100.029068
0.326087 0.435201 0.000000 100.078537
0.442029 0.460303 0.000000 101.313126
0.768116 0.573263 0.000000 102.836372
0.760870 0.560712 0.000000 102.775070
0.398551 0.460303 0.000000 100.915718
0.681159 0.272037 0.000000 100.212769
0.130435 0.347343 0.000000 98.501434
0.369565 0.410099 0.000000 100.214195
0.137681 0.711325 0.000000 100.781998
0.521739 0.899591 0.000000 96.987236
0.478261 0.899591 0.000000 96.324799
0.289855 0.899591 0.000000 94.778069
0.275362 0.899591 0.000000 94.803810
0.094203 0.359894 0.000000 98.565651
0.101449 0.372445 0.000000 98.654282
0.905797 0.108872 0.000000 93.909485
0.623188 0.096321 0.000000 100.973938
0.637681 0.096321 0.000000 101.014244
0.260870 0.096321 0.000000 98.271416
0.246377 0.096321 0.000000 98.194489
0.905797 0.133975 0.000000 93.047501
0.898551 0.146526 0.000000 93.253693
0.391304 0.698774 0.000000 101.799416
0.384058 0.711325 0.000000 101.615120
0.398551 0.686223 0.000000 101.959946
0.652174 0.899591 0.000000 98.873566
0.666667 0.899591 0.000000 99.026840
0.637681 0.899591 0.000000 98.702621
0.630435 0.887040 0.000000 99.410583
0.623188 0.899591 0.000000 98.516655
0.268116 0.259486 0.000000 98.515167
0.608696 0.824285 0.000000 102.114395
0.905797 0.610916 0.000000 98.257858
0.898551 0.598365 0.000000 98.427536
0.094203 0.736427 0.000000 101.058777
0.101449 0.748978 0.000000 100.924599
0.115942 0.748978 0.000000 100.772980
0.108696 0.761529 0.000000 100.755882
0.094203 0.761529 0.000000 100.931702
0.101449 0.774080 0.000000 100.730873
0.275362 0.874489 0.000000 96.297302
0.304348 0.824285 0.000000 98.566826
0.311594 0.811734 0.000000 99.024170
0.652174 0.171628 0.000000 100.412430
0.507246 0.397548 0.000000 101.206947
0.521739 0.397548 0.000000 101.301071
0.492754 0.397548 0.000000 101.105263
0.528986 0.410099 0.000000 101.477196
0.536232 0.397548 0.000000 101.386154
0.862319 0.636018 0.000000 100.962326
0.659420 0.159077 0.000000 100.454590
0.753623 0.573263 0.000000 103.099274
0.746377 0.560712 0.000000 103.022980
0.123188 0.761529 0.000000 100.599525
0.159420 0.096321 0.000000 97.871490
0.144928 0.096321 0.000000 97.841782
0.739130 0.096321 0.000000 100.610275
0.724638 0.096321 0.000000 100.763687
0.840580 0.096321 0.000000 98.075928
0.898551 0.096321 0.000000 94.933067
0.913043 0.598365 0.000000 97.533707
0.905797 0.585814 0.000000 97.713638
0.913043 0.096321 0.000000 93.874687
0.086957 0.774080 0.000000 100.932785
0.094203 0.786631 0.000000 100.697372
0.550725 0.146526 0.000000 100.312088
0.695652 0.849387 0.000000 101.920532
0.702899 0.861938 0.000000 101.398422
0.710145 0.849387 0.000000 101.976746
0.717391 0.861938 0.000000 101.447342
0.724638 0.849387 0.000000 102.003113
0.731884 0.861938 0.000000 101.465149
0.724638 0.874489 0.000000 100.850060
0.739130 0.874489 0.000000 100.858688
0.731884 0.887040 0.000000 100.180267
0.746377 0.887040 0.000000 100.179146
0.753623 0.874489 0.000000 100.831696
0.760870 0.887040 0.000000 100.140930
0.768116 0.874489 0.000000 100.765671
0.775362 0.887040 0.000000 100.062149
0.782609 0.874489 0.000000 100.657181
0.789855 0.887040 0.000000 99.939255
0.797101 0.874489 0.000000 100.502350
0.804348 0.887040 0.000000 99.768318
0.811594 0.874489 0.000000 100.297546
0.818841 0.887040 0.000000 99.545410
0.826087 0.874489 0.000000 100.038506
0.833333 0.887040 0.000000 99.266304
0.840580 0.874489 0.000000 99.721062
0.847826 0.887040 0.000000 98.926559
0.855072 0.874489 0.000000 99.340714
0.862319 0.887040 0.000000 98.521454
0.869565 0.874489 0.000000 98.892654
0.876812 0.887040 0.000000 98.046188
0.862319 0.861938 0.000000 99.657120
0.876812 0.861938 0.000000 99.164993
0.869565 0.849387 0.000000 99.879433
0.884058 0.849387 0.000000 99.341934
0.876812 0.836836 0.000000 100.011078
0.891304 0.836836 0.000000 99.426949
0.884058 0.824285 0.000000 100.055267
0.898551 0.824285 0.000000 99.423241
0.891304 0.811734 0.000000 100.015068
0.898551 0.849387 0.000000 98.727013
0.782609 0.899591 0.000000 99.279381
0.739130 0.899591 0.000000 99.433365
0.905797 0.811734 0.000000 99.333908
0.898551 0.799183 0.000000 99.893372
0.869565 0.899591 0.000000 97.616486
0.884058 0.899591 0.000000 97.112381
0.818841 0.861938 0.000000 100.732567
0.826087 0.899591 0.000000 98.711334
0.753623 0.548161 0.000000 102.703262
0.739130 0.548161 0.000000 102.936554
0.746377 0.535610 0.000000 102.622269
0.731884 0.535610 0.000000 102.841270
0.739130 0.523058 0.000000 102.533432
0.724638 0.523058 0.000000 102.738480
0.731884 0.510507 0.000000 102.437988
0.717391 0.510507 0.000000 102.629349
0.724638 0.497956 0.000000 102.337051
0.710145 0.497956 0.000000 102.515030
0.717391 0.485405 0.000000 102.231728
0.478261 0.523058 0.000000 102.265381
0.666667 0.171628 0.000000 100.353668
0.231884 0.272037 0.000000 98.386719
0.260870 0.523058 0.000000 100.325439
0.268116 0.510507 0.000000 100.276306
0.753623 0.096321 0.000000 100.414825
0.173913 0.096321 0.000000 97.908218
0.253623 0.133975 0.000000 98.191437
0.253623 0.535610 0.000000 100.373169
0.260870 0.548161 0.000000 100.501709
0.246377 0.548161 0.000000 100.419159
0.253623 0.560712 0.000000 100.539963
0.615942 0.887040 0.000000 99.223061
0.608696 0.899591 0.000000 98.318039
0.086957 0.723876 0.000000 101.161545
0.086957 0.372445 0.000000 98.656891
0.094203 0.384996 0.000000 98.747223
0.108696 0.384996 0.000000 98.748131
0.101449 0.397548 0.000000 98.842514
0.086957 0.397548 0.000000 98.846550
0.094203 0.410099 0.000000 98.943024
0.108696 0.410099 0.000000 98.942322
0.101449 0.422650 0.000000 99.043686
0.913043 0.799183 0.000000 99.161682
0.905797 0.786631 0.000000 99.692902
0.891304 0.786631 0.000000 100.391754
0.898551 0.774080 0.000000 100.165649
0.913043 0.774080 0.000000 99.416115
0.905797 0.761529 0.000000 99.866959
0.913043 0.146526 0.000000 92.098877
0.905797 0.159077 0.000000 92.384033
0.086957 0.422650 0.000000 99.049759
0.094203 0.435201 0.000000 99.150986
0.376812 0.698774 0.000000 101.642700
0.369565 0.711325 0.000000 101.463028
0.456522 0.661120 0.000000 102.733467
0.471014 0.661120 0.000000 102.910019
0.659420 0.912142 0.000000 98.084404
0.673913 0.912142 0.000000 98.233871
0.615942 0.912142 0.000000 97.534729
0.601449 0.912142 0.000000 97.326080
0.869565 0.824285 0.000000 100.610123
0.384058 0.861938 0.000000 97.448288
0.376812 0.874489 0.000000 96.698891
0.601449 0.811734 0.000000 102.445625
0.239130 0.560712 0.000000 100.463135
0.246377 0.573263 0.000000 100.575211
0.318841 0.422650 0.000000 99.918137
0.311594 0.435201 0.000000 99.968605
0.326087 0.410099 0.000000 99.868820
0.572464 0.284588 0.000000 100.571251
0.876812 0.912142 0.000000 96.620285
0.891304 0.912142 0.000000 96.085587
0.594203 0.824285 0.000000 101.934509
0.717391 0.108872 0.000000 100.619797
0.710145 0.096321 0.000000 100.879242
0.702899 0.485405 0.000000 102.396606
0.710145 0.472854 0.000000 102.123062
0.724638 0.472854 0.000000 101.933548
0.717391 0.460303 0.000000 101.836273
0.282609 0.912142 0.000000 93.921310
0.268116 0.912142 0.000000 93.969894
0.920290 0.610916 0.000000 97.331467
0.478261 0.673672 0.000000 102.974396
0.485507 0.661120 0.000000 103.086258
0.775362 0.861938 0.000000 101.299744
0.398551 0.786631 0.000000 100.478004
0.514493 0.861938 0.000000 99.142807
0.500000 0.384996 0.000000 101.033508
0.485507 0.384996 0.000000 100.930931
0.253623 0.510507 0.000000 100.188171
0.260870 0.497956 0.000000 100.134018
0.826087 0.573263 0.000000 101.273262
0.652174 0.673672 0.000000 104.603722
0.797101 0.723876 0.000000 103.690506
0.898551 0.899591 0.000000 96.529984
0.905797 0.912142 0.000000 95.469360
0.913043 0.899591 0.000000 95.863602
0.920290 0.912142 0.000000 94.765862
0.601449 0.535610 0.000000 103.322029
0.442029 0.661120 0.000000 102.557945
0.304348 0.322241 0.000000 99.066490
0.514493 0.535610 0.000000 102.725952
0.920290 0.761529 0.000000 99.065323
0.913043 0.748978 0.000000 99.497849
0.152174 0.083770 0.000000 97.876389
0.137681 0.083770 0.000000 97.849625
0.130435 0.096321 0.000000 97.819092
0.123188 0.083770 0.000000 97.829803
0.115942 0.096321 0.000000 97.803352
0.108696 0.083770 0.000000 97.816933
0.101449 0.096321 0.000000 97.794525
0.094203 0.083770 0.000000 97.810867
0.086957 0.096321 0.000000 97.792519
0.079710 0.083770 0.000000 97.811554
0.253623 0.083770 0.000000 98.257477
0.268116 0.083770 0.000000 98.338432
0.239130 0.083770 0.000000 98.182869
0.717391 0.083770 0.000000 101.053596
0.702899 0.083770 0.000000 101.134743
0.630435 0.083770 0.000000 101.138214
0.615942 0.083770 0.000000 101.078499
0.920290 0.585814 0.000000 96.763367
0.913043 0.573263 0.000000 96.955925
0.079710 0.359894 0.000000 98.571793
0.079710 0.435201 0.000000 99.162750
0.086957 0.447752 0.000000 99.264313
0.920290 0.811734 0.000000 98.567902
0.920290 0.159077 0.000000 91.150452
0.913043 0.171628 0.000000 91.515411
0.905797 0.083770 0.000000 94.984100
0.920290 0.083770 0.000000 93.896500
0.079710 0.786631 0.000000 100.927475
0.086957 0.799183 0.000000 100.654961
0.101449 0.799183 0.000000 100.417023
0.094203 0.811734 0.000000 100.333549
0.079710 0.811734 0.000000 100.603104
0.086957 0.824285 0.000000 100.237610
0.297101 0.811734 0.000000 98.964294
0.304348 0.799183 0.000000 99.368484
0.362319 0.698774 0.000000 101.494537
0.355072 0.711325 0.000000 101.320435
0.362319 0.723876 0.000000 101.259232
0.347826 0.723876 0.000000 101.123138
0.449275 0.648569 0.000000 102.654175
0.434783 0.648569 0.000000 102.481750
0.347826 0.447752 0.000000 100.360405
0.884058 0.774080 0.000000 100.833176
0.391304 0.874489 0.000000 96.833191
0.384058 0.887040 0.000000 96.010201
0.521739 0.723876 0.000000 103.200890
0.311594 0.410099 0.000000 99.761505
0.318841 0.397548 0.000000 99.712799
0.717391 0.535610 0.000000 103.019714
0.608696 0.799183 0.000000 102.896858
0.594203 0.799183 0.000000 102.727486
0.355072 0.736427 0.000000 101.029907
0.340580 0.736427 0.000000 100.901337
0.731884 0.460303 0.000000 101.621338
0.724638 0.447752 0.000000 101.537193
0.898551 0.171628 0.000000 92.698311
0.905797 0.184179 0.000000 91.904785
0.920290 0.184179 0.000000 90.649597
0.913043 0.196730 0.000000 91.114517
0.898551 0.196730 0.000000 92.314316
0.905797 0.209281 0.000000 91.595093
0.920290 0.209281 0.000000 90.328995
0.913043 0.221832 0.000000 90.880692
0.898551 0.221832 0.000000 92.087799
0.905797 0.234383 0.000000 91.440186
0.891304 0.234383 0.000000 92.589546
0.898551 0.246934 0.000000 92.004700
0.913043 0.246934 0.000000 90.798401
0.905797 0.259486 0.000000 91.425316
0.884058 0.246934 0.000000 93.097580
0.920290 0.259486 0.000000 90.163086
0.913043 0.272037 0.000000 90.852104
0.115942 0.422650 0.000000 99.046272
0.231884 0.573263 0.000000 100.504776
0.239130 0.585814 0.000000 100.607132
0.543478 0.410099 0.000000 101.559875
0.550725 0.397548 0.000000 101.460648
0.471014 0.836836 0.000000 99.687866
0.152174 0.937245 0.000000 93.747856
0.710145 0.447752 0.000000 101.737297
0.717391 0.435201 0.000000 101.451889
0.731884 0.435201 0.000000 101.226547
0.724638 0.422650 0.000000 101.156601
0.739130 0.422650 0.000000 100.905144
0.731884 0.410099 0.000000 100.852219
0.702899 0.108872 0.000000 100.733475
0.108696 0.811734 0.000000 100.087738
0.739130 0.573263 0.000000 103.317879
0.746377 0.585814 0.000000 103.396690
0.550725 0.874489 0.000000 99.013550
0.913043 0.924693 0.000000 94.307663
0.891304 0.585814 0.000000 98.576004
0.666667 0.924693 0.000000 97.211563
0.681159 0.924693 0.000000 97.356735
0.072464 0.096321 0.000000 97.797211
0.079710 0.108872 0.000000 97.781174
0.086957 0.071219 0.000000 97.832794
0.623188 0.071219 0.000000 101.261108
0.637681 0.071219 0.000000 101.325012
0.608696 0.071219 0.000000 101.182533
0.260870 0.071219 0.000000 98.328766
0.275362 0.071219 0.000000 98.413910
0.710145 0.071219 0.000000 101.338341
0.927536 0.924693 0.000000 93.564613
0.072464 0.447752 0.000000 99.282135
0.079710 0.460303 0.000000 99.383797
0.094203 0.460303 0.000000 99.368637
0.086957 0.472854 0.000000 99.487686
0.072464 0.472854 0.000000 99.509521
0.079710 0.485405 0.000000 99.612656
0.094203 0.485405 0.000000 99.593094
0.086957 0.497956 0.000000 99.716705
0.072464 0.497956 0.000000 99.743713
0.079710 0.510507 0.000000 99.846046
0.927536 0.899591 0.000000 95.107513
0.072464 0.071219 0.000000 97.835953
0.927536 0.748978 0.000000 98.642578
0.920290 0.736427 0.000000 99.060242
0.927536 0.146526 0.000000 90.814514
0.304348 0.397548 0.000000 99.609070
0.905797 0.736427 0.000000 99.880737
0.318841 0.497956 0.000000 100.544998
0.333333 0.497956 0.000000 100.663994
0.398551 0.887040 0.000000 96.149994
0.391304 0.899591 0.000000 95.248901
0.376812 0.899591 0.000000 95.120285
0.384058 0.912142 0.000000 94.275818
0.398551 0.912142 0.000000 94.410553
0.369565 0.912142 0.000000 94.159378
0.376812 0.924693 0.000000 93.226364
0.362319 0.924693 0.000000 93.123184
0.840580 0.322241 0.000000 96.155960
0.492754 0.673672 0.000000 103.152992
0.500000 0.661120 0.000000 103.260757
0.492754 0.648569 0.000000 103.174088
0.507246 0.648569 0.000000 103.343704
0.514493 0.661120 0.000000 103.432037
0.521739 0.648569 0.000000 103.509048
0.514493 0.636018 0.000000 103.403183
0.528986 0.636018 0.000000 103.561813
0.536232 0.648569 0.000000 103.668503
0.543478 0.636018 0.000000 103.713486
0.536232 0.623467 0.000000 103.591644
0.550725 0.623467 0.000000 103.734802
0.557971 0.636018 0.000000 103.856461
0.543478 0.610916 0.000000 103.599739
0.565217 0.623467 0.000000 103.868179
0.572464 0.636018 0.000000 103.989006
0.579710 0.623467 0.000000 103.989960
0.586957 0.636018 0.000000 104.109283
0.768116 0.171628 0.000000 98.951347
0.913043 0.723876 0.000000 99.430359
0.927536 0.723876 0.000000 98.555847
0.920290 0.711325 0.000000 98.916458
0.268116 0.736427 0.000000 100.458549
0.304348 0.673672 0.000000 101.127861
0.079710 0.761529 0.000000 101.126984
0.753623 0.171628 0.000000 99.284798
0.746377 0.083770 0.000000 100.783249
0.760870 0.083770 0.000000 100.585709
0.753623 0.071219 0.000000 100.991287
0.768116 0.071219 0.000000 100.793716
0.347826 0.748978 0.000000 100.773453
0.927536 0.246934 0.000000 89.470657
0.884058 0.924693 0.000000 95.527100
0.869565 0.924693 0.000000 96.015358
0.818841 0.234383 0.000000 96.825302
0.804348 0.786631 0.000000 103.081367
0.818841 0.786631 0.000000 102.789391
0.811594 0.799183 0.000000 102.729507
0.565217 0.472854 0.000000 102.400352
0.094203 0.661120 0.000000 100.976349
0.086957 0.648569 0.000000 100.955505
0.079710 0.661120 0.000000 101.071182
0.072464 0.648569 0.000000 101.048157
0.079710 0.636018 0.000000 100.920029
0.543478 0.761529 0.000000 102.943680
0.702899 0.836836 0.000000 102.442642
0.840580 0.397548 0.000000 97.212616
0.239130 0.786631 0.000000 99.560402
0.630435 0.736427 0.000000 104.243935
0.579710 0.196730 0.000000 100.344490
0.572464 0.209281 0.000000 100.324936
0.753623 0.272037 0.000000 99.030060
0.847826 0.384996 0.000000 96.636429
0.855072 0.397548 0.000000 96.471046
0.862319 0.384996 0.000000 95.846199
0.869565 0.397548 0.000000 95.648460
0.876812 0.384996 0.000000 94.971237
0.884058 0.397548 0.000000 94.739403
0.891304 0.384996 0.000000 94.006012
0.876812 0.410099 0.000000 95.450760
0.891304 0.410099 0.000000 94.507599
0.884058 0.422650 0.000000 95.252357
0.898551 0.422650 0.000000 94.274872
0.891304 0.435201 0.000000 95.052124
0.905797 0.435201 0.000000 94.040176
0.898551 0.447752 0.000000 94.848930
0.884058 0.372445 0.000000 94.274681
0.898551 0.372445 0.000000 93.251022
0.891304 0.359894 0.000000 93.559280
0.905797 0.359894 0.000000 92.474930
0.913043 0.372445 0.000000 92.126869
0.913043 0.447752 0.000000 93.802216
0.905797 0.460303 0.000000 94.641571
0.898551 0.347343 0.000000 92.825684
0.913043 0.347343 0.000000 91.678299
0.920290 0.460303 0.000000 93.559692
0.913043 0.472854 0.000000 94.428604
0.913043 0.422650 0.000000 93.201614
0.891304 0.460303 0.000000 95.627945
0.927536 0.472854 0.000000 93.311127
0.920290 0.485405 0.000000 94.208534
0.905797 0.334792 0.000000 92.074608
0.920290 0.334792 0.000000 90.861725
0.463768 0.723876 0.000000 102.445938
0.927536 0.347343 0.000000 90.421158
