x y tempo temperatura
0.246377 0.347343 1.000000 90.568756
0.246377 0.246934 1.000000 93.315689
0.231884 0.246934 1.000000 93.704010
0.231884 0.347343 1.000000 91.085678
0.239130 0.359894 1.000000 90.489487
0.347826 0.322241 1.000000 87.871605
0.224638 0.359894 1.000000 91.023369
0.231884 0.372445 1.000000 90.425476
0.239130 0.234383 1.000000 93.845230
0.224638 0.234383 1.000000 94.217270
0.217391 0.372445 1.000000 90.976791
0.224638 0.384996 1.000000 90.376785
0.239130 0.384996 1.000000 89.809982
0.217391 0.347343 1.000000 91.603798
0.405797 0.322241 1.000000 85.915634
0.231884 0.397548 1.000000 89.758606
0.217391 0.397548 1.000000 90.343536
0.224638 0.410099 1.000000 89.722145
0.210145 0.410099 1.000000 90.325912
0.217391 0.422650 1.000000 89.700775
0.623188 0.221832 1.000000 83.212967
0.608696 0.221832 1.000000 83.789078
0.231884 0.221832 1.000000 94.358772
0.217391 0.221832 1.000000 94.714584
0.246377 0.221832 1.000000 94.002655
0.210145 0.234383 1.000000 94.589005
0.246377 0.397548 1.000000 89.176796
0.202899 0.774080 1.000000 76.488693
0.202899 0.221832 1.000000 95.070068
0.202899 0.422650 1.000000 90.324112
0.210145 0.435201 1.000000 89.694656
0.673913 0.786631 1.000000 57.583641
0.659420 0.786631 1.000000 57.918964
0.630435 0.711325 1.000000 61.460506
0.623188 0.723876 1.000000 61.200161
0.224638 0.209281 1.000000 94.856293
0.615942 0.209281 1.000000 84.297722
0.601449 0.209281 1.000000 84.841728
0.195652 0.234383 1.000000 94.960342
0.195652 0.435201 1.000000 90.338432
0.202899 0.447752 1.000000 89.704086
0.615942 0.711325 1.000000 61.902748
0.608696 0.723876 1.000000 61.627895
0.666667 0.799183 1.000000 57.312382
0.652174 0.799183 1.000000 57.630188
0.188406 0.422650 1.000000 90.951416
0.188406 0.447752 1.000000 90.369263
0.195652 0.460303 1.000000 89.729355
0.188406 0.221832 1.000000 95.425163
0.601449 0.711325 1.000000 62.347771
0.594203 0.723876 1.000000 62.058842
0.608696 0.196730 1.000000 85.375961
0.623188 0.196730 1.000000 84.839119
0.594203 0.196730 1.000000 85.886459
0.413043 0.585814 1.000000 74.946518
0.181159 0.234383 1.000000 95.331169
0.181159 0.460303 1.000000 90.416946
0.188406 0.472854 1.000000 89.770828
0.586957 0.711325 1.000000 62.796200
0.579710 0.723876 1.000000 62.493664
0.659420 0.811734 1.000000 57.022404
0.644928 0.811734 1.000000 57.322292
0.173913 0.824285 1.000000 74.860336
0.173913 0.472854 1.000000 90.482040
0.181159 0.485405 1.000000 89.829018
0.615942 0.184179 1.000000 85.944351
0.630435 0.184179 1.000000 85.416046
0.173913 0.221832 1.000000 95.779785
0.572464 0.711325 1.000000 63.248749
0.565217 0.723876 1.000000 62.933159
0.659420 0.259486 1.000000 79.253349
0.666667 0.246934 1.000000 79.670258
0.673913 0.259486 1.000000 78.527145
0.681159 0.246934 1.000000 78.935806
0.688406 0.259486 1.000000 77.764915
0.695652 0.246934 1.000000 78.162590
0.702899 0.259486 1.000000 76.963898
0.710145 0.246934 1.000000 77.347504
0.717391 0.259486 1.000000 76.121147
0.724638 0.246934 1.000000 76.487259
0.731884 0.259486 1.000000 75.233643
0.739130 0.246934 1.000000 75.578537
0.746377 0.259486 1.000000 74.298325
0.753623 0.246934 1.000000 74.617828
0.760870 0.259486 1.000000 73.312027
0.768116 0.246934 1.000000 73.601624
0.775362 0.259486 1.000000 72.271568
0.746377 0.234383 1.000000 75.950905
0.782609 0.246934 1.000000 72.526306
0.789855 0.259486 1.000000 71.173813
0.782609 0.272037 1.000000 70.977097
0.797101 0.246934 1.000000 71.388329
0.797101 0.272037 1.000000 69.862213
0.789855 0.284588 1.000000 69.721169
0.804348 0.284588 1.000000 68.594345
0.797101 0.297139 1.000000 68.506287
0.811594 0.297139 1.000000 67.372566
0.804348 0.309690 1.000000 67.334488
0.818841 0.309690 1.000000 66.198654
0.811594 0.322241 1.000000 66.207329
0.826087 0.297139 1.000000 66.187614
0.826087 0.322241 1.000000 65.073914
0.818841 0.334792 1.000000 65.125900
0.644928 0.535610 1.000000 67.385956
0.557971 0.711325 1.000000 63.706245
0.550725 0.723876 1.000000 63.378181
0.833333 0.334792 1.000000 63.999092
0.826087 0.347343 1.000000 64.090858
0.166667 0.485405 1.000000 90.565125
0.173913 0.497956 1.000000 89.904434
0.166667 0.234383 1.000000 95.701378
0.543478 0.711325 1.000000 64.169556
0.536232 0.723876 1.000000 63.829685
0.543478 0.736427 1.000000 63.030945
0.528986 0.736427 1.000000 63.470215
0.536232 0.748978 1.000000 62.663498
0.521739 0.748978 1.000000 63.089981
0.528986 0.761529 1.000000 62.274635
0.514493 0.761529 1.000000 62.687729
0.521739 0.774080 1.000000 61.863209
0.507246 0.774080 1.000000 62.262154
0.500000 0.761529 1.000000 63.110321
0.492754 0.774080 1.000000 62.671185
0.485507 0.761529 1.000000 63.543797
0.478261 0.774080 1.000000 63.091766
0.514493 0.786631 1.000000 61.427891
0.471014 0.761529 1.000000 63.989723
0.463768 0.774080 1.000000 63.525543
0.456522 0.761529 1.000000 64.449753
0.449275 0.774080 1.000000 63.974319
0.456522 0.786631 1.000000 63.033760
0.442029 0.786631 1.000000 63.470230
0.449275 0.799183 1.000000 62.512390
0.434783 0.799183 1.000000 62.935333
0.442029 0.811734 1.000000 61.959351
0.427536 0.811734 1.000000 62.367374
0.420290 0.799183 1.000000 63.377201
0.413043 0.811734 1.000000 62.795185
0.463768 0.748978 1.000000 64.898491
0.449275 0.748978 1.000000 65.383820
0.565217 0.698774 1.000000 64.016129
0.652174 0.824285 1.000000 56.713341
0.666667 0.824285 1.000000 56.432365
0.637681 0.824285 1.000000 56.994820
0.702899 0.761529 1.000000 57.702850
0.710145 0.774080 1.000000 57.133602
0.717391 0.761529 1.000000 57.334648
0.724638 0.774080 1.000000 56.782658
0.731884 0.761529 1.000000 56.966717
0.739130 0.774080 1.000000 56.431831
0.746377 0.761529 1.000000 56.598888
0.753623 0.774080 1.000000 56.081009
0.760870 0.761529 1.000000 56.231125
0.768116 0.774080 1.000000 55.730186
0.775362 0.761529 1.000000 55.863369
0.782609 0.774080 1.000000 55.379337
0.789855 0.761529 1.000000 55.495678
0.797101 0.774080 1.000000 55.028580
0.775362 0.786631 1.000000 55.245960
0.804348 0.761529 1.000000 55.128128
0.811594 0.774080 1.000000 54.677994
0.797101 0.748978 1.000000 55.594872
0.811594 0.748978 1.000000 55.210537
0.804348 0.736427 1.000000 55.676819
0.818841 0.736427 1.000000 55.275612
0.811594 0.723876 1.000000 55.741402
0.826087 0.723876 1.000000 55.323196
0.818841 0.711325 1.000000 55.788433
0.833333 0.711325 1.000000 55.353065
0.826087 0.698774 1.000000 55.817699
0.195652 0.861938 1.000000 68.920486
0.434783 0.824285 1.000000 61.372375
0.811594 0.347343 1.000000 65.170830
0.818841 0.359894 1.000000 64.171913
0.833333 0.359894 1.000000 63.102486
0.826087 0.372445 1.000000 63.216362
0.811594 0.372445 1.000000 64.242294
0.818841 0.384996 1.000000 63.316559
0.833333 0.384996 1.000000 62.304008
0.826087 0.397548 1.000000 62.431019
0.811594 0.397548 1.000000 63.403404
0.818841 0.410099 1.000000 62.542183
0.804348 0.410099 1.000000 63.477158
0.811594 0.422650 1.000000 62.638031
0.826087 0.422650 1.000000 61.718060
0.818841 0.435201 1.000000 61.833527
0.804348 0.435201 1.000000 62.719002
0.811594 0.447752 1.000000 61.932266
0.797101 0.447752 1.000000 62.785469
0.804348 0.460303 1.000000 62.014793
0.818841 0.460303 1.000000 61.177456
0.811594 0.472854 1.000000 61.274101
0.826087 0.472854 1.000000 60.454033
0.818841 0.485405 1.000000 60.562859
0.804348 0.485405 1.000000 61.353638
0.811594 0.497956 1.000000 60.653397
0.826087 0.497956 1.000000 59.880508
0.818841 0.510507 1.000000 59.980381
0.833333 0.510507 1.000000 59.226345
0.826087 0.523058 1.000000 59.334038
0.463768 0.322241 1.000000 83.898056
0.217391 0.447752 1.000000 89.044441
0.623188 0.171628 1.000000 86.549644
0.637681 0.171628 1.000000 86.031502
0.840580 0.698774 1.000000 55.364937
0.833333 0.686223 1.000000 55.828953
0.840580 0.723876 1.000000 54.905529
0.159420 0.472854 1.000000 91.199615
0.159420 0.497956 1.000000 90.666840
0.166667 0.510507 1.000000 89.997726
0.159420 0.221832 1.000000 96.133728
0.166667 0.209281 1.000000 96.212845
0.840580 0.523058 1.000000 58.599663
0.405797 0.799183 1.000000 63.840378
0.398551 0.811734 1.000000 63.245434
0.181159 0.510507 1.000000 89.216782
0.173913 0.523058 1.000000 89.299995
0.159420 0.523058 1.000000 90.109604
0.166667 0.535610 1.000000 89.400833
0.456522 0.736427 1.000000 65.816299
0.442029 0.736427 1.000000 66.325806
0.659420 0.836836 1.000000 56.122559
0.673913 0.836836 1.000000 55.860352
0.797101 0.497956 1.000000 61.416588
0.536232 0.322241 1.000000 81.201019
0.833333 0.535610 1.000000 58.713661
0.152174 0.535610 1.000000 90.240906
0.159420 0.548161 1.000000 89.520042
0.847826 0.535610 1.000000 57.999611
0.847826 0.686223 1.000000 55.358528
0.152174 0.209281 1.000000 96.550697
0.159420 0.196730 1.000000 96.630539
0.152174 0.234383 1.000000 96.070732
0.630435 0.159077 1.000000 87.194817
0.644928 0.159077 1.000000 86.688736
0.420290 0.548161 1.000000 76.265564
0.391304 0.799183 1.000000 64.327599
0.384058 0.811734 1.000000 63.720959
0.391304 0.824285 1.000000 62.611465
0.376812 0.824285 1.000000 63.073540
0.384058 0.836836 1.000000 61.935307
0.369565 0.836836 1.000000 62.381828
0.623188 0.573263 1.000000 66.887726
0.818841 0.535610 1.000000 59.422241
0.615942 0.159077 1.000000 87.670753
0.369565 0.284588 1.000000 88.553925
0.152174 0.861938 1.000000 73.106049
0.188406 0.523058 1.000000 88.501434
0.847826 0.510507 1.000000 58.464767
0.789855 0.234383 1.000000 72.804283
0.804348 0.234383 1.000000 71.623657
0.797101 0.221832 1.000000 73.109154
0.811594 0.221832 1.000000 71.883385
0.804348 0.209281 1.000000 73.445084
0.818841 0.209281 1.000000 72.171600
0.811594 0.196730 1.000000 73.816902
0.826087 0.196730 1.000000 72.493134
0.818841 0.184179 1.000000 74.230194
0.833333 0.184179 1.000000 72.853455
0.833333 0.209281 1.000000 70.810394
0.804348 0.184179 1.000000 75.507889
0.811594 0.171628 1.000000 76.014969
0.797101 0.171628 1.000000 77.238022
0.804348 0.159077 1.000000 77.839981
0.789855 0.159077 1.000000 79.000046
0.333333 0.548161 1.000000 80.197853
0.144928 0.548161 1.000000 90.392593
0.152174 0.560712 1.000000 89.658539
0.144928 0.196730 1.000000 96.952530
0.152174 0.184179 1.000000 97.033073
0.449275 0.723876 1.000000 66.741348
0.789855 0.309690 1.000000 68.423798
0.666667 0.397548 1.000000 71.813728
0.514493 0.460303 1.000000 75.982162
0.500000 0.460303 1.000000 76.585999
0.666667 0.849387 1.000000 55.550266
0.681159 0.849387 1.000000 55.306591
0.376812 0.849387 1.000000 61.213512
0.362319 0.849387 1.000000 61.642029
0.318841 0.548161 1.000000 80.893661
0.326087 0.535610 1.000000 81.040031
0.434783 0.723876 1.000000 67.273796
0.166667 0.560712 1.000000 88.765762
0.159420 0.573263 1.000000 88.888733
0.144928 0.573263 1.000000 89.817268
0.152174 0.585814 1.000000 89.030548
0.826087 0.548161 1.000000 58.807575
0.811594 0.548161 1.000000 59.491657
0.623188 0.146526 1.000000 88.343620
0.608696 0.146526 1.000000 88.776352
0.797101 0.146526 1.000000 79.696930
0.782609 0.146526 1.000000 80.786125
0.811594 0.146526 1.000000 78.507607
0.137681 0.585814 1.000000 89.997437
0.144928 0.598365 1.000000 89.192245
0.137681 0.535610 1.000000 91.092148
0.608696 0.422650 1.000000 73.502708
0.137681 0.184179 1.000000 97.339470
0.144928 0.171628 1.000000 97.420670
0.376812 0.799183 1.000000 64.841751
0.442029 0.711325 1.000000 67.671776
0.507246 0.447752 1.000000 76.811607
0.492754 0.447752 1.000000 77.411713
0.311594 0.535610 1.000000 81.732925
0.318841 0.523058 1.000000 81.866257
0.166667 0.585814 1.000000 88.082130
0.528986 0.284588 1.000000 83.308792
0.159420 0.246934 1.000000 95.639259
0.144928 0.246934 1.000000 96.024101
0.152174 0.259486 1.000000 95.593636
0.137681 0.259486 1.000000 95.994064
0.144928 0.272037 1.000000 95.564804
0.130435 0.598365 1.000000 90.200310
0.137681 0.610916 1.000000 89.375031
0.355072 0.836836 1.000000 62.859787
0.347826 0.849387 1.000000 62.103367
0.818841 0.560712 1.000000 58.882034
0.804348 0.560712 1.000000 59.542770
0.818841 0.686223 1.000000 56.299736
0.673913 0.861938 1.000000 54.996681
0.688406 0.861938 1.000000 54.771305
0.659420 0.861938 1.000000 55.221031
0.369565 0.861938 1.000000 60.442371
0.130435 0.272037 1.000000 95.980927
0.137681 0.284588 1.000000 95.553024
0.130435 0.899591 1.000000 70.614700
0.130435 0.171628 1.000000 97.711746
0.137681 0.159077 1.000000 97.793564
0.152174 0.159077 1.000000 97.517067
0.144928 0.146526 1.000000 97.890274
0.159420 0.146526 1.000000 97.628479
0.130435 0.146526 1.000000 98.152016
0.427536 0.711325 1.000000 68.225845
0.644928 0.610916 1.000000 64.644600
0.500000 0.435201 1.000000 77.640366
0.485507 0.435201 1.000000 78.235535
0.478261 0.447752 1.000000 78.008591
0.471014 0.435201 1.000000 78.827133
0.463768 0.447752 1.000000 78.603058
0.456522 0.435201 1.000000 79.416046
0.449275 0.447752 1.000000 79.196014
0.442029 0.435201 1.000000 80.003189
0.434783 0.447752 1.000000 79.788361
0.427536 0.435201 1.000000 80.589325
0.420290 0.447752 1.000000 80.380844
0.413043 0.435201 1.000000 81.175308
0.152174 0.133975 1.000000 98.001701
0.166667 0.133975 1.000000 97.754684
0.615942 0.133975 1.000000 89.474632
0.601449 0.133975 1.000000 89.863426
0.804348 0.133975 1.000000 80.467812
0.818841 0.133975 1.000000 79.250229
0.724638 0.272037 1.000000 74.913055
0.449275 0.824285 1.000000 60.998947
0.442029 0.836836 1.000000 60.394691
0.456522 0.836836 1.000000 60.056381
0.449275 0.849387 1.000000 59.436630
0.463768 0.849387 1.000000 59.133781
0.456522 0.861938 1.000000 58.500469
0.471014 0.861938 1.000000 58.233131
0.123188 0.184179 1.000000 97.645042
0.123188 0.259486 1.000000 96.393036
0.123188 0.610916 1.000000 90.427353
0.130435 0.623467 1.000000 89.580177
0.144928 0.623467 1.000000 88.504044
0.137681 0.636018 1.000000 88.683685
0.123188 0.636018 1.000000 89.809250
0.130435 0.648569 1.000000 88.884949
0.123188 0.284588 1.000000 95.985001
0.130435 0.297139 1.000000 95.558609
0.340580 0.836836 1.000000 63.373230
0.333333 0.849387 1.000000 62.601971
0.434783 0.698774 1.000000 68.605850
0.405797 0.447752 1.000000 80.974274
0.398551 0.435201 1.000000 81.761902
0.528986 0.786631 1.000000 61.053097
0.152174 0.636018 1.000000 87.585938
0.304348 0.523058 1.000000 82.554703
0.311594 0.510507 1.000000 82.675980
0.297101 0.535610 1.000000 82.438339
0.840580 0.673672 1.000000 55.821846
0.855072 0.673672 1.000000 55.333424
0.862319 0.686223 1.000000 54.888809
0.869565 0.673672 1.000000 54.845776
0.876812 0.686223 1.000000 54.420292
0.862319 0.661120 1.000000 55.289234
0.876812 0.661120 1.000000 54.783260
0.666667 0.874489 1.000000 54.667915
0.652174 0.874489 1.000000 54.872375
0.449275 0.698774 1.000000 68.048523
0.420290 0.698774 1.000000 69.180069
0.753623 0.748978 1.000000 56.748779
0.557971 0.510507 1.000000 72.067802
0.123188 0.585814 1.000000 90.981461
0.413043 0.711325 1.000000 68.798294
0.702899 0.234383 1.000000 78.588890
0.260870 0.347343 1.000000 90.053047
0.173913 0.899591 1.000000 65.914818
0.463768 0.874489 1.000000 57.588303
0.478261 0.874489 1.000000 57.356262
0.869565 0.648569 1.000000 55.225456
0.884058 0.648569 1.000000 54.700703
0.115942 0.648569 1.000000 90.063919
0.123188 0.661120 1.000000 89.109253
0.115942 0.297139 1.000000 96.006660
0.123188 0.309690 1.000000 95.581955
0.159420 0.121424 1.000000 98.127609
0.173913 0.121424 1.000000 97.895523
0.608696 0.121424 1.000000 90.584686
0.623188 0.121424 1.000000 90.217621
0.594203 0.121424 1.000000 90.929077
0.586957 0.133975 1.000000 90.229858
0.579710 0.121424 1.000000 91.253693
0.572464 0.133975 1.000000 90.576675
0.565217 0.121424 1.000000 91.561012
0.557971 0.133975 1.000000 90.906235
0.550725 0.121424 1.000000 91.853302
0.543478 0.133975 1.000000 91.220772
0.536232 0.121424 1.000000 92.132576
0.528986 0.133975 1.000000 91.522171
0.521739 0.121424 1.000000 92.400635
0.514493 0.133975 1.000000 91.812241
0.507246 0.121424 1.000000 92.659111
0.500000 0.133975 1.000000 92.092499
0.507246 0.146526 1.000000 91.254074
0.492754 0.146526 1.000000 91.554626
0.485507 0.133975 1.000000 92.364426
0.478261 0.146526 1.000000 91.846710
0.471014 0.133975 1.000000 92.629250
0.463768 0.146526 1.000000 92.131561
0.456522 0.133975 1.000000 92.888092
0.449275 0.146526 1.000000 92.410286
0.442029 0.133975 1.000000 93.141983
0.434783 0.146526 1.000000 92.683876
0.427536 0.133975 1.000000 93.391785
0.420290 0.146526 1.000000 92.953201
0.413043 0.133975 1.000000 93.638351
0.405797 0.146526 1.000000 93.219101
0.398551 0.133975 1.000000 93.882370
0.391304 0.146526 1.000000 93.482224
0.384058 0.133975 1.000000 94.124474
0.376812 0.146526 1.000000 93.743217
0.369565 0.133975 1.000000 94.365181
0.362319 0.146526 1.000000 94.002617
0.355072 0.133975 1.000000 94.604996
0.456522 0.159077 1.000000 91.658867
0.398551 0.159077 1.000000 92.820999
0.500000 0.159077 1.000000 90.724754
0.347826 0.146526 1.000000 94.260895
0.340580 0.133975 1.000000 94.844315
0.355072 0.159077 1.000000 93.659103
0.333333 0.146526 1.000000 94.518448
0.326087 0.133975 1.000000 95.083496
0.420290 0.121424 1.000000 94.079361
0.376812 0.121424 1.000000 94.747177
0.333333 0.121424 1.000000 95.409073
0.318841 0.121424 1.000000 95.630188
0.311594 0.133975 1.000000 95.322845
0.304348 0.121424 1.000000 95.851959
0.463768 0.121424 1.000000 93.390686
0.811594 0.121424 1.000000 81.322678
0.826087 0.121424 1.000000 80.078461
0.326087 0.836836 1.000000 63.926651
0.318841 0.849387 1.000000 63.142670
0.326087 0.861938 1.000000 61.772560
0.311594 0.861938 1.000000 62.297546
0.318841 0.874489 1.000000 60.879528
0.304348 0.874489 1.000000 61.385216
0.442029 0.686223 1.000000 68.966034
0.456522 0.686223 1.000000 68.405724
0.297101 0.133975 1.000000 95.562592
0.289855 0.121424 1.000000 96.074615
0.630435 0.811734 1.000000 57.623230
0.623188 0.824285 1.000000 57.277225
0.492754 0.422650 1.000000 78.467514
0.507246 0.422650 1.000000 77.873741
0.811594 0.573263 1.000000 58.937645
0.797101 0.573263 1.000000 59.576073
0.789855 0.560712 1.000000 60.198719
0.289855 0.523058 1.000000 83.254745
0.282609 0.535610 1.000000 83.156845
0.434783 0.422650 1.000000 80.804047
0.876812 0.636018 1.000000 55.141544
0.108696 0.309690 1.000000 96.046280
0.115942 0.322241 1.000000 95.623428
0.108696 0.937245 1.000000 66.962631
0.891304 0.636018 1.000000 54.597534
0.340580 0.610916 1.000000 77.161270
0.608696 0.347343 1.000000 76.926331
0.108696 0.661120 1.000000 90.346161
0.115942 0.673672 1.000000 89.358360
0.130435 0.673672 1.000000 88.094803
0.123188 0.686223 1.000000 88.305542
0.108696 0.686223 1.000000 89.634140
0.115942 0.698774 1.000000 88.539261
0.130435 0.698774 1.000000 87.185715
0.123188 0.711325 1.000000 87.371300
0.108696 0.711325 1.000000 88.797791
0.115942 0.723876 1.000000 87.576866
0.391304 0.447752 1.000000 81.569420
0.384058 0.435201 1.000000 82.349823
0.659420 0.887040 1.000000 54.320084
0.644928 0.887040 1.000000 54.504059
0.782609 0.573263 1.000000 60.210312
0.775362 0.560712 1.000000 60.849552
0.789855 0.585814 1.000000 59.591961
0.471014 0.887040 1.000000 56.702019
0.485507 0.887040 1.000000 56.504868
0.456522 0.887040 1.000000 56.906616
0.492754 0.874489 1.000000 57.132202
0.500000 0.887040 1.000000 56.313610
0.507246 0.874489 1.000000 56.914604
0.514493 0.887040 1.000000 56.126884
0.521739 0.874489 1.000000 56.702106
0.528986 0.887040 1.000000 55.943523
0.391304 0.422650 1.000000 82.540039
