x y tempo temperatura
0.898551 0.000000 0.030000 96.809982
0.913043 0.000000 0.030000 95.595291
0.927536 0.000000 0.030000 94.211349
0.942029 0.000000 0.030000 92.638809
0.956522 0.000000 0.030000 90.856323
0.971014 0.000000 0.030000 88.840508
0.985507 0.000000 0.030000 86.565910
0.995984 0.000000 0.030000 84.745193
0.991968 0.000000 0.030000 85.461502
0.987952 0.000000 0.030000 86.154831
0.983936 0.000000 0.030000 86.825897
0.979920 0.000000 0.030000 87.475235
0.975904 0.000000 0.030000 88.103424
0.971888 0.000000 0.030000 88.711060
0.967871 0.000000 0.030000 89.298775
0.963855 0.000000 0.030000 89.866974
0.959839 0.000000 0.030000 90.416336
0.955823 0.000000 0.030000 90.947357
0.951807 0.000000 0.030000 91.460617
0.947791 0.000000 0.030000 91.956497
0.943775 0.000000 0.030000 92.435623
0.939759 0.000000 0.030000 92.898415
0.935743 0.000000 0.030000 93.345367
0.931727 0.000000 0.030000 93.776924
0.927711 0.000000 0.030000 94.193619
0.923695 0.000000 0.030000 94.595703
0.919679 0.000000 0.030000 94.983826
0.915663 0.000000 0.030000 95.358223
0.911647 0.000000 0.030000 95.719452
0.907631 0.000000 0.030000 96.067787
0.903614 0.000000 0.030000 96.403664
0.899598 0.000000 0.030000 96.727455
0.895582 0.000000 0.030000 97.039528
0.891566 0.000000 0.030000 97.340210
0.887550 0.000000 0.030000 97.629845
0.883534 0.000000 0.030000 97.908730
0.879518 0.000000 0.030000 98.177292
0.875502 0.000000 0.030000 98.435745
0.871486 0.000000 0.030000 98.684425
0.867470 0.000000 0.030000 98.923676
0.863454 0.000000 0.030000 99.153709
0.859438 0.000000 0.030000 99.374817
0.855422 0.000000 0.030000 99.587311
0.851406 0.000000 0.030000 99.791389
0.847390 0.000000 0.030000 99.987366
0.843373 0.000000 0.030000 100.175453
0.839357 0.000000 0.030000 100.355927
0.835341 0.000000 0.030000 100.528908
0.831325 0.000000 0.030000 100.694801
0.827309 0.000000 0.030000 100.853653
0.823293 0.000000 0.030000 101.005791
0.819277 0.000000 0.030000 101.151367
0.815261 0.000000 0.030000 101.290604
0.811245 0.000000 0.030000 101.423668
0.807229 0.000000 0.030000 101.550758
0.803213 0.000000 0.030000 101.672073
0.799197 0.000000 0.030000 101.787766
0.795181 0.000000 0.030000 101.898041
0.791165 0.000000 0.030000 102.003006
0.787149 0.000000 0.030000 102.102898
0.783133 0.000000 0.030000 102.197838
0.779116 0.000000 0.030000 102.287964
0.775100 0.000000 0.030000 102.373444
0.771084 0.000000 0.030000 102.454399
0.767068 0.000000 0.030000 102.530975
0.763052 0.000000 0.030000 102.603340
0.759036 0.000000 0.030000 102.671623
0.755020 0.000000 0.030000 102.735870
0.751004 0.000000 0.030000 102.796318
0.746988 0.000000 0.030000 102.853012
0.742972 0.000000 0.030000 102.906082
0.738956 0.000000 0.030000 102.955673
0.734940 0.000000 0.030000 103.001862
0.730924 0.000000 0.030000 103.044769
0.726908 0.000000 0.030000 103.084488
0.722892 0.000000 0.030000 103.121140
0.718876 0.000000 0.030000 103.154816
0.714859 0.000000 0.030000 103.185631
0.710843 0.000000 0.030000 103.213593
0.706827 0.000000 0.030000 103.238914
0.702811 0.000000 0.030000 103.261589
0.698795 0.000000 0.030000 103.281738
0.694779 0.000000 0.030000 103.299454
0.690763 0.000000 0.030000 103.314781
0.686747 0.000000 0.030000 103.327850
0.682731 0.000000 0.030000 103.338707
0.678715 0.000000 0.030000 103.347443
0.674699 0.000000 0.030000 103.354095
0.670683 0.000000 0.030000 103.358765
0.666667 0.000000 0.030000 103.361511
0.662651 0.000000 0.030000 103.362396
0.658635 0.000000 0.030000 103.361488
0.654619 0.000000 0.030000 103.358856
0.650602 0.000000 0.030000 103.354568
0.646586 0.000000 0.030000 103.348633
0.642570 0.000000 0.030000 103.341171
0.638554 0.000000 0.030000 103.332214
0.634538 0.000000 0.030000 103.321808
0.630522 0.000000 0.030000 103.310059
0.626506 0.000000 0.030000 103.296936
0.622490 0.000000 0.030000 103.282547
0.618474 0.000000 0.030000 103.266907
0.614458 0.000000 0.030000 103.250092
0.610442 0.000000 0.030000 103.232117
0.606426 0.000000 0.030000 103.213097
0.602410 0.000000 0.030000 103.192993
0.598394 0.000000 0.030000 103.171898
0.594378 0.000000 0.030000 103.149826
0.590361 0.000000 0.030000 103.126846
0.586345 0.000000 0.030000 103.102966
0.582329 0.000000 0.030000 103.078270
0.578313 0.000000 0.030000 103.052773
0.574297 0.000000 0.030000 103.026489
0.570281 0.000000 0.030000 102.999451
0.566265 0.000000 0.030000 102.971741
0.562249 0.000000 0.030000 102.943375
0.558233 0.000000 0.030000 102.914352
0.554217 0.000000 0.030000 102.884720
0.550201 0.000000 0.030000 102.854561
0.546185 0.000000 0.030000 102.823853
0.542169 0.000000 0.030000 102.792618
0.538153 0.000000 0.030000 102.760933
0.534137 0.000000 0.030000 102.728798
0.530120 0.000000 0.030000 102.696228
0.526104 0.000000 0.030000 102.663254
0.522088 0.000000 0.030000 102.629936
0.518072 0.000000 0.030000 102.596268
0.514056 0.000000 0.030000 102.562256
0.510040 0.000000 0.030000 102.528000
0.506024 0.000000 0.030000 102.493431
0.502008 0.000000 0.030000 102.458618
0.497992 0.000000 0.030000 102.423599
0.493976 0.000000 0.030000 102.388382
0.489960 0.000000 0.030000 102.352951
0.485944 0.000000 0.030000 102.317368
0.481928 0.000000 0.030000 102.281654
0.477912 0.000000 0.030000 102.245804
0.473896 0.000000 0.030000 102.209854
0.469880 0.000000 0.030000 102.173828
0.465863 0.000000 0.030000 102.137733
0.461847 0.000000 0.030000 102.101562
0.457831 0.000000 0.030000 102.065384
0.453815 0.000000 0.030000 102.029205
0.449799 0.000000 0.030000 101.992966
0.445783 0.000000 0.030000 101.956810
0.441767 0.000000 0.030000 101.920654
0.437751 0.000000 0.030000 101.884552
0.433735 0.000000 0.030000 101.848480
0.429719 0.000000 0.030000 101.812508
0.425703 0.000000 0.030000 101.776627
0.421687 0.000000 0.030000 101.740837
0.417671 0.000000 0.030000 101.705170
0.413655 0.000000 0.030000 101.669617
0.409639 0.000000 0.030000 101.634216
0.405622 0.000000 0.030000 101.598976
0.401606 0.000000 0.030000 101.563881
0.397590 0.000000 0.030000 101.528954
0.393574 0.000000 0.030000 101.494217
0.389558 0.000000 0.030000 101.459671
0.385542 0.000000 0.030000 101.425339
0.381526 0.000000 0.030000 101.391220
0.377510 0.000000 0.030000 101.357315
0.373494 0.000000 0.030000 101.323654
0.369478 0.000000 0.030000 101.290253
0.365462 0.000000 0.030000 101.257088
0.361446 0.000000 0.030000 101.224159
0.357430 0.000000 0.030000 101.191521
0.353414 0.000000 0.030000 101.159157
0.349398 0.000000 0.030000 101.127090
0.345382 0.000000 0.030000 101.095291
0.341365 0.000000 0.030000 101.063812
0.337349 0.000000 0.030000 101.032639
0.333333 0.000000 0.030000 101.001770
0.329317 0.000000 0.030000 100.971245
0.325301 0.000000 0.030000 100.941040
0.321285 0.000000 0.030000 100.911133
0.317269 0.000000 0.030000 100.881577
0.313253 0.000000 0.030000 100.852394
0.309237 0.000000 0.030000 100.823547
0.305221 0.000000 0.030000 100.795067
0.301205 0.000000 0.030000 100.766945
0.297189 0.000000 0.030000 100.739166
0.293173 0.000000 0.030000 100.711777
0.289157 0.000000 0.030000 100.684761
0.285141 0.000000 0.030000 100.658127
0.281125 0.000000 0.030000 100.631882
0.277108 0.000000 0.030000 100.606003
0.273092 0.000000 0.030000 100.580551
0.269076 0.000000 0.030000 100.555466
0.265060 0.000000 0.030000 100.530807
0.261044 0.000000 0.030000 100.506531
0.257028 0.000000 0.030000 100.482651
0.253012 0.000000 0.030000 100.459213
0.248996 0.000000 0.030000 100.436172
0.244980 0.000000 0.030000 100.413559
0.240964 0.000000 0.030000 100.391342
0.236948 0.000000 0.030000 100.369568
0.232932 0.000000 0.030000 100.348190
0.228916 0.000000 0.030000 100.327240
0.224900 0.000000 0.030000 100.306732
0.220884 0.000000 0.030000 100.286652
0.216867 0.000000 0.030000 100.266998
0.212851 0.000000 0.030000 100.247765
0.208835 0.000000 0.030000 100.228958
0.204819 0.000000 0.030000 100.210617
0.200803 0.000000 0.030000 100.192688
0.196787 0.000000 0.030000 100.175186
0.192771 0.000000 0.030000 100.158142
0.188755 0.000000 0.030000 100.141525
0.184739 0.000000 0.030000 100.125336
0.180723 0.000000 0.030000 100.109604
0.176707 0.000000 0.030000 100.094299
0.172691 0.000000 0.030000 100.079430
0.168675 0.000000 0.030000 100.064995
0.164659 0.000000 0.030000 100.050995
0.160643 0.000000 0.030000 100.037430
0.156627 0.000000 0.030000 100.024307
0.152610 0.000000 0.030000 100.011627
0.148594 0.000000 0.030000 99.999359
0.144578 0.000000 0.030000 99.987541
0.140562 0.000000 0.030000 99.976135
0.136546 0.000000 0.030000 99.965164
0.132530 0.000000 0.030000 99.954628
0.128514 0.000000 0.030000 99.944504
0.124498 0.000000 0.030000 99.934799
0.120482 0.000000 0.030000 99.925529
0.116466 0.000000 0.030000 99.916687
0.112450 0.000000 0.030000 99.908249
0.108434 0.000000 0.030000 99.900238
0.104418 0.000000 0.030000 99.892639
0.100402 0.000000 0.030000 99.885414
0.096386 0.000000 0.030000 99.878616
0.092369 0.000000 0.030000 99.872223
0.088353 0.000000 0.030000 99.866241
0.084337 0.000000 0.030000 99.860634
0.080321 0.000000 0.030000 99.855438
0.076305 0.000000 0.030000 99.850616
0.072289 0.000000 0.030000 99.846191
0.068273 0.000000 0.030000 99.842148
0.064257 0.000000 0.030000 99.838470
0.060241 0.000000 0.030000 99.835190
0.056225 0.000000 0.030000 99.832245
0.052209 0.000000 0.030000 99.829704
0.048193 0.000000 0.030000 99.827499
0.044177 0.000000 0.030000 99.825653
0.040161 0.000000 0.030000 99.824173
0.036145 0.000000 0.030000 99.823013
0.032129 0.000000 0.030000 99.822220
0.028112 0.000000 0.030000 99.821739
0.024096 0.000000 0.030000 99.821632
0.020080 0.000000 0.030000 99.821831
0.016064 0.000000 0.030000 99.822350
0.012048 0.000000 0.030000 99.823181
0.008032 0.000000 0.030000 99.824341
0.004016 0.000000 0.030000 99.825790
1.000000 1.000000 0.030000 49.906666
1.000000 0.000000 0.030000 84.005295
1.000000 0.014493 0.030000 81.237137
1.000000 0.028986 0.030000 78.715210
1.000000 0.043478 0.030000 76.430420
1.000000 0.057971 0.030000 74.372864
1.000000 0.072464 0.030000 72.531815
1.000000 0.086957 0.030000 70.895988
1.000000 0.101449 0.030000 69.454155
1.000000 0.115942 0.030000 68.194901
1.000000 0.130435 0.030000 67.106812
1.000000 0.144928 0.030000 66.178833
1.000000 0.159420 0.030000 65.399841
1.000000 0.173913 0.030000 64.759148
1.000000 0.188406 0.030000 64.246338
1.000000 0.202899 0.030000 63.851128
1.000000 0.217391 0.030000 63.563675
1.000000 0.231884 0.030000 63.374424
1.000000 0.246377 0.030000 63.274181
1.000000 0.260870 0.030000 63.254013
1.000000 0.275362 0.030000 63.305412
1.000000 0.289855 0.030000 63.420349
1.000000 0.304348 0.030000 63.590878
1.000000 0.318841 0.030000 63.809776
1.000000 0.333333 0.030000 64.069946
1.000000 0.347826 0.030000 64.364822
1.000000 0.362319 0.030000 64.688156
1.000000 0.376812 0.030000 65.034027
1.000000 0.391304 0.030000 65.396950
1.000000 0.405797 0.030000 65.771736
1.000000 0.420290 0.030000 66.153465
1.000000 0.434783 0.030000 66.537682
1.000000 0.449275 0.030000 66.920006
1.000000 0.463768 0.030000 67.296394
1.000000 0.478261 0.030000 67.663101
1.000000 0.492754 0.030000 68.016457
1.000000 0.507246 0.030000 68.353172
1.000000 0.521739 0.030000 68.669937
1.000000 0.536232 0.030000 68.963608
1.000000 0.550725 0.030000 69.231194
1.000000 0.565217 0.030000 69.469810
1.000000 0.579710 0.030000 69.676582
1.000000 0.594203 0.030000 69.848778
1.000000 0.608696 0.030000 69.983612
1.000000 0.623188 0.030000 70.078430
1.000000 0.637681 0.030000 70.130424
1.000000 0.652174 0.030000 70.136971
1.000000 0.666667 0.030000 70.095314
1.000000 0.681159 0.030000 70.002769
1.000000 0.695652 0.030000 69.856567
1.000000 0.710145 0.030000 69.653976
1.000000 0.724638 0.030000 69.392181
1.000000 0.739130 0.030000 69.068413
1.000000 0.753623 0.030000 68.679916
1.000000 0.768116 0.030000 68.223961
1.000000 0.782609 0.030000 67.697678
1.000000 0.797101 0.030000 67.098427
1.000000 0.811594 0.030000 66.423599
1.000000 0.826087 0.030000 65.670654
1.000000 0.840580 0.030000 64.837120
1.000000 0.855072 0.030000 63.920742
1.000000 0.869565 0.030000 62.919498
1.000000 0.884058 0.030000 61.831512
1.000000 0.898551 0.030000 60.655285
1.000000 0.913043 0.030000 59.389626
1.000000 0.927536 0.030000 58.033707
1.000000 0.942029 0.030000 56.587185
1.000000 0.956522 0.030000 55.050205
1.000000 0.971014 0.030000 53.423470
1.000000 0.985507 0.030000 51.708256
1.000000 0.995984 0.030000 50.414371
1.000000 0.991968 0.030000 50.915672
1.000000 0.987952 0.030000 51.410412
1.000000 0.983936 0.030000 51.898479
1.000000 0.979920 0.030000 52.379906
1.000000 0.975904 0.030000 52.854645
1.000000 0.971888 0.030000 53.322609
1.000000 0.967871 0.030000 53.783833
1.000000 0.963855 0.030000 54.238201
1.000000 0.959839 0.030000 54.685711
1.000000 0.955823 0.030000 55.126350
1.000000 0.951807 0.030000 55.560066
1.000000 0.947791 0.030000 55.986877
1.000000 0.943775 0.030000 56.406776
1.000000 0.939759 0.030000 56.819736
1.000000 0.935743 0.030000 57.225704
1.000000 0.931727 0.030000 57.624756
1.000000 0.927711 0.030000 58.016815
1.000000 0.923695 0.030000 58.401936
1.000000 0.919679 0.030000 58.780079
1.000000 0.915663 0.030000 59.151287
1.000000 0.911647 0.030000 59.515533
1.000000 0.907631 0.030000 59.872864
1.000000 0.903614 0.030000 60.223328
1.000000 0.899598 0.030000 60.566818
1.000000 0.895582 0.030000 60.903488
1.000000 0.891566 0.030000 61.233246
1.000000 0.887550 0.030000 61.556206
1.000000 0.883534 0.030000 61.872375
1.000000 0.879518 0.030000 62.181770
1.000000 0.875502 0.030000 62.484383
1.000000 0.871486 0.030000 62.780308
1.000000 0.867470 0.030000 63.069565
1.000000 0.863454 0.030000 63.352192
1.000000 0.859438 0.030000 63.628159
1.000000 0.855422 0.030000 63.897640
1.000000 0.851406 0.030000 64.160553
1.000000 0.847390 0.030000 64.416977
1.000000 0.843373 0.030000 64.666969
1.000000 0.839357 0.030000 64.910583
1.000000 0.835341 0.030000 65.147850
1.000000 0.831325 0.030000 65.378769
1.000000 0.827309 0.030000 65.603531
1.000000 0.823293 0.030000 65.822021
1.000000 0.819277 0.030000 66.034363
1.000000 0.815261 0.030000 66.240585
1.000000 0.811245 0.030000 66.440819
1.000000 0.807229 0.030000 66.634979
1.000000 0.803213 0.030000 66.823235
1.000000 0.799197 0.030000 67.005623
1.000000 0.795181 0.030000 67.182182
1.000000 0.791165 0.030000 67.352905
1.000000 0.787149 0.030000 67.517914
1.000000 0.783133 0.030000 67.677322
1.000000 0.779116 0.030000 67.831055
1.000000 0.775100 0.030000 67.979271
1.000000 0.771084 0.030000 68.121933
1.000000 0.767068 0.030000 68.259239
1.000000 0.763052 0.030000 68.391121
1.000000 0.759036 0.030000 68.517647
1.000000 0.755020 0.030000 68.638962
1.000000 0.751004 0.030000 68.755051
1.000000 0.746988 0.030000 68.866028
1.000000 0.742972 0.030000 68.971878
1.000000 0.738956 0.030000 69.072708
1.000000 0.734940 0.030000 69.168594
1.000000 0.730924 0.030000 69.259552
1.000000 0.726908 0.030000 69.345657
1.000000 0.722892 0.030000 69.426964
1.000000 0.718876 0.030000 69.503517
1.000000 0.714859 0.030000 69.575455
1.000000 0.710843 0.030000 69.642738
1.000000 0.706827 0.030000 69.705460
1.000000 0.702811 0.030000 69.763695
1.000000 0.698795 0.030000 69.817551
1.000000 0.694779 0.030000 69.866928
1.000000 0.690763 0.030000 69.912079
1.000000 0.686747 0.030000 69.952950
1.000000 0.682731 0.030000 69.989555
1.000000 0.678715 0.030000 70.022072
1.000000 0.674699 0.030000 70.050491
1.000000 0.670683 0.030000 70.074890
1.000000 0.666667 0.030000 70.095314
1.000000 0.662651 0.030000 70.111855
1.000000 0.658635 0.030000 70.124535
1.000000 0.654619 0.030000 70.133400
1.000000 0.650602 0.030000 70.138557
1.000000 0.646586 0.030000 70.139992
1.000000 0.642570 0.030000 70.137848
1.000000 0.638554 0.030000 70.132118
1.000000 0.634538 0.030000 70.122925
1.000000 0.630522 0.030000 70.110237
1.000000 0.626506 0.030000 70.094208
1.000000 0.622490 0.030000 70.074814
1.000000 0.618474 0.030000 70.052162
1.000000 0.614458 0.030000 70.026268
1.000000 0.610442 0.030000 69.997223
1.000000 0.606426 0.030000 69.965111
1.000000 0.602410 0.030000 69.929878
1.000000 0.598394 0.030000 69.891731
1.000000 0.594378 0.030000 69.850647
1.000000 0.590361 0.030000 69.806709
1.000000 0.586345 0.030000 69.759918
1.000000 0.582329 0.030000 69.710388
1.000000 0.578313 0.030000 69.658119
1.000000 0.574297 0.030000 69.603264
1.000000 0.570281 0.030000 69.545830
1.000000 0.566265 0.030000 69.485863
1.000000 0.562249 0.030000 69.423416
1.000000 0.558233 0.030000 69.358604
1.000000 0.554217 0.030000 69.291458
1.000000 0.550201 0.030000 69.221985
1.000000 0.546185 0.030000 69.150345
1.000000 0.542169 0.030000 69.076515
1.000000 0.538153 0.030000 69.000633
1.000000 0.534137 0.030000 68.922653
1.000000 0.530120 0.030000 68.842773
1.000000 0.526104 0.030000 68.760948
1.000000 0.522088 0.030000 68.677307
1.000000 0.518072 0.030000 68.591866
1.000000 0.514056 0.030000 68.504715
1.000000 0.510040 0.030000 68.415886
1.000000 0.506024 0.030000 68.325508
1.000000 0.502008 0.030000 68.233650
1.000000 0.497992 0.030000 68.140289
1.000000 0.493976 0.030000 68.045578
1.000000 0.489960 0.030000 67.949554
1.000000 0.485944 0.030000 67.852310
1.000000 0.481928 0.030000 67.753899
1.000000 0.477912 0.030000 67.654381
1.000000 0.473896 0.030000 67.553879
1.000000 0.469880 0.030000 67.452415
1.000000 0.465863 0.030000 67.350067
1.000000 0.461847 0.030000 67.246948
1.000000 0.457831 0.030000 67.143150
1.000000 0.453815 0.030000 67.038719
1.000000 0.449799 0.030000 66.933701
1.000000 0.445783 0.030000 66.828239
1.000000 0.441767 0.030000 66.722397
1.000000 0.437751 0.030000 66.616234
1.000000 0.433735 0.030000 66.509911
1.000000 0.429719 0.030000 66.403397
1.000000 0.425703 0.030000 66.296928
1.000000 0.421687 0.030000 66.190468
1.000000 0.417671 0.030000 66.084167
1.000000 0.413655 0.030000 65.978142
1.000000 0.409639 0.030000 65.872414
1.000000 0.405622 0.030000 65.767136
1.000000 0.401606 0.030000 65.662407
1.000000 0.397590 0.030000 65.558342
1.000000 0.393574 0.030000 65.454987
1.000000 0.389558 0.030000 65.352509
1.000000 0.385542 0.030000 65.250931
1.000000 0.381526 0.030000 65.150475
1.000000 0.377510 0.030000 65.051163
1.000000 0.373494 0.030000 64.953140
1.000000 0.369478 0.030000 64.856522
1.000000 0.365462 0.030000 64.761452
1.000000 0.361446 0.030000 64.667953
1.000000 0.357430 0.030000 64.576256
1.000000 0.353414 0.030000 64.486443
1.000000 0.349398 0.030000 64.398643
1.000000 0.345382 0.030000 64.312943
1.000000 0.341365 0.030000 64.229477
1.000000 0.337349 0.030000 64.148453
1.000000 0.333333 0.030000 64.069946
1.000000 0.329317 0.030000 63.994102
1.000000 0.325301 0.030000 63.921047
1.000000 0.321285 0.030000 63.850929
1.000000 0.317269 0.030000 63.783920
1.000000 0.313253 0.030000 63.720108
1.000000 0.309237 0.030000 63.659691
1.000000 0.305221 0.030000 63.602768
1.000000 0.301205 0.030000 63.549553
1.000000 0.297189 0.030000 63.500153
1.000000 0.293173 0.030000 63.454700
1.000000 0.289157 0.030000 63.413448
1.000000 0.285141 0.030000 63.376469
1.000000 0.281125 0.030000 63.343918
1.000000 0.277108 0.030000 63.316063
1.000000 0.273092 0.030000 63.292980
1.000000 0.269076 0.030000 63.274860
