x y tempo temperatura
0.550725 0.648569 0.150000 69.514389
0.920290 0.560712 0.150000 55.078159
0.688406 0.686223 0.150000 62.877155
0.811594 0.598365 0.150000 60.285366
0.260870 0.748978 0.150000 75.262131
0.840580 0.422650 0.150000 62.267365
0.847826 0.435201 0.150000 61.449497
0.855072 0.422650 0.150000 61.156044
0.840580 0.447752 0.150000 61.718197
0.753623 0.598365 0.150000 63.096638
0.731884 0.610916 0.150000 63.719463
0.862371 0.058755 0.150000 86.866028
0.652174 0.422650 0.150000 74.499496
0.891304 0.861938 0.150000 52.101040
0.876812 0.761529 0.150000 54.344780
0.029440 0.573525 0.150000 97.902374
0.022107 0.586316 0.150000 98.373871
0.028986 0.598365 0.150000 97.910904
0.014095 0.572991 0.150000 98.857590
0.659420 0.510507 0.150000 70.708290
0.652174 0.523058 0.150000 70.588432
0.376812 0.774080 0.150000 68.093155
0.884058 0.799183 0.150000 53.439407
0.507246 0.623467 0.150000 72.361954
0.710145 0.272037 0.150000 77.967789
0.717391 0.284588 0.150000 76.803688
0.731884 0.284588 0.150000 75.811241
0.695652 0.272037 0.150000 78.889214
0.463768 0.924693 0.150000 54.902885
0.681159 0.071219 0.150000 94.505630
0.673913 0.083770 0.150000 93.555977
0.644928 0.083770 0.150000 94.277084
0.804348 0.259486 0.150000 71.444504
0.949173 0.334871 0.150000 53.693710
0.666667 0.221832 0.150000 83.511360
0.652174 0.221832 0.150000 84.255417
0.987449 0.442029 0.150000 50.497341
0.318841 0.723876 0.150000 74.020805
0.463768 0.548161 0.150000 77.661438
0.615942 0.485405 0.150000 73.828690
0.282609 0.811734 0.150000 68.969269
0.492754 0.272037 0.150000 88.193588
0.478261 0.272037 0.150000 88.675049
0.471014 0.259486 0.150000 89.425011
0.463768 0.272037 0.150000 89.140076
0.456522 0.259486 0.150000 89.868271
0.449275 0.272037 0.150000 89.589828
0.442029 0.259486 0.150000 90.296829
0.449275 0.246934 0.150000 90.580177
0.434783 0.272037 0.150000 90.025421
0.427536 0.259486 0.150000 90.711784
0.420290 0.272037 0.150000 90.447868
0.413043 0.259486 0.150000 91.114136
0.405797 0.272037 0.150000 90.858154
0.398551 0.259486 0.150000 91.504791
0.391304 0.272037 0.150000 91.257179
0.384058 0.259486 0.150000 91.884628
0.376812 0.272037 0.150000 91.645767
0.369565 0.259486 0.150000 92.254471
0.376812 0.246934 0.150000 92.493912
0.362319 0.272037 0.150000 92.024734
0.355072 0.259486 0.150000 92.615036
0.347826 0.272037 0.150000 92.394783
0.340580 0.259486 0.150000 92.967003
0.333333 0.272037 0.150000 92.756569
0.326087 0.259486 0.150000 93.311043
0.333333 0.246934 0.150000 93.520378
0.318841 0.272037 0.150000 93.110748
0.311594 0.259486 0.150000 93.647705
0.304348 0.272037 0.150000 93.457878
0.297101 0.259486 0.150000 93.977524
0.289855 0.272037 0.150000 93.798424
0.355072 0.284588 0.150000 91.803970
0.398551 0.284588 0.150000 90.612000
0.471014 0.284588 0.150000 88.396469
0.840580 0.347343 0.150000 64.287964
0.528986 0.510507 0.150000 76.683388
0.731884 0.661120 0.150000 62.105083
0.927536 0.774080 0.150000 52.628838
0.586957 0.284588 0.150000 83.956421
0.521739 0.422650 0.150000 80.728302
0.478261 0.648569 0.150000 72.169075
0.601449 0.083770 0.150000 95.151337
0.586957 0.083770 0.150000 95.400177
0.608696 0.096321 0.150000 94.143730
0.601449 0.234383 0.150000 85.882141
0.826087 0.246934 0.150000 70.129967
0.775362 0.083770 0.150000 89.546890
0.775362 0.108872 0.150000 86.562332
0.615942 0.836836 0.150000 58.357113
0.572464 0.234383 0.150000 87.064667
0.246377 0.874489 0.150000 64.436226
0.253623 0.887040 0.150000 62.583424
0.456522 0.585814 0.150000 76.168579
0.884058 0.874489 0.150000 52.002781
0.753623 0.849387 0.150000 55.203430
0.768116 0.849387 0.150000 54.913364
0.760870 0.861938 0.150000 54.652931
0.746377 0.861938 0.150000 54.920918
0.804348 0.861938 0.150000 53.825684
0.847826 0.711325 0.150000 56.301571
0.615942 0.359894 0.150000 79.067642
0.500000 0.636018 0.150000 72.008430
0.847826 0.359894 0.150000 63.268044
0.347826 0.698774 0.150000 74.350883
0.579710 0.096321 0.150000 94.725342
0.304348 0.246934 0.150000 94.165482
0.289855 0.246934 0.150000 94.477905
0.072466 0.748979 0.150000 91.624268
0.347826 0.548161 0.150000 82.296677
0.811594 0.849387 0.150000 54.021919
0.833333 0.861938 0.150000 53.258385
0.507246 0.748978 0.150000 65.658203
0.833333 0.410099 0.150000 63.122047
0.079710 0.937245 0.150000 72.127441
0.695652 0.221832 0.150000 81.892853
0.876812 0.309690 0.150000 62.030975
0.586957 0.811734 0.150000 60.200871
0.456522 0.962347 0.150000 52.115829
0.717391 0.786631 0.150000 58.232819
0.565217 0.397548 0.150000 79.878067
0.434783 0.849387 0.150000 60.872986
0.876812 0.083770 0.150000 80.956367
0.934788 0.234387 0.150000 57.601212
0.760870 0.510507 0.150000 65.260544
0.746377 0.334792 0.150000 72.328690
0.927536 0.297139 0.150000 56.699013
0.775362 0.184179 0.150000 79.208496
0.594203 0.146526 0.150000 91.235168
0.586957 0.159077 0.150000 90.697571
0.782609 0.196730 0.150000 77.607574
0.152174 0.610916 0.150000 89.432220
0.159420 0.598365 0.150000 89.394127
0.173913 0.598365 0.150000 88.543655
0.970875 0.171076 0.150000 54.569508
0.608696 0.171628 0.150000 89.207764
0.746377 0.159077 0.150000 83.449059
0.731884 0.159077 0.150000 84.361679
0.920291 0.234384 0.150000 59.680283
0.739130 0.272037 0.150000 75.984673
0.789855 0.736427 0.150000 57.709587
0.340580 0.861938 0.150000 62.043922
0.086957 0.673672 0.150000 92.425941
0.840580 0.196730 0.150000 72.102814
0.913043 0.824285 0.150000 52.276184
0.514493 0.711325 0.150000 67.547478
0.594614 0.046468 0.150000 97.803970
0.014836 0.949534 0.150000 85.829323
0.847826 0.133975 0.150000 77.389900
0.855072 0.146526 0.150000 75.158974
0.913043 0.121423 0.150000 70.173347
0.195652 0.786631 0.150000 76.759010
0.188406 0.774080 0.150000 78.346123
0.195652 0.761529 0.150000 78.715302
0.775362 0.410099 0.150000 67.383118
0.768116 0.397548 0.150000 68.313301
0.094203 0.510507 0.150000 94.890305
0.318841 0.899591 0.150000 58.872032
0.623188 0.799183 0.150000 60.018974
0.637681 0.799183 0.150000 59.682911
0.615942 0.786631 0.150000 60.788704
0.869565 0.372445 0.150000 61.025177
0.797101 0.523058 0.150000 62.827606
0.789855 0.535610 0.150000 62.930443
0.057993 0.874477 0.150000 85.728149
0.594203 0.096321 0.150000 94.444702
0.572464 0.410099 0.150000 79.012726
0.579710 0.422650 0.150000 78.145958
0.652174 0.146526 0.150000 89.254791
0.050810 0.962305 0.150000 72.924995
0.746377 0.811734 0.150000 56.623066
0.913043 0.322241 0.150000 57.837093
0.891304 0.159077 0.150000 69.192451
0.811594 0.899591 0.150000 52.675438
0.818841 0.912142 0.150000 52.237053
0.673913 0.359894 0.150000 75.904709
0.536232 0.272037 0.150000 86.637756
0.275362 0.623467 0.150000 82.001282
0.026568 0.898863 0.150000 89.985039
0.022687 0.912214 0.150000 89.385437
0.920290 0.359894 0.150000 56.487442
0.847826 0.661120 0.150000 57.304798
0.833333 0.661120 0.150000 57.919289
0.855072 0.648569 0.150000 57.226551
0.847826 0.636018 0.150000 57.783062
0.011306 0.877281 0.150000 95.774673
0.891327 0.011920 0.150000 94.089073
0.987530 0.050866 0.150000 66.441254
0.975557 0.056926 0.150000 68.318916
0.972354 0.071840 0.150000 66.040764
0.987025 0.079606 0.150000 60.740494
0.975020 0.087072 0.150000 62.644516
0.987482 0.094092 0.150000 58.296059
0.826087 0.447752 0.150000 62.750565
0.586957 0.610916 0.150000 69.865906
0.833333 0.133975 0.150000 78.916153
0.304348 0.949796 0.150000 53.382771
0.782609 0.723876 0.150000 58.305588
0.775362 0.711325 0.150000 58.917713
0.949275 0.786631 0.150000 51.863243
0.955451 0.799992 0.150000 51.549675
0.471014 0.510507 0.150000 79.066696
0.782609 0.422650 0.150000 66.480103
0.029200 0.774814 0.150000 96.630768
0.782609 0.347343 0.150000 69.099274
0.789855 0.334792 0.150000 69.034676
0.789855 0.359894 0.150000 68.056702
0.644928 0.962347 0.150000 52.159058
0.920290 0.836836 0.150000 51.911240
0.579710 0.648569 0.150000 68.446007
0.920290 0.786631 0.150000 52.660931
0.753623 0.899591 0.150000 53.544819
0.652174 0.849387 0.150000 57.112076
0.637681 0.849387 0.150000 57.367062
0.471014 0.912142 0.150000 55.769253
0.463768 0.899591 0.150000 56.735336
0.876812 0.184179 0.150000 68.857780
0.797101 0.472854 0.150000 64.089027
0.666667 0.497956 0.150000 70.813553
0.688406 0.836836 0.150000 56.963657
0.905797 0.887040 0.150000 51.374180
0.507246 0.196730 0.150000 91.080200
0.536232 0.548161 0.150000 74.726952
0.833333 0.485405 0.150000 61.436005
0.376812 0.673672 0.150000 74.654327
0.681159 0.874489 0.150000 55.552483
0.884058 0.673672 0.150000 55.572987
0.949300 0.912125 0.150000 50.263821
0.782609 0.322241 0.150000 70.147591
0.934787 0.912139 0.150000 50.487663
0.768116 0.899591 0.150000 53.334076
0.775362 0.912142 0.150000 52.845478
0.775362 0.836836 0.150000 55.152882
0.565294 0.046686 0.150000 98.000259
0.012776 0.456246 0.150000 98.751770
0.987489 0.543325 0.150000 51.264668
0.557971 0.083770 0.150000 95.848763
0.413043 0.987449 0.150000 49.794888
0.405797 0.974898 0.150000 50.817215
0.558285 0.012029 0.150000 100.112076
0.963758 0.012505 0.150000 83.206070
0.971254 0.023548 0.150000 78.070343
0.956829 0.024000 0.150000 81.195755
0.876812 0.987449 0.150000 49.872826
0.869565 0.974898 0.150000 50.188553
0.804348 0.962347 0.150000 51.093067
0.811594 0.974898 0.150000 50.704430
0.789855 0.962347 0.150000 51.223980
0.782609 0.974898 0.150000 50.931950
0.768116 0.974898 0.150000 51.036537
0.012463 0.108696 0.150000 100.314522
0.023851 0.116016 0.150000 100.185585
0.023654 0.101434 0.150000 100.283516
0.587033 0.012039 0.150000 100.166176
0.580305 0.023629 0.150000 99.398193
0.012198 0.137681 0.150000 100.139343
0.026653 0.145574 0.150000 99.963249
0.012551 0.065217 0.150000 100.577484
0.012534 0.079618 0.150000 100.490906
0.012158 0.166597 0.150000 99.963638
0.026281 0.172926 0.150000 99.779922
0.987237 0.891454 0.150000 49.896111
0.862633 0.012256 0.150000 96.251442
0.870155 0.023634 0.150000 93.176575
0.898551 0.748978 0.150000 53.876793
0.833350 0.012273 0.150000 97.814018
0.710145 0.874489 0.150000 55.095055
0.760870 0.962347 0.150000 51.468372
0.987176 0.804729 0.150000 50.701344
0.974411 0.810597 0.150000 50.963951
0.975894 0.796652 0.150000 51.055206
0.528986 0.058678 0.150000 97.581841
0.013301 0.382460 0.150000 98.868301
0.013125 0.368353 0.150000 98.917747
0.987593 0.790117 0.150000 50.805058
0.717391 0.937245 0.150000 52.678162
0.986393 0.921949 0.150000 49.588909
0.987449 0.673913 0.150000 51.412247
0.975450 0.681143 0.150000 51.850189
0.975865 0.666855 0.150000 51.889957
0.013137 0.211862 0.150000 99.681595
0.014630 0.196332 0.150000 99.756699
0.986886 0.630432 0.150000 51.495445
0.975005 0.638461 0.150000 52.008034
0.986684 0.615850 0.150000 51.502270
0.014608 0.297404 0.150000 99.186615
0.012551 0.282609 0.150000 99.298462
0.023548 0.275419 0.150000 99.148102
0.012686 0.239589 0.150000 99.527588
0.012551 0.253623 0.150000 99.451660
0.934781 0.861939 0.150000 51.228142
0.985986 0.195938 0.150000 50.378506
0.985429 0.296895 0.150000 49.362415
0.987583 0.152598 0.150000 52.181637
0.973679 0.145698 0.150000 55.833076
0.297101 0.012551 0.150000 100.075348
0.304348 0.024760 0.150000 99.794952
0.318572 0.024890 0.150000 99.753334
0.311012 0.036198 0.150000 99.514236
0.289855 0.024910 0.150000 99.832809
0.275362 0.024917 0.150000 99.875450
0.268116 0.012520 0.150000 100.132942
0.261007 0.024658 0.150000 99.924194
0.253960 0.012234 0.150000 100.169037
0.340580 0.012551 0.150000 100.008301
0.347826 0.024760 0.150000 99.682449
0.362050 0.024890 0.150000 99.645660
0.354490 0.036198 0.150000 99.356476
0.333020 0.024513 0.150000 99.725052
0.195607 0.012525 0.150000 100.310852
0.202899 0.025102 0.150000 100.107880
0.188406 0.025102 0.150000 100.158661
0.987207 0.225620 0.150000 49.424953
0.384058 0.012551 0.150000 99.966354
0.391304 0.024760 0.150000 99.586823
0.405528 0.024890 0.150000 99.555115
0.397968 0.036198 0.150000 99.207497
0.376498 0.024513 0.150000 99.624687
0.152488 0.012029 0.150000 100.441238
0.224369 0.011947 0.150000 100.243912
0.970743 0.773898 0.150000 51.394581
0.942029 0.774080 0.150000 52.210636
0.012253 0.702899 0.150000 99.481735
0.023465 0.695766 0.150000 98.261276
0.012651 0.731544 0.150000 99.432343
0.011293 0.745920 0.150000 99.570709
0.833333 0.962347 0.150000 50.815834
0.840580 0.974898 0.150000 50.455441
0.985603 0.122697 0.150000 55.211269
0.012551 0.630435 0.150000 99.194115
0.050741 0.012130 0.150000 100.763680
0.013835 0.775212 0.150000 98.969635
0.012551 0.615942 0.150000 99.129608
0.123188 0.012551 0.150000 100.525642
0.014396 0.848472 0.150000 96.792709
0.717391 0.836836 0.150000 56.377007
0.855072 0.774080 0.150000 54.749107
0.456522 0.012551 0.150000 99.959587
0.463768 0.025102 0.150000 99.451813
0.478261 0.025102 0.150000 99.431961
0.427536 0.012551 0.150000 99.952393
0.434783 0.025102 0.150000 99.496170
0.419976 0.024571 0.150000 99.539925
0.688406 0.912142 0.150000 53.926720
0.818841 0.761529 0.150000 56.125282
0.557971 0.987449 0.150000 50.940788
0.565217 0.974898 0.150000 51.638317
0.826087 0.799183 0.150000 54.979443
0.942029 0.272037 0.150000 55.411827
0.012773 0.514709 0.150000 98.784760
0.012594 0.543372 0.150000 98.856689
0.920291 0.962346 0.150000 49.893311
0.572464 0.912142 0.150000 55.033268
0.768116 0.548161 0.150000 63.793003
0.565217 0.949796 0.150000 53.002918
0.833333 0.736427 0.150000 56.262695
0.826087 0.748978 0.150000 56.206112
0.876812 0.334792 0.150000 61.282444
0.833333 0.309690 0.150000 66.311111
0.420290 0.824285 0.150000 63.068016
0.775362 0.585814 0.150000 62.393997
0.275362 0.824285 0.150000 68.181686
0.789855 0.209281 0.150000 76.033134
0.797101 0.196730 0.150000 76.364578
0.855072 0.698774 0.150000 56.283058
0.862319 0.711325 0.150000 55.772221
0.869565 0.623467 0.150000 56.988735
0.956991 0.146346 0.150000 59.292526
0.630435 0.861938 0.150000 56.899132
0.637681 0.874489 0.150000 56.200947
0.739130 0.748978 0.150000 58.939445
0.833333 0.560712 0.150000 59.944416
0.840580 0.548161 0.150000 59.777946
0.471014 0.736427 0.150000 67.489738
0.601449 0.937245 0.150000 53.525490
0.492754 0.924693 0.150000 54.767899
0.507246 0.673672 0.150000 69.807243
0.862319 0.083770 0.150000 82.631409
0.934783 0.736427 0.150000 52.866737
0.659420 0.761529 0.150000 60.788609
0.413043 0.686223 0.150000 72.495804
0.427536 0.686223 0.150000 71.955093
0.434783 0.673672 0.150000 72.406586
0.724638 0.723876 0.150000 60.259319
0.036242 0.987495 0.150000 70.044388
0.710145 0.748978 0.150000 59.819996
0.181197 0.012521 0.150000 100.351288
0.173913 0.025102 0.150000 100.210358
0.731884 0.485405 0.150000 67.704224
0.065217 0.610916 0.150000 95.277527
0.782609 0.673672 0.150000 59.701920
0.739130 0.196730 0.150000 80.882301
0.702899 0.887040 0.150000 54.725742
0.695652 0.899591 0.150000 54.336132
0.855072 0.899591 0.150000 51.985039
0.304348 0.548161 0.150000 84.111176
0.710145 0.548161 0.150000 66.808327
0.137681 0.987449 0.150000 52.647530
0.065222 0.761529 0.150000 92.047112
0.123188 0.736427 0.150000 86.687286
0.130435 0.723876 0.150000 86.631828
0.898551 0.497956 0.150000 56.920086
0.514493 0.284588 0.150000 86.885742
0.326087 0.485405 0.150000 85.772537
0.123188 0.912142 0.150000 69.743622
0.115942 0.899591 0.150000 72.700897
0.101449 0.899591 0.150000 74.839394
0.528986 0.962347 0.150000 52.298523
0.905797 0.836836 0.150000 52.238308
0.753623 0.523058 0.150000 65.302277
0.724638 0.899591 0.150000 53.951275
0.072466 0.774079 0.150000 90.576813
0.797101 0.899591 0.150000 52.899025
0.768116 0.272037 0.150000 73.797791
0.855072 0.924693 0.150000 51.425434
0.797101 0.548161 0.150000 62.216354
0.224638 0.912142 0.150000 60.789371
0.521739 0.322241 0.150000 84.974022
0.528986 0.334792 0.150000 84.142082
0.217391 0.824285 0.150000 71.691315
0.797101 0.422650 0.150000 65.463455
0.956482 0.573288 0.150000 53.030895
0.137681 0.661120 0.150000 88.699829
0.528986 0.912142 0.150000 55.361450
0.442029 0.761529 0.150000 66.820450
0.811594 0.698774 0.150000 57.927979
0.804348 0.686223 0.150000 58.516354
0.173913 0.548161 0.150000 90.138741
0.181159 0.535610 0.150000 90.151093
0.557971 0.610916 0.150000 71.010811
0.840580 0.497956 0.150000 60.717648
0.855072 0.497956 0.150000 59.782326
0.948901 0.686347 0.150000 52.839745
0.144928 0.523058 0.150000 92.223999
0.152174 0.510507 0.150000 92.177094
0.884058 0.096321 0.150000 78.046463
0.987610 0.659452 0.150000 51.436348
0.550725 0.774080 0.150000 63.059593
0.666667 0.372445 0.150000 75.778656
0.615942 0.560712 0.150000 70.779877
0.405797 0.246934 0.150000 91.762817
0.731884 0.560712 0.150000 65.304848
0.652174 0.548161 0.150000 69.627563
0.659420 0.535610 0.150000 69.760086
0.905797 0.861938 0.150000 51.809734
0.913043 0.849387 0.150000 51.870502
0.847826 0.485405 0.150000 60.479103
0.485507 0.012551 0.150000 99.979996
0.492754 0.025102 0.150000 99.413345
0.449275 0.025102 0.150000 99.473145
0.507246 0.849387 0.150000 59.558010
0.434783 0.472854 0.150000 82.124817
0.637681 0.698774 0.150000 64.143486
0.297101 0.861938 0.150000 63.501656
0.964350 0.788479 0.150000 51.435555
0.369565 0.887040 0.150000 59.027626
0.500000 0.485405 0.150000 78.980286
0.528986 0.861938 0.150000 58.433331
0.210145 0.962347 0.150000 53.606087
0.615942 0.736427 0.150000 63.153984
0.050725 0.836836 0.150000 90.355278
0.804348 0.585814 0.150000 60.937405
0.797101 0.598365 0.150000 60.999256
0.521739 0.824285 0.150000 60.842407
0.036232 0.535610 0.150000 97.585266
0.688406 0.234383 0.150000 81.526680
0.536232 0.196730 0.150000 90.228661
0.391304 0.924693 0.150000 55.311722
0.405797 0.924693 0.150000 55.212265
0.036584 0.736893 0.150000 96.355247
0.594203 0.221832 0.150000 86.863586
0.760870 0.234383 0.150000 76.645607
0.811594 0.071219 0.150000 89.002075
0.948746 0.812074 0.150000 51.579391
0.210145 0.987449 0.150000 49.032024
0.905797 0.711325 0.150000 54.185795
0.973305 0.246466 0.150000 51.389111
0.637681 0.121424 0.150000 91.592422
0.891304 0.887040 0.150000 51.630283
0.144928 0.723876 0.150000 85.329453
0.702899 0.460303 0.150000 70.231537
0.659420 0.410099 0.150000 74.612747
0.818841 0.033758 0.150000 94.532959
0.601449 0.108872 0.150000 93.454910
0.253623 0.937245 0.150000 56.035149
0.275362 0.924693 0.150000 57.078732
0.260870 0.924693 0.150000 57.519222
0.181159 0.435201 0.150000 92.771790
0.427536 0.786631 0.150000 65.571136
0.586957 0.510507 0.150000 74.152977
0.630435 0.786631 0.150000 60.433601
0.913043 0.071219 0.150000 78.124275
0.644928 0.912142 0.150000 54.386974
0.637681 0.924693 0.150000 53.882557
0.710145 0.623467 0.150000 64.265366
0.057982 0.548167 0.150000 96.334045
0.579710 0.849387 0.150000 58.352615
0.920290 0.284588 0.150000 57.881844
0.630435 0.133975 0.150000 90.925919
0.557971 0.736427 0.150000 64.867111
0.173913 0.723876 0.150000 82.910965
0.210145 0.761529 0.150000 77.626648
0.970861 0.423141 0.150000 51.694416
0.974898 0.043478 0.150000 71.679314
0.920290 0.133975 0.150000 67.417900
0.811594 0.246934 0.150000 71.521164
0.717391 0.359894 0.150000 73.217735
0.471014 0.686223 0.150000 70.395317
0.427536 0.661120 0.150000 73.382416
0.876812 0.159077 0.150000 71.162262
0.043423 0.673881 0.150000 96.396881
0.869565 0.422650 0.150000 60.023678
0.862319 0.410099 0.150000 60.837318
0.514493 0.736427 0.150000 66.158493
0.391304 0.648569 0.150000 75.493866
0.724638 0.548161 0.150000 66.072617
0.101449 0.874489 0.150000 78.252502
0.202899 0.849387 0.150000 70.141037
0.362319 0.949796 0.150000 53.057457
0.710145 0.523058 0.150000 67.653671
0.500000 0.786631 0.150000 63.622757
0.891304 0.761529 0.150000 53.899323
0.333333 0.824285 0.150000 65.677193
0.326087 0.811734 0.150000 67.031853
0.884058 0.748978 0.150000 54.342175
0.572464 0.108872 0.150000 94.093979
0.710145 0.824285 0.150000 57.001614
0.239130 0.510507 0.150000 88.339249
0.325990 0.012417 0.150000 100.031326
0.369468 0.012417 0.150000 99.981163
0.412946 0.012427 0.150000 99.957932
0.956494 0.874479 0.150000 50.638199
0.065234 0.786622 0.150000 90.963013
0.840580 0.372445 0.150000 63.534294
0.644928 0.209281 0.150000 85.373245
0.536232 0.246934 0.150000 87.802315
0.862319 0.585814 0.150000 57.943310
0.094203 0.636018 0.150000 92.723373
0.217391 0.949796 0.150000 55.433441
0.137681 0.485405 0.150000 93.366974
0.905805 0.058672 0.150000 81.676193
0.920290 0.058679 0.150000 79.448166
0.159420 0.673672 0.150000 86.577866
0.152174 0.686223 0.150000 86.567848
0.181159 0.560712 0.150000 89.387779
0.253623 0.861938 0.150000 65.475189
0.260870 0.849387 0.150000 66.440910
0.268116 0.836836 0.150000 67.340858
0.311594 0.962347 0.150000 51.797028
0.818841 0.159077 0.150000 77.683838
0.615942 0.410099 0.150000 76.909698
0.594203 0.171628 0.150000 89.716225
0.094203 0.686223 0.150000 91.436760
0.884058 0.347343 0.150000 60.259865
0.688406 0.786631 0.150000 58.981834
0.630435 0.962347 0.150000 52.208168
0.536232 0.472854 0.150000 77.988235
0.739130 0.623467 0.150000 63.000477
0.702899 0.661120 0.150000 63.250626
0.275362 0.497956 0.150000 87.287819
0.376812 0.723876 0.150000 71.553078
0.528986 0.836836 0.150000 59.948158
0.975918 0.652538 0.150000 51.933445
0.775362 0.209281 0.150000 77.245148
0.702899 0.510507 0.150000 68.465988
0.775362 0.234383 0.150000 75.493843
0.884058 0.171628 0.150000 68.999847
0.297101 0.234383 0.150000 94.663940
0.282609 0.234383 0.150000 94.958908
0.275362 0.246934 0.150000 94.784149
0.268116 0.234383 0.150000 95.247986
0.673913 0.711325 0.150000 62.409744
0.681159 0.723876 0.150000 61.676987
0.536232 0.924693 0.150000 54.553604
0.485507 0.485405 0.150000 79.573967
0.478261 0.472854 0.150000 80.405205
0.891304 0.661120 0.150000 55.453278
0.239130 0.460303 0.150000 89.957275
0.630435 0.209281 0.150000 86.038986
0.862319 0.435201 0.150000 60.359264
0.594203 0.322241 0.150000 81.841339
0.579710 0.322241 0.150000 82.514633
0.586957 0.334792 0.150000 81.609215
0.572464 0.334792 0.150000 82.276260
0.471014 0.636018 0.150000 73.092560
0.601449 0.284588 0.150000 83.295395
0.594203 0.272037 0.150000 84.249146
0.485507 0.460303 0.150000 80.644760
0.224638 0.284588 0.150000 94.979012
0.231884 0.297139 0.150000 94.521408
0.057988 0.447742 0.150000 97.097893
0.195652 0.259486 0.150000 96.127808
0.210145 0.259486 0.150000 95.835510
0.181159 0.259486 0.150000 96.415619
0.137704 0.034190 0.150000 100.241470
0.108697 0.058680 0.150000 100.117851
0.123189 0.058677 0.150000 100.039314
0.246377 0.472854 0.150000 89.287720
0.333332 0.096324 0.150000 97.855011
0.347826 0.096322 0.150000 97.716888
0.355072 0.108872 0.150000 97.277023
0.173913 0.422650 0.150000 93.313477
0.050755 0.033956 0.150000 100.606995
0.246387 0.046268 0.150000 99.582382
0.362319 0.397548 0.150000 87.731522
0.347826 0.397548 0.150000 88.220596
0.376812 0.397548 0.150000 87.236679
0.384058 0.410099 0.150000 86.517258
0.398551 0.410099 0.150000 86.003677
0.268116 0.359894 0.150000 91.932434
0.275362 0.196730 0.150000 96.042511
0.239130 0.284588 0.150000 94.648712
0.065228 0.435195 0.150000 96.938568
0.065220 0.460301 0.150000 96.717361
0.253623 0.359894 0.150000 92.357254
0.072464 0.397548 0.150000 97.053024
0.137681 0.359894 0.150000 95.656525
0.239132 0.058703 0.150000 99.393799
0.094203 0.209281 0.150000 98.624359
0.246377 0.071225 0.150000 99.117035
0.057980 0.422644 0.150000 97.294785
0.101449 0.071221 0.150000 100.032211
0.326087 0.184179 0.150000 95.506119
0.333333 0.171628 0.150000 95.743309
0.340580 0.184179 0.150000 95.251961
0.347826 0.196730 0.150000 94.740112
0.355072 0.184179 0.150000 94.990936
0.137681 0.058679 0.150000 99.960091
0.268116 0.159077 0.150000 97.048584
0.181159 0.108872 0.150000 98.975113
0.188406 0.096321 0.150000 99.108841
0.181159 0.083770 0.150000 99.354683
0.195652 0.083770 0.150000 99.250534
0.101449 0.447752 0.150000 95.466370
0.108696 0.435201 0.150000 95.380203
0.478261 0.422650 0.150000 82.508987
0.275362 0.046117 0.150000 99.448685
0.079710 0.284588 0.150000 98.039864
0.130435 0.322241 0.150000 96.448814
0.275362 0.096321 0.150000 98.381256
0.065217 0.485405 0.150000 96.496918
0.362319 0.246934 0.150000 92.844711
0.318841 0.246934 0.150000 93.846481
0.195652 0.058700 0.150000 99.638367
0.362319 0.121424 0.150000 96.814102
0.369565 0.108872 0.150000 97.115166
0.384058 0.108872 0.150000 96.948868
0.376811 0.096323 0.150000 97.430740
0.137681 0.435201 0.150000 94.335114
0.195652 0.359894 0.150000 94.027451
0.282609 0.284588 0.150000 93.627922
0.311594 0.108872 0.150000 97.739594
0.304347 0.096322 0.150000 98.123055
0.289854 0.096322 0.150000 98.253281
0.246377 0.372445 0.150000 92.231735
0.202899 0.347343 0.150000 94.106140
0.123188 0.359894 0.150000 96.056717
0.115942 0.372445 0.150000 96.071976
0.123188 0.384996 0.150000 95.668167
0.181159 0.384996 0.150000 93.903809
0.188406 0.397548 0.150000 93.397812
0.181159 0.209281 0.150000 97.320938
0.188406 0.196730 0.150000 97.430550
0.405797 0.121424 0.150000 96.248360
0.413043 0.108872 0.150000 96.601212
0.427536 0.108872 0.150000 96.418839
0.420290 0.096321 0.150000 96.971939
0.405796 0.096323 0.150000 97.129364
0.210145 0.309690 0.150000 94.758415
0.217391 0.322241 0.150000 94.294449
0.449275 0.196730 0.150000 92.580200
0.442029 0.184179 0.150000 93.246658
0.456522 0.184179 0.150000 92.919312
0.427536 0.184179 0.150000 93.562103
0.471014 0.083771 0.150000 96.921967
0.478261 0.096321 0.150000 96.284393
0.463768 0.096321 0.150000 96.466248
0.202899 0.372445 0.150000 93.530869
0.427536 0.460303 0.150000 82.927864
0.311594 0.284588 0.150000 92.919037
0.137681 0.133975 0.150000 99.024529
0.123188 0.133975 0.150000 99.166809
0.115942 0.146526 0.150000 99.088272
0.130435 0.121424 0.150000 99.253380
0.108696 0.133975 0.150000 99.306358
0.079710 0.133975 0.150000 99.577171
0.166667 0.083770 0.150000 99.457642
0.115942 0.623467 0.150000 91.453262
0.239130 0.410099 0.150000 91.425171
0.246377 0.422650 0.150000 90.821587
0.449275 0.121424 0.150000 95.624039
0.195652 0.334792 0.150000 94.577156
0.326087 0.234383 0.150000 94.054604
0.115942 0.397548 0.150000 95.698349
0.159420 0.171628 0.150000 98.246735
0.340580 0.384996 0.150000 88.896744
0.333333 0.397548 0.150000 88.704681
0.362319 0.196730 0.150000 94.459183
0.369565 0.184179 0.150000 94.722488
