x y tempo temperatura
0.463768 0.272037 0.050000 98.699097
0.456522 0.259486 0.050000 98.898819
0.449275 0.272037 0.050000 98.852074
0.442029 0.259486 0.050000 99.036758
0.449275 0.246934 0.050000 99.090324
0.434783 0.272037 0.050000 98.988266
0.427536 0.259486 0.050000 99.158974
0.420290 0.272037 0.050000 99.109344
0.413043 0.259486 0.050000 99.267067
0.405797 0.272037 0.050000 99.216873
0.398551 0.259486 0.050000 99.362534
0.391304 0.272037 0.050000 99.312317
0.384058 0.259486 0.050000 99.446808
0.376812 0.272037 0.050000 99.397041
0.369565 0.259486 0.050000 99.521172
0.376812 0.246934 0.050000 99.574203
0.362319 0.272037 0.050000 99.472336
0.355072 0.259486 0.050000 99.586876
0.347826 0.272037 0.050000 99.539345
0.340580 0.259486 0.050000 99.645042
0.333333 0.272037 0.050000 99.599220
0.326087 0.259486 0.050000 99.696686
0.333333 0.246934 0.050000 99.744301
0.318841 0.272037 0.050000 99.652954
0.311594 0.259486 0.050000 99.742844
0.304348 0.272037 0.050000 99.701538
0.297101 0.259486 0.050000 99.784462
0.289855 0.272037 0.050000 99.745865
0.355072 0.284588 0.050000 99.426788
0.398551 0.284588 0.050000 99.170311
0.471014 0.284588 0.050000 98.490829
0.840580 0.347343 0.050000 78.965103
0.528986 0.510507 0.050000 94.615234
0.731884 0.661120 0.050000 82.877670
0.927536 0.774080 0.050000 63.807743
0.586957 0.284588 0.050000 96.252045
0.521739 0.422650 0.050000 96.167000
0.478261 0.648569 0.050000 91.288559
0.601449 0.083770 0.050000 100.288834
0.586957 0.083770 0.050000 100.463249
0.608696 0.096321 0.050000 99.792809
0.601449 0.234383 0.050000 96.633453
0.826087 0.246934 0.050000 82.306030
0.775362 0.083770 0.050000 94.671623
0.775362 0.108872 0.050000 93.048882
0.615942 0.836836 0.050000 75.346802
0.572464 0.234383 0.050000 97.379829
0.246377 0.874489 0.050000 76.170731
0.253623 0.887040 0.050000 74.215569
0.456522 0.585814 0.050000 94.002518
0.884058 0.874489 0.050000 60.645233
0.753623 0.849387 0.050000 69.872818
0.768116 0.849387 0.050000 69.238815
0.760870 0.861938 0.050000 68.399521
0.746377 0.861938 0.050000 68.993782
0.804348 0.861938 0.050000 66.371292
0.847826 0.711325 0.050000 73.279358
0.615942 0.359894 0.050000 94.333481
0.500000 0.636018 0.050000 91.468643
0.847826 0.359894 0.050000 78.046516
0.347826 0.698774 0.050000 90.460388
0.579710 0.096321 0.050000 100.193008
0.304348 0.246934 0.050000 99.826859
0.289855 0.246934 0.050000 99.861694
0.072466 0.748979 0.050000 94.802780
0.347826 0.548161 0.050000 96.369308
0.811594 0.849387 0.050000 67.084656
0.833333 0.861938 0.050000 64.807365
0.507246 0.748978 0.050000 84.942688
0.833333 0.410099 0.050000 79.353424
0.079710 0.937245 0.050000 76.687996
0.695652 0.221832 0.050000 93.208099
0.876812 0.309690 0.050000 74.875793
0.586957 0.811734 0.050000 78.340851
0.456522 0.962347 0.050000 60.237701
0.717391 0.786631 0.050000 76.588181
0.565217 0.397548 0.050000 95.453735
0.434783 0.849387 0.050000 76.390427
0.876812 0.083770 0.050000 85.798180
0.934788 0.234387 0.050000 67.120209
0.760870 0.510507 0.050000 84.756577
0.746377 0.334792 0.050000 87.780388
0.927536 0.297139 0.050000 67.395592
0.775362 0.184179 0.050000 89.261124
0.594203 0.146526 0.050000 98.663284
0.586957 0.159077 0.050000 98.510803
0.782609 0.196730 0.050000 88.177490
0.152174 0.610916 0.050000 97.272636
0.159420 0.598365 0.050000 97.449440
0.173913 0.598365 0.050000 97.210190
0.970875 0.171076 0.050000 62.346172
0.608696 0.171628 0.050000 97.732430
0.746377 0.159077 0.050000 92.371307
0.731884 0.159077 0.050000 93.249512
0.920291 0.234384 0.050000 69.666611
0.739130 0.272037 0.050000 89.382607
0.789855 0.736427 0.050000 76.107521
0.340580 0.861938 0.050000 75.885803
0.086957 0.673672 0.050000 97.109306
0.840580 0.196730 0.050000 82.415619
0.913043 0.824285 0.050000 62.227669
0.514493 0.711325 0.050000 87.362885
0.594614 0.046468 0.050000 101.560287
0.014836 0.949534 0.050000 83.085587
0.847826 0.133975 0.050000 85.012688
0.855072 0.146526 0.050000 83.344803
0.913043 0.121423 0.050000 77.102821
0.195652 0.786631 0.050000 87.328369
0.188406 0.774080 0.050000 88.574341
0.195652 0.761529 0.050000 89.292305
0.775362 0.410099 0.050000 84.693062
0.768116 0.397548 0.050000 85.391190
0.094203 0.510507 0.050000 99.717300
0.318841 0.899591 0.050000 70.999619
0.623188 0.799183 0.050000 78.651810
0.637681 0.799183 0.050000 78.277382
0.615942 0.786631 0.050000 79.877449
0.869565 0.372445 0.050000 75.395660
0.797101 0.523058 0.050000 81.863113
0.789855 0.535610 0.050000 82.274857
0.057993 0.874477 0.050000 86.845184
0.594203 0.096321 0.050000 100.008270
0.572464 0.410099 0.050000 95.099731
0.579710 0.422650 0.050000 94.731110
0.652174 0.146526 0.050000 97.190613
0.050810 0.962305 0.050000 75.963333
0.746377 0.811734 0.050000 73.408913
0.913043 0.322241 0.050000 69.572433
0.891304 0.159077 0.050000 77.699722
0.811594 0.899591 0.050000 62.443382
0.818841 0.912142 0.050000 60.828041
0.673913 0.359894 0.050000 91.862320
0.536232 0.272037 0.050000 97.614975
0.275362 0.623467 0.050000 94.963608
0.026568 0.898863 0.050000 87.572220
0.022687 0.912214 0.050000 86.613312
0.920290 0.359894 0.050000 68.460793
0.847826 0.661120 0.050000 75.033157
0.833333 0.661120 0.050000 76.207443
0.855072 0.648569 0.050000 74.764145
0.847826 0.636018 0.050000 75.699211
0.011306 0.877281 0.050000 91.288971
0.891327 0.011920 0.050000 93.286591
0.987530 0.050866 0.050000 71.311890
0.975557 0.056926 0.050000 73.011238
0.972354 0.071840 0.050000 71.459709
0.987025 0.079606 0.050000 66.998856
0.975020 0.087072 0.050000 68.819252
0.987482 0.094092 0.050000 65.017746
0.826087 0.447752 0.050000 79.898911
0.586957 0.610916 0.050000 90.489868
0.833333 0.133975 0.050000 86.577789
0.304348 0.949796 0.050000 62.900169
0.782609 0.723876 0.050000 77.198517
0.775362 0.711325 0.050000 78.250671
0.949275 0.786631 0.050000 61.248493
0.955451 0.799992 0.050000 60.031784
0.471014 0.510507 0.050000 95.688721
0.782609 0.422650 0.050000 83.988907
0.029200 0.774814 0.050000 95.977982
0.782609 0.347343 0.050000 84.719795
0.789855 0.334792 0.050000 84.234711
0.789855 0.359894 0.050000 83.939095
0.644928 0.962347 0.050000 59.713257
0.920290 0.836836 0.050000 60.844650
0.579710 0.648569 0.050000 89.228104
0.920290 0.786631 0.050000 63.813854
0.753623 0.899591 0.050000 64.883362
0.652174 0.849387 0.050000 73.252457
0.637681 0.849387 0.050000 73.601456
0.471014 0.912142 0.050000 67.997200
0.463768 0.899591 0.050000 69.790390
0.876812 0.184179 0.050000 78.385307
0.797101 0.472854 0.050000 82.361298
0.666667 0.497956 0.050000 90.373466
0.688406 0.836836 0.050000 73.442627
0.905797 0.887040 0.050000 58.168728
0.507246 0.196730 0.050000 99.075241
0.536232 0.548161 0.050000 93.616539
0.833333 0.485405 0.050000 78.995911
0.376812 0.673672 0.050000 91.463501
0.681159 0.874489 0.050000 69.884491
0.884058 0.673672 0.050000 71.511360
0.949300 0.912125 0.050000 53.142475
0.782609 0.322241 0.050000 85.053024
0.934787 0.912139 0.050000 54.130978
0.768116 0.899591 0.050000 64.332428
0.775362 0.912142 0.050000 62.704266
0.775362 0.836836 0.050000 69.997437
0.565294 0.046686 0.050000 101.695274
0.012776 0.456246 0.050000 100.871780
0.987489 0.543325 0.050000 60.665840
0.557971 0.083770 0.050000 100.731873
0.413043 0.987449 0.050000 55.620430
0.405797 0.974898 0.050000 57.900024
0.558285 0.012029 0.050000 102.715515
0.963758 0.012505 0.050000 83.504120
0.971254 0.023548 0.050000 79.875725
0.956829 0.024000 0.050000 82.457047
0.876812 0.987449 0.050000 50.050781
0.869565 0.974898 0.050000 51.754879
0.804348 0.962347 0.050000 55.897640
0.811594 0.974898 0.050000 54.142166
0.789855 0.962347 0.050000 56.417942
0.782609 0.974898 0.050000 55.125900
0.768116 0.974898 0.050000 55.564331
0.012463 0.108696 0.050000 100.460793
0.023851 0.116016 0.050000 100.441360
0.023654 0.101434 0.050000 100.451111
0.587033 0.012039 0.050000 102.751495
0.580305 0.023629 0.050000 102.366562
0.012198 0.137681 0.050000 100.453445
0.026653 0.145574 0.050000 100.426407
0.012551 0.065217 0.050000 100.495026
0.012534 0.079618 0.050000 100.480774
0.012158 0.166597 0.050000 100.458130
0.026281 0.172926 0.050000 100.428101
0.987237 0.891454 0.050000 51.900070
0.862633 0.012256 0.050000 95.719612
0.870155 0.023634 0.050000 93.563797
0.898551 0.748978 0.050000 67.504738
0.833350 0.012273 0.050000 97.688698
0.710145 0.874489 0.050000 69.030411
0.760870 0.962347 0.050000 57.349606
0.987176 0.804729 0.050000 56.873123
0.974411 0.810597 0.050000 57.775368
0.975894 0.796652 0.050000 58.307899
0.528986 0.058678 0.050000 101.482086
0.013301 0.382460 0.050000 100.771187
0.013125 0.368353 0.050000 100.746658
0.987593 0.790117 0.050000 57.480049
0.717391 0.937245 0.050000 61.668789
0.986393 0.921949 0.050000 49.786739
0.987449 0.673913 0.050000 60.688591
0.975450 0.681143 0.050000 61.954681
0.975865 0.666855 0.050000 62.125057
0.013137 0.211862 0.050000 100.486420
0.014630 0.196332 0.050000 100.468658
0.986886 0.630432 0.050000 61.125534
0.975005 0.638461 0.050000 62.524868
0.986684 0.615850 0.050000 61.185944
0.014608 0.297404 0.050000 100.603653
0.012551 0.282609 0.050000 100.587105
0.023548 0.275419 0.050000 100.527893
0.012686 0.239589 0.050000 100.520004
0.012551 0.253623 0.050000 100.540237
0.934781 0.861939 0.050000 58.005810
0.985986 0.195938 0.050000 57.764977
0.985429 0.296895 0.050000 56.694519
0.987583 0.152598 0.050000 59.580708
0.973679 0.145698 0.050000 63.336998
0.297101 0.012551 0.050000 101.331902
0.304348 0.024760 0.050000 101.267746
0.318572 0.024890 0.050000 101.337837
0.311012 0.036198 0.050000 101.203133
0.289855 0.024910 0.050000 101.196243
0.275362 0.024917 0.050000 101.128639
0.268116 0.012520 0.050000 101.184174
0.261007 0.024658 0.050000 101.066376
0.253960 0.012234 0.050000 101.118805
0.340580 0.012551 0.050000 101.575256
0.347826 0.024760 0.050000 101.490997
0.362050 0.024890 0.050000 101.565262
0.354490 0.036198 0.050000 101.406006
0.333020 0.024513 0.050000 101.415680
0.195607 0.012525 0.050000 100.878448
0.202899 0.025102 0.050000 100.838943
0.188406 0.025102 0.050000 100.792458
0.987207 0.225620 0.050000 56.664078
0.384058 0.012551 0.050000 101.835464
0.391304 0.024760 0.050000 101.723312
0.405528 0.024890 0.050000 101.797020
0.397968 0.036198 0.050000 101.610260
0.376498 0.024513 0.050000 101.646996
0.152488 0.012029 0.050000 100.747940
0.224369 0.011947 0.050000 100.991180
0.970743 0.773898 0.050000 59.790157
0.942029 0.774080 0.050000 62.497616
0.012253 0.702899 0.050000 99.142479
0.023465 0.695766 0.050000 98.815063
0.012651 0.731544 0.050000 98.437622
0.011293 0.745920 0.050000 98.101685
0.833333 0.962347 0.050000 54.748112
0.840580 0.974898 0.050000 53.016937
0.985603 0.122697 0.050000 62.430317
0.012551 0.630435 0.050000 100.240181
0.050741 0.012130 0.050000 100.583008
0.013835 0.775212 0.050000 96.944069
0.012551 0.615942 0.050000 100.379417
0.123188 0.012551 0.050000 100.677582
0.014396 0.848472 0.050000 93.099335
0.717391 0.836836 0.050000 72.448853
0.855072 0.774080 0.050000 69.667084
0.456522 0.012551 0.050000 102.268242
0.463768 0.025102 0.050000 102.079437
0.478261 0.025102 0.050000 102.140381
0.427536 0.012551 0.050000 102.099182
0.434783 0.025102 0.050000 101.943611
0.419976 0.024571 0.050000 101.876831
0.688406 0.912142 0.050000 65.439598
0.818841 0.761529 0.050000 72.885132
0.557971 0.987449 0.050000 56.373161
0.565217 0.974898 0.050000 58.358509
0.826087 0.799183 0.050000 70.062897
0.942029 0.272037 0.050000 65.113846
0.012773 0.514709 0.050000 100.850800
0.012594 0.543372 0.050000 100.789612
0.920291 0.962346 0.050000 50.481033
0.572464 0.912142 0.050000 67.345505
0.768116 0.548161 0.050000 83.684555
0.565217 0.949796 0.050000 62.153854
0.833333 0.736427 0.050000 73.230896
0.826087 0.748978 0.050000 73.095627
0.876812 0.334792 0.050000 74.652763
0.833333 0.309690 0.050000 80.207214
0.420290 0.824285 0.050000 79.330688
0.775362 0.585814 0.050000 82.462967
0.275362 0.824285 0.050000 81.510361
0.789855 0.209281 0.050000 87.090424
0.797101 0.196730 0.050000 86.905449
0.855072 0.698774 0.050000 73.194260
0.862319 0.711325 0.050000 72.125778
0.869565 0.623467 0.050000 74.026390
0.956991 0.146346 0.050000 66.931488
0.630435 0.861938 0.050000 72.447388
0.637681 0.874489 0.050000 70.924362
0.739130 0.748978 0.050000 78.160095
0.833333 0.560712 0.050000 78.324585
0.840580 0.548161 0.050000 77.816093
0.471014 0.736427 0.050000 86.385979
0.601449 0.937245 0.050000 63.676125
0.492754 0.924693 0.050000 66.104279
0.507246 0.673672 0.050000 89.601105
0.862319 0.083770 0.050000 87.470825
0.934783 0.736427 0.050000 64.722427
0.659420 0.761529 0.050000 80.542709
0.413043 0.686223 0.050000 90.327431
0.427536 0.686223 0.050000 90.136505
0.434783 0.673672 0.050000 90.710907
0.724638 0.723876 0.050000 80.313118
0.036242 0.987495 0.050000 73.513702
0.710145 0.748978 0.050000 79.480476
0.181197 0.012521 0.050000 100.829926
0.173913 0.025102 0.050000 100.750015
0.731884 0.485405 0.050000 87.024361
0.065217 0.610916 0.050000 99.097717
0.782609 0.673672 0.050000 79.412613
0.739130 0.196730 0.050000 91.411652
0.702899 0.887040 0.050000 67.914307
0.695652 0.899591 0.050000 66.717361
0.855072 0.899591 0.050000 60.191357
0.304348 0.548161 0.050000 96.808403
0.710145 0.548161 0.050000 87.278137
0.137681 0.987449 0.050000 61.778259
0.065222 0.761529 0.050000 94.552032
0.123188 0.736427 0.050000 93.307327
0.130435 0.723876 0.050000 93.701118
0.898551 0.497956 0.050000 71.958549
0.514493 0.284588 0.050000 97.859833
0.326087 0.485405 0.050000 97.788010
0.123188 0.912142 0.050000 76.732941
0.115942 0.899591 0.050000 79.062363
0.101449 0.899591 0.050000 80.178108
0.528986 0.962347 0.050000 60.339783
0.905797 0.836836 0.050000 61.955738
0.753623 0.523058 0.050000 85.078156
0.724638 0.899591 0.050000 65.872147
0.072466 0.774079 0.050000 93.506783
0.797101 0.899591 0.050000 63.113052
0.768116 0.272037 0.050000 87.188744
0.855072 0.924693 0.050000 57.750938
0.797101 0.548161 0.050000 81.531509
0.224638 0.912142 0.050000 71.323738
0.521739 0.322241 0.050000 97.310593
0.528986 0.334792 0.050000 97.029755
0.217391 0.824285 0.050000 83.081146
0.797101 0.422650 0.050000 82.747284
0.956482 0.573288 0.050000 64.979996
0.137681 0.661120 0.050000 96.108688
0.528986 0.912142 0.050000 67.696648
0.442029 0.761529 0.050000 84.885910
0.811594 0.698774 0.050000 76.468925
0.804348 0.686223 0.050000 77.477005
0.173913 0.548161 0.050000 98.242523
0.181159 0.535610 0.050000 98.358963
0.557971 0.610916 0.050000 91.241257
0.840580 0.497956 0.050000 78.220444
0.855072 0.497956 0.050000 76.769096
0.948901 0.686347 0.050000 64.763138
0.144928 0.523058 0.050000 98.963364
0.152174 0.510507 0.050000 99.026405
0.884058 0.096321 0.050000 83.651825
0.987610 0.659452 0.050000 60.837765
0.550725 0.774080 0.050000 82.274338
0.666667 0.372445 0.050000 92.058174
0.615942 0.560712 0.050000 91.090836
0.405797 0.246934 0.050000 99.417221
0.731884 0.560712 0.050000 85.787384
0.652174 0.548161 0.050000 90.034737
0.659420 0.535610 0.050000 89.999893
0.905797 0.861938 0.050000 60.149788
0.913043 0.849387 0.050000 60.538483
0.847826 0.485405 0.050000 77.563049
0.485507 0.012551 0.050000 102.424194
0.492754 0.025102 0.050000 102.195236
0.449275 0.025102 0.050000 102.013519
0.507246 0.849387 0.050000 75.686600
0.434783 0.472854 0.050000 96.874596
0.637681 0.698774 0.050000 85.125549
0.297101 0.861938 0.050000 76.608429
0.964350 0.788479 0.050000 59.767471
0.369565 0.887040 0.050000 72.191269
0.500000 0.485405 0.050000 95.662735
0.528986 0.861938 0.050000 74.020752
0.210145 0.962347 0.050000 62.888206
0.615942 0.736427 0.050000 83.549934
0.050725 0.836836 0.050000 90.787720
0.804348 0.585814 0.050000 80.332329
0.797101 0.598365 0.050000 80.626633
0.521739 0.824285 0.050000 78.182556
0.036232 0.535610 0.050000 100.408577
0.688406 0.234383 0.050000 93.270935
0.536232 0.196730 0.050000 98.680756
0.391304 0.924693 0.050000 66.440010
0.405797 0.924693 0.050000 66.375290
0.036584 0.736893 0.050000 97.050613
0.594203 0.221832 0.050000 97.058395
0.760870 0.234383 0.050000 88.699570
0.811594 0.071219 0.050000 93.215302
0.948746 0.812074 0.050000 59.991219
0.210145 0.987449 0.050000 57.612396
0.905797 0.711325 0.050000 68.343201
0.973305 0.246466 0.050000 59.351086
0.637681 0.121424 0.050000 98.403320
0.891304 0.887040 0.050000 59.125340
0.144928 0.723876 0.050000 93.223587
0.702899 0.460303 0.050000 89.080429
0.659420 0.410099 0.050000 91.933083
0.818841 0.033758 0.050000 96.202820
0.601449 0.108872 0.050000 99.534966
0.253623 0.937245 0.050000 66.172905
0.275362 0.924693 0.050000 67.813049
0.260870 0.924693 0.050000 68.155869
0.181159 0.435201 0.050000 99.430359
0.427536 0.786631 0.050000 82.933197
0.586957 0.510507 0.050000 93.131516
0.630435 0.786631 0.050000 79.505844
0.913043 0.071219 0.050000 82.325729
0.644928 0.912142 0.050000 66.354958
0.637681 0.924693 0.050000 64.889542
0.710145 0.623467 0.050000 85.338989
0.057982 0.548167 0.050000 99.962105
0.579710 0.849387 0.050000 74.730316
0.920290 0.284588 0.050000 68.705063
0.630435 0.133975 0.050000 98.192627
0.557971 0.736427 0.050000 84.924202
0.173913 0.723876 0.050000 92.349289
0.210145 0.761529 0.050000 88.875908
0.970861 0.423141 0.050000 61.218090
0.974898 0.043478 0.050000 75.409470
0.920290 0.133975 0.050000 74.849686
0.811594 0.246934 0.050000 83.833038
0.717391 0.359894 0.050000 89.416595
0.471014 0.686223 0.050000 89.524620
0.427536 0.661120 0.050000 91.436951
0.876812 0.159077 0.050000 79.769157
0.043423 0.673881 0.050000 98.541916
0.869565 0.422650 0.050000 75.317467
0.862319 0.410099 0.050000 76.176170
0.514493 0.736427 0.050000 85.723068
0.391304 0.648569 0.050000 92.490799
0.724638 0.548161 0.050000 86.463715
0.101449 0.874489 0.050000 83.299026
0.202899 0.849387 0.050000 80.802139
0.362319 0.949796 0.050000 62.406372
0.710145 0.523058 0.050000 87.746597
0.500000 0.786631 0.050000 82.020737
0.891304 0.761529 0.050000 67.525299
0.333333 0.824285 0.050000 80.425827
0.326087 0.811734 0.050000 81.863274
0.884058 0.748978 0.050000 68.724335
0.572464 0.108872 0.050000 99.951630
0.710145 0.824285 0.050000 73.831787
0.239130 0.510507 0.050000 98.152481
0.325990 0.012417 0.050000 101.492455
0.369468 0.012417 0.050000 101.748566
0.412946 0.012427 0.050000 102.013077
0.956494 0.874479 0.050000 55.451767
0.065234 0.786622 0.050000 93.189880
0.840580 0.372445 0.050000 78.780067
0.644928 0.209281 0.050000 95.738342
0.536232 0.246934 0.050000 97.941650
0.862319 0.585814 0.050000 75.322433
0.094203 0.636018 0.050000 97.905853
0.217391 0.949796 0.050000 65.038139
0.137681 0.485405 0.050000 99.423378
0.905805 0.058672 0.050000 84.933617
0.920290 0.058679 0.050000 82.852119
0.159420 0.673672 0.050000 95.117661
0.152174 0.686223 0.050000 94.787689
0.181159 0.560712 0.050000 97.923279
0.253623 0.861938 0.050000 77.618622
0.260870 0.849387 0.050000 78.988892
0.268116 0.836836 0.050000 80.285057
0.311594 0.962347 0.050000 60.478806
0.818841 0.159077 0.050000 86.564285
0.615942 0.410099 0.050000 93.710922
0.594203 0.171628 0.050000 98.075195
0.094203 0.686223 0.050000 96.480377
0.884058 0.347343 0.050000 73.622673
0.688406 0.786631 0.050000 77.703712
0.630435 0.962347 0.050000 59.871735
0.536232 0.472854 0.050000 95.131165
0.739130 0.623467 0.050000 83.778229
0.702899 0.661120 0.050000 84.324776
0.275362 0.497956 0.050000 98.025421
0.376812 0.723876 0.050000 88.496063
0.528986 0.836836 0.050000 76.793709
0.975918 0.652538 0.050000 62.290405
0.775362 0.209281 0.050000 88.326805
0.702899 0.510507 0.050000 88.355400
0.775362 0.234383 0.050000 87.535751
0.884058 0.171628 0.050000 78.019608
0.297101 0.234383 0.050000 99.905426
0.282609 0.234383 0.050000 99.933754
0.275362 0.246934 0.050000 99.893341
0.268116 0.234383 0.050000 99.959450
0.673913 0.711325 0.050000 83.167557
0.681159 0.723876 0.050000 82.181305
0.536232 0.924693 0.050000 65.913734
0.485507 0.485405 0.050000 95.918907
0.478261 0.472854 0.050000 96.248375
0.891304 0.661120 0.050000 71.163048
0.239130 0.460303 0.050000 98.797546
0.630435 0.209281 0.050000 96.240845
0.862319 0.435201 0.050000 76.140167
0.594203 0.322241 0.050000 95.533180
0.579710 0.322241 0.050000 95.959000
0.586957 0.334792 0.050000 95.593971
0.572464 0.334792 0.050000 96.004852
0.471014 0.636018 0.050000 91.947617
0.601449 0.284588 0.050000 95.823608
0.594203 0.272037 0.050000 96.227081
0.485507 0.460303 0.050000 96.323593
0.224638 0.284588 0.050000 99.874619
0.231884 0.297139 0.050000 99.813141
0.057988 0.447742 0.050000 100.401489
0.195652 0.259486 0.050000 100.011826
0.210145 0.259486 0.050000 99.981583
0.181159 0.259486 0.050000 100.042755
0.137704 0.034190 0.050000 100.628830
0.108697 0.058680 0.050000 100.511192
0.123189 0.058677 0.050000 100.526047
0.246377 0.472854 0.050000 98.602135
0.333332 0.096324 0.050000 100.773857
0.347826 0.096322 0.050000 100.803024
0.355072 0.108872 0.050000 100.703171
0.173913 0.422650 0.050000 99.557526
0.050755 0.033956 0.050000 100.535370
0.246387 0.046268 0.050000 100.870110
0.362319 0.397548 0.050000 98.541214
0.347826 0.397548 0.050000 98.650970
0.376812 0.397548 0.050000 98.423256
0.384058 0.410099 0.050000 98.234558
0.398551 0.410099 0.050000 98.098747
0.268116 0.359894 0.050000 99.396873
0.275362 0.196730 0.050000 100.113312
0.239130 0.284588 0.050000 99.835754
0.065228 0.435195 0.050000 100.354340
0.065220 0.460301 0.050000 100.300957
0.253623 0.359894 0.050000 99.464783
0.072464 0.397548 0.050000 100.340950
0.137681 0.359894 0.050000 100.002457
0.239132 0.058703 0.050000 100.773621
0.094203 0.209281 0.050000 100.279739
0.246377 0.071225 0.050000 100.723434
0.057980 0.422644 0.050000 100.433884
0.101449 0.071221 0.050000 100.473534
0.326087 0.184179 0.050000 100.136185
0.333333 0.171628 0.050000 100.210983
0.340580 0.184179 0.050000 100.118279
0.347826 0.196730 0.050000 100.020660
0.355072 0.184179 0.050000 100.095390
0.137681 0.058679 0.050000 100.544632
0.268116 0.159077 0.050000 100.292999
0.181159 0.108872 0.050000 100.429657
0.188406 0.096321 0.050000 100.484344
0.181159 0.083770 0.050000 100.521515
0.195652 0.083770 0.050000 100.546173
0.101449 0.447752 0.050000 99.993469
0.108696 0.435201 0.050000 99.979492
0.478261 0.422650 0.050000 96.956161
0.275362 0.046117 0.050000 100.977310
0.079710 0.284588 0.050000 100.312164
0.130435 0.322241 0.050000 100.097458
0.275362 0.096321 0.050000 100.647163
0.065217 0.485405 0.050000 100.218765
0.362319 0.246934 0.050000 99.638443
0.318841 0.246934 0.050000 99.788025
0.195652 0.058700 0.050000 100.655342
0.362319 0.121424 0.050000 100.598000
0.369565 0.108872 0.050000 100.720001
0.384058 0.108872 0.050000 100.732635
0.376811 0.096323 0.050000 100.853371
0.137681 0.435201 0.050000 99.749466
0.195652 0.359894 0.050000 99.727448
0.282609 0.284588 0.050000 99.710411
0.311594 0.108872 0.050000 100.635933
0.304347 0.096322 0.050000 100.711296
0.289854 0.096322 0.050000 100.679138
0.246377 0.372445 0.050000 99.431259
0.202899 0.347343 0.050000 99.742249
0.123188 0.359894 0.050000 100.076370
0.115942 0.372445 0.050000 100.094131
0.123188 0.384996 0.050000 100.026176
0.181159 0.384996 0.050000 99.699013
0.188406 0.397548 0.050000 99.601547
0.181159 0.209281 0.050000 100.148537
0.188406 0.196730 0.050000 100.171471
0.405797 0.121424 0.050000 100.600433
0.413043 0.108872 0.050000 100.741531
0.427536 0.108872 0.050000 100.735603
0.420290 0.096321 0.050000 100.896049
0.405796 0.096323 0.050000 100.887497
0.210145 0.309690 0.050000 99.839897
0.217391 0.322241 0.050000 99.774582
0.449275 0.196730 0.050000 99.609024
0.442029 0.184179 0.050000 99.793076
0.456522 0.184179 0.050000 99.703331
0.427536 0.184179 0.050000 99.869217
0.471014 0.083771 0.050000 101.067810
0.478261 0.096321 0.050000 100.846115
0.463768 0.096321 0.050000 100.873856
0.202899 0.372445 0.050000 99.642166
0.427536 0.460303 0.050000 97.154869
0.311594 0.284588 0.050000 99.612366
0.137681 0.133975 0.050000 100.336693
0.123188 0.133975 0.050000 100.338791
0.115942 0.146526 0.050000 100.319054
0.130435 0.121424 0.050000 100.364777
0.108696 0.133975 0.050000 100.343872
0.079710 0.133975 0.050000 100.363159
0.166667 0.083770 0.050000 100.499939
0.115942 0.623467 0.050000 97.693253
0.239130 0.410099 0.050000 99.233948
0.246377 0.422650 0.050000 99.095024
0.449275 0.121424 0.050000 100.536057
0.195652 0.334792 0.050000 99.813896
0.326087 0.234383 0.050000 99.837662
0.115942 0.397548 0.050000 100.041306
0.159420 0.171628 0.050000 100.248192
0.340580 0.384996 0.050000 98.810898
0.333333 0.397548 0.050000 98.753693
0.362319 0.196730 0.050000 99.988335
0.369565 0.184179 0.050000 100.066528
0.384058 0.184179 0.050000 100.030663
0.376812 0.171628 0.050000 100.153183
0.427536 0.359894 0.050000 98.294441
0.434783 0.347343 0.050000 98.330444
0.449275 0.347343 0.050000 98.164413
0.144928 0.121424 0.050000 100.367615
0.152174 0.284588 0.050000 100.072502
0.166667 0.284588 0.050000 100.030876
0.144928 0.297139 0.050000 100.077202
0.152174 0.309690 0.050000 100.033600
0.202899 0.146526 0.050000 100.316360
0.079710 0.384996 0.050000 100.300812
0.427536 0.284588 0.050000 98.943695
0.449275 0.422650 0.050000 97.377029
0.442029 0.410099 0.050000 97.617447
0.398551 0.108873 0.050000 100.740173
0.413043 0.460303 0.050000 97.324593
0.224638 0.435201 0.050000 99.133499
0.384058 0.234383 0.050000 99.632286
0.369565 0.234383 0.050000 99.694908
0.094203 0.259486 0.050000 100.263237
0.101449 0.272037 0.050000 100.237785
0.210145 0.209281 0.050000 100.119255
0.057971 0.046117 0.050000 100.512459
0.434783 0.121424 0.050000 100.566956
0.442029 0.108872 0.050000 100.721191
0.318841 0.322241 0.050000 99.373611
0.391304 0.372445 0.050000 98.529694
0.246377 0.121424 0.050000 100.458359
0.202899 0.246934 0.050000 100.028351
0.340580 0.410099 0.050000 98.587372
0.108696 0.209281 0.050000 100.251961
0.456522 0.460303 0.050000 96.773132
0.282608 0.108873 0.050000 100.584381
0.282607 0.083771 0.050000 100.744606
0.442029 0.159077 0.050000 100.080902
0.130435 0.071220 0.050000 100.496552
0.456522 0.359894 0.050000 97.954414
0.471014 0.159077 0.050000 99.927078
0.463768 0.046117 0.050000 101.705719
0.391304 0.246934 0.050000 99.500885
0.173913 0.146526 0.050000 100.307655
0.333333 0.347343 0.050000 99.138588
0.347826 0.347343 0.050000 99.051559
