x y tempo temperatura
0.449275 0.025102 0.010000 100.766205
0.507246 0.849387 0.010000 95.449417
0.434783 0.472854 0.010000 101.093803
0.637681 0.698774 0.010000 101.474396
0.297101 0.861938 0.010000 93.533829
0.964350 0.788479 0.010000 87.648361
0.369565 0.887040 0.010000 91.692787
0.500000 0.485405 0.010000 101.487732
0.528986 0.861938 0.010000 94.804337
0.210145 0.962347 0.010000 85.133881
0.615942 0.736427 0.010000 100.809265
0.050725 0.836836 0.010000 99.167023
0.804348 0.585814 0.010000 98.468842
0.797101 0.598365 0.010000 98.859077
0.521739 0.824285 0.010000 97.042419
0.036232 0.535610 0.010000 100.614166
0.688406 0.234383 0.010000 99.233505
0.536232 0.196730 0.010000 100.296860
0.391304 0.924693 0.010000 88.288345
0.405797 0.924693 0.010000 88.368729
0.036584 0.736893 0.010000 101.238892
0.594203 0.221832 0.010000 100.209679
0.760870 0.234383 0.010000 97.312592
0.811594 0.071219 0.010000 98.844299
0.948746 0.812074 0.010000 88.368752
0.210145 0.987449 0.010000 81.776543
0.905797 0.711325 0.010000 93.415100
0.973305 0.246466 0.010000 79.301086
0.637681 0.121424 0.010000 100.695015
0.891304 0.887040 0.010000 88.601898
0.144928 0.723876 0.010000 99.781250
0.702899 0.460303 0.010000 100.176880
0.659420 0.410099 0.010000 100.415985
0.818841 0.033758 0.010000 100.384048
0.601449 0.108872 0.010000 100.906395
0.253623 0.937245 0.010000 87.302200
0.275362 0.924693 0.010000 88.397858
0.260870 0.924693 0.010000 88.532547
0.181159 0.435201 0.010000 99.692406
0.427536 0.786631 0.010000 98.027481
0.586957 0.510507 0.010000 101.763512
0.630435 0.786631 0.010000 99.328400
0.913043 0.071219 0.010000 92.670471
0.644928 0.912142 0.010000 91.524872
0.637681 0.924693 0.010000 90.288742
0.710145 0.623467 0.010000 101.257851
0.057982 0.548167 0.010000 100.578545
0.579710 0.849387 0.010000 96.028976
0.920290 0.284588 0.010000 86.196854
0.630435 0.133975 0.010000 100.580025
0.557971 0.736427 0.010000 100.617783
0.173913 0.723876 0.010000 99.543922
0.210145 0.761529 0.010000 98.512039
0.970861 0.423141 0.010000 82.402924
0.974898 0.043478 0.010000 88.119919
0.920290 0.133975 0.010000 88.620506
0.811594 0.246934 0.010000 94.965965
0.717391 0.359894 0.010000 98.908150
0.471014 0.686223 0.010000 101.008034
0.427536 0.661120 0.010000 100.996780
0.876812 0.159077 0.010000 91.853729
0.043423 0.673881 0.010000 101.268341
0.869565 0.422650 0.010000 92.442673
0.862319 0.410099 0.010000 92.769653
0.514493 0.736427 0.010000 100.342323
0.391304 0.648569 0.010000 100.855972
0.724638 0.548161 0.010000 100.583504
0.101449 0.874489 0.010000 95.889404
0.202899 0.849387 0.010000 95.051567
0.362319 0.949796 0.010000 85.367859
0.710145 0.523058 0.010000 100.660202
0.500000 0.786631 0.010000 98.611847
0.891304 0.761529 0.010000 93.798233
0.333333 0.824285 0.010000 95.783669
0.326087 0.811734 0.010000 96.399277
0.884058 0.748978 0.010000 94.448502
0.572464 0.108872 0.010000 100.859634
0.710145 0.824285 0.010000 97.450027
0.239130 0.510507 0.010000 100.224709
0.325990 0.012417 0.010000 99.736069
0.369468 0.012417 0.010000 100.105835
0.412946 0.012427 0.010000 100.516479
0.956494 0.874479 0.010000 84.891891
0.065234 0.786622 0.010000 100.003799
0.840580 0.372445 0.010000 93.737183
0.644928 0.209281 0.010000 99.918900
0.536232 0.246934 0.010000 100.276207
0.862319 0.585814 0.010000 95.570938
0.094203 0.636018 0.010000 100.715683
0.217391 0.949796 0.010000 86.476974
0.137681 0.485405 0.010000 99.959503
0.905805 0.058672 0.010000 94.140259
0.920290 0.058679 0.010000 92.886826
0.159420 0.673672 0.010000 100.187393
0.152174 0.686223 0.010000 100.135727
0.181159 0.560712 0.010000 100.294067
0.253623 0.861938 0.010000 93.755646
0.260870 0.849387 0.010000 94.494164
0.268116 0.836836 0.010000 95.179321
0.311594 0.962347 0.010000 83.844406
0.818841 0.159077 0.010000 95.707581
0.615942 0.410099 0.010000 100.844551
0.594203 0.171628 0.010000 100.388977
0.094203 0.686223 0.010000 100.632454
0.884058 0.347343 0.010000 90.216118
0.688406 0.786631 0.010000 99.179276
0.630435 0.962347 0.010000 86.033005
0.536232 0.472854 0.010000 101.507492
0.739130 0.623467 0.010000 100.703888
0.702899 0.661120 0.010000 101.308990
0.275362 0.497956 0.010000 100.310394
0.376812 0.723876 0.010000 99.624985
0.528986 0.836836 0.010000 96.403000
0.975918 0.652538 0.010000 87.034630
0.775362 0.209281 0.010000 96.946205
0.702899 0.510507 0.010000 100.681137
0.775362 0.234383 0.010000 96.753738
0.884058 0.171628 0.010000 90.917175
0.297101 0.234383 0.010000 99.171318
0.282609 0.234383 0.010000 99.099777
0.275362 0.246934 0.010000 99.098511
0.268116 0.234383 0.010000 99.031799
0.673913 0.711325 0.010000 101.124146
0.681159 0.723876 0.010000 100.865089
0.536232 0.924693 0.010000 89.519348
0.485507 0.485405 0.010000 101.427536
0.478261 0.472854 0.010000 101.319626
0.891304 0.661120 0.010000 94.400764
0.239130 0.460303 0.010000 99.986122
0.630435 0.209281 0.010000 100.043213
0.862319 0.435201 0.010000 93.168137
0.594203 0.322241 0.010000 100.388313
0.579710 0.322241 0.010000 100.447006
0.586957 0.334792 0.010000 100.484436
0.572464 0.334792 0.010000 100.532455
0.471014 0.636018 0.010000 101.519684
0.601449 0.284588 0.010000 100.210045
0.594203 0.272037 0.010000 100.217911
0.485507 0.460303 0.010000 101.272285
0.224638 0.284588 0.010000 99.018936
0.231884 0.297139 0.010000 99.096359
0.057988 0.447742 0.010000 99.844177
0.195652 0.259486 0.010000 98.835434
0.210145 0.259486 0.010000 98.878853
0.181159 0.259486 0.010000 98.797745
0.137704 0.034190 0.010000 98.686440
0.108697 0.058680 0.010000 98.576553
0.123189 0.058677 0.010000 98.594292
0.246377 0.472854 0.010000 100.076889
0.333332 0.096324 0.010000 99.408493
0.347826 0.096322 0.010000 99.507675
0.355072 0.108872 0.010000 99.519653
0.173913 0.422650 0.010000 99.605537
0.050755 0.033956 0.010000 98.619331
0.246387 0.046268 0.010000 99.047096
0.362319 0.397548 0.010000 100.238113
0.347826 0.397548 0.010000 100.157135
0.376812 0.397548 0.010000 100.319626
0.384058 0.410099 0.010000 100.434586
0.398551 0.410099 0.010000 100.516418
0.268116 0.359894 0.010000 99.546097
0.275362 0.196730 0.010000 98.995850
0.239130 0.284588 0.010000 99.072243
0.065228 0.435195 0.010000 99.732468
0.065220 0.460301 0.010000 99.915474
0.253623 0.359894 0.010000 99.484627
0.072464 0.397548 0.010000 99.454338
0.137681 0.359894 0.010000 99.190918
0.239132 0.058703 0.010000 98.966469
0.094203 0.209281 0.010000 98.557991
0.246377 0.071225 0.010000 98.963799
0.057980 0.422644 0.010000 99.660622
0.101449 0.071221 0.010000 98.544510
0.326087 0.184179 0.010000 99.253540
0.333333 0.171628 0.010000 99.292831
0.340580 0.184179 0.010000 99.337204
0.347826 0.196730 0.010000 99.386612
0.355072 0.184179 0.010000 99.422760
0.137681 0.058679 0.010000 98.618362
0.268116 0.159077 0.010000 98.938446
0.181159 0.108872 0.010000 98.627869
0.188406 0.096321 0.010000 98.668213
0.181159 0.083770 0.010000 98.668976
0.195652 0.083770 0.010000 98.716202
0.101449 0.447752 0.010000 99.750504
0.108696 0.435201 0.010000 99.658691
0.478261 0.422650 0.010000 100.994278
0.275362 0.046117 0.010000 99.212639
0.079710 0.284588 0.010000 98.810051
0.130435 0.322241 0.010000 98.983391
0.275362 0.096321 0.010000 99.050949
0.065217 0.485405 0.010000 100.099930
0.362319 0.246934 0.010000 99.552719
0.318841 0.246934 0.010000 99.315689
0.195652 0.058700 0.010000 98.779068
0.362319 0.121424 0.010000 99.536003
0.369565 0.108872 0.010000 99.620216
0.384058 0.108872 0.010000 99.722717
0.376811 0.096323 0.010000 99.714584
0.137681 0.435201 0.010000 99.649132
0.195652 0.359894 0.010000 99.289352
0.282609 0.284588 0.010000 99.259102
0.311594 0.108872 0.010000 99.235062
0.304347 0.096322 0.010000 99.221085
0.289854 0.096322 0.010000 99.133682
0.246377 0.372445 0.010000 99.523575
0.202899 0.347343 0.010000 99.241791
0.123188 0.359894 0.010000 99.183258
0.115942 0.372445 0.010000 99.256119
0.123188 0.384996 0.010000 99.332420
0.181159 0.384996 0.010000 99.396637
0.188406 0.397548 0.010000 99.485001
0.181159 0.209281 0.010000 98.663376
0.188406 0.196730 0.010000 98.660652
0.405797 0.121424 0.010000 99.835556
0.413043 0.108872 0.010000 99.931084
0.427536 0.108872 0.010000 100.035522
0.420290 0.096321 0.010000 100.037918
0.405796 0.096323 0.010000 99.929245
0.210145 0.309690 0.010000 99.078011
0.217391 0.322241 0.010000 99.159729
0.449275 0.196730 0.010000 99.968872
0.442029 0.184179 0.010000 99.937080
0.456522 0.184179 0.010000 100.015289
0.427536 0.184179 0.010000 99.855164
0.471014 0.083771 0.010000 100.492691
0.478261 0.096321 0.010000 100.463356
0.463768 0.096321 0.010000 100.360130
0.202899 0.372445 0.010000 99.377914
0.427536 0.460303 0.010000 100.980759
0.311594 0.284588 0.010000 99.401749
0.137681 0.133975 0.010000 98.514496
0.123188 0.133975 0.010000 98.496475
0.115942 0.146526 0.010000 98.490112
0.130435 0.121424 0.010000 98.509933
0.108696 0.133975 0.010000 98.484833
0.079710 0.133975 0.010000 98.480560
0.166667 0.083770 0.010000 98.628082
0.115942 0.623467 0.010000 100.565193
0.239130 0.410099 0.010000 99.707214
0.246377 0.422650 0.010000 99.805328
0.449275 0.121424 0.010000 100.134575
0.195652 0.334792 0.010000 99.157166
0.326087 0.234383 0.010000 99.323158
0.115942 0.397548 0.010000 99.410652
0.159420 0.171628 0.010000 98.562469
0.340580 0.384996 0.010000 100.045731
0.333333 0.397548 0.010000 100.077484
0.362319 0.196730 0.010000 99.471329
0.369565 0.184179 0.010000 99.509552
0.384058 0.184179 0.010000 99.596954
0.376812 0.171628 0.010000 99.556168
0.427536 0.359894 0.010000 100.372932
0.434783 0.347343 0.010000 100.338409
0.449275 0.347343 0.010000 100.405243
0.144928 0.121424 0.010000 98.531960
0.152174 0.284588 0.010000 98.835258
0.166667 0.284588 0.010000 98.860016
0.144928 0.297139 0.010000 98.878845
0.152174 0.309690 0.010000 98.945602
0.202899 0.146526 0.010000 98.669182
0.079710 0.384996 0.010000 99.360138
0.427536 0.284588 0.010000 100.015640
0.449275 0.422650 0.010000 100.864388
0.442029 0.410099 0.010000 100.748802
0.398551 0.108873 0.010000 99.826561
0.413043 0.460303 0.010000 100.897026
0.224638 0.435201 0.010000 99.800079
0.384058 0.234383 0.010000 99.645813
0.369565 0.234383 0.010000 99.564407
0.094203 0.259486 0.010000 98.702896
0.101449 0.272037 0.010000 98.748795
0.210145 0.209281 0.010000 98.747711
0.057971 0.046117 0.010000 98.588608
0.434783 0.121424 0.010000 100.036285
0.442029 0.108872 0.010000 100.139145
0.318841 0.322241 0.010000 99.600647
0.391304 0.372445 0.010000 100.254318
0.246377 0.121424 0.010000 98.859077
0.202899 0.246934 0.010000 98.816635
0.340580 0.410099 0.010000 100.188950
0.108696 0.209281 0.010000 98.559494
0.456522 0.460303 0.010000 101.137688
0.282608 0.108873 0.010000 99.064209
0.282607 0.083771 0.010000 99.124878
0.442029 0.159077 0.010000 99.972992
0.130435 0.071220 0.010000 98.577492
0.456522 0.359894 0.010000 100.507645
0.471014 0.159077 0.010000 100.138458
0.463768 0.046117 0.010000 100.719833
0.391304 0.246934 0.010000 99.713364
0.173913 0.146526 0.010000 98.584618
0.333333 0.347343 0.010000 99.801392
0.347826 0.347343 0.010000 99.879227
0.384058 0.485405 0.010000 100.854729
0.442029 0.234383 0.010000 99.955597
0.434783 0.246934 0.010000 99.942688
0.094203 0.334792 0.010000 99.046387
0.333333 0.447752 0.010000 100.360275
0.413043 0.234383 0.010000 99.805664
0.420290 0.422650 0.010000 100.713303
0.144928 0.221832 0.010000 98.619408
0.420290 0.322241 0.010000 100.138931
0.318841 0.196730 0.010000 99.222099
0.333333 0.322241 0.010000 99.676559
0.391304 0.322241 0.010000 99.988663
0.304348 0.422650 0.010000 100.066376
0.405797 0.422650 0.010000 100.632812
0.217391 0.272037 0.010000 98.946350
0.478261 0.121424 0.010000 100.322357
0.029815 0.196689 0.010000 98.600746
0.456521 0.083773 0.010000 100.382088
0.275362 0.397548 0.010000 99.785538
0.282609 0.410099 0.010000 99.889481
0.347826 0.121424 0.010000 99.439285
0.391304 0.121424 0.010000 99.734772
0.079710 0.410099 0.010000 99.526604
0.362319 0.322241 0.010000 99.832352
0.224638 0.259486 0.010000 98.927673
0.413043 0.159077 0.010000 99.794899
0.405797 0.171628 0.010000 99.734909
0.057971 0.221832 0.010000 98.613335
0.029469 0.397996 0.010000 99.567307
0.304348 0.372445 0.010000 99.785202
0.231884 0.146526 0.010000 98.777061
0.376812 0.447752 0.010000 100.611855
0.420290 0.196730 0.010000 99.810493
0.086957 0.246934 0.010000 98.662422
0.318839 0.096325 0.010000 99.312828
0.086957 0.347343 0.010000 99.121780
0.239130 0.108872 0.010000 98.843719
0.347826 0.246934 0.010000 99.472488
0.434765 0.046552 0.010000 100.455711
0.275362 0.146526 0.010000 98.978394
0.108696 0.159077 0.010000 98.490784
0.130435 0.397548 0.010000 99.411118
0.340580 0.234383 0.010000 99.402397
0.492754 0.046117 0.010000 100.978378
0.173913 0.246934 0.010000 98.740578
0.123188 0.159077 0.010000 98.501007
0.065217 0.184179 0.010000 98.527054
0.101449 0.196730 0.010000 98.533401
0.362319 0.447752 0.010000 100.526596
0.311577 0.083790 0.010000 99.303589
0.217391 0.246934 0.010000 98.863144
0.137681 0.108872 0.010000 98.530563
0.050851 0.259413 0.010000 98.743828
0.094204 0.058681 0.010000 98.565109
0.130435 0.196730 0.010000 98.550415
0.289855 0.372445 0.010000 99.713913
0.050825 0.083815 0.010000 98.528564
0.340580 0.460303 0.010000 100.468323
0.044244 0.121757 0.010000 98.508789
0.391304 0.196730 0.010000 99.642342
0.094203 0.309690 0.010000 98.916580
0.101449 0.146526 0.010000 98.482391
0.355072 0.460303 0.010000 100.552292
0.340567 0.083797 0.010000 99.499832
0.037053 0.259171 0.010000 98.768242
0.043550 0.372487 0.010000 99.350388
0.130435 0.246934 0.010000 98.672302
0.239130 0.184179 0.010000 98.819611
0.050737 0.359901 0.010000 99.252594
0.094203 0.108872 0.010000 98.490540
0.355072 0.083770 0.010000 99.603653
0.065234 0.083778 0.010000 98.519638
0.231884 0.196730 0.010000 98.805420
0.362319 0.096324 0.010000 99.609871
0.355072 0.410099 0.010000 100.270004
0.137681 0.384996 0.010000 99.337883
0.043604 0.221760 0.010000 98.634460
0.086957 0.322241 0.010000 98.984207
0.065219 0.410098 0.010000 99.554474
0.449275 0.322241 0.010000 100.275513
0.130435 0.372445 0.010000 99.259140
0.471014 0.359894 0.010000 100.566292
0.456522 0.234383 0.010000 100.024391
0.152174 0.359894 0.010000 99.205521
0.123188 0.108872 0.010000 98.510864
0.384047 0.083795 0.010000 99.819366
0.057971 0.096321 0.010000 98.509628
0.391304 0.096321 0.010000 99.821243
0.159420 0.347343 0.010000 99.146561
0.123188 0.209281 0.010000 98.567520
0.130435 0.221832 0.010000 98.602158
0.115942 0.121424 0.010000 98.494308
0.027276 0.220501 0.010000 98.662582
0.413040 0.083784 0.010000 100.043236
0.166667 0.309690 0.010000 98.969490
0.027265 0.373705 0.010000 99.404633
0.427534 0.083790 0.010000 100.156448
0.181159 0.284588 0.010000 98.891037
0.144928 0.322241 0.010000 98.996841
0.152174 0.334792 0.010000 99.069740
0.159420 0.297139 0.010000 98.899963
0.166667 0.259486 0.010000 98.766006
0.101449 0.121424 0.010000 98.485031
0.434782 0.096326 0.010000 100.146469
0.044381 0.095958 0.010000 98.522041
0.108696 0.259486 0.010000 98.702393
0.115942 0.272037 0.010000 98.751099
0.130439 0.046272 0.010000 98.637390
0.123188 0.234383 0.010000 98.628983
0.463768 0.347343 0.010000 100.466415
0.449275 0.096323 0.010000 100.254181
0.115942 0.246934 0.010000 98.662422
0.456522 0.108873 0.010000 100.241005
0.471014 0.108873 0.010000 100.340195
0.173913 0.272037 0.010000 98.825912
0.094203 0.133975 0.010000 98.479538
0.246377 0.297139 0.010000 99.151840
0.108696 0.284588 0.010000 98.800011
0.239130 0.309690 0.010000 99.178368
0.094203 0.284588 0.010000 98.801659
0.485507 0.159077 0.010000 100.213806
0.224638 0.309690 0.010000 99.125595
0.601449 0.184179 0.010000 100.304855
0.463768 0.196730 0.010000 100.041916
0.086957 0.297139 0.010000 98.860855
0.026892 0.321032 0.010000 99.081230
0.086957 0.146526 0.010000 98.481033
0.224638 0.334792 0.010000 99.245499
0.079710 0.159077 0.010000 98.489471
0.210145 0.334792 0.010000 99.198517
0.065199 0.159069 0.010000 98.498238
0.079710 0.309690 0.010000 98.926437
0.210145 0.359894 0.010000 99.329834
0.057950 0.171619 0.010000 98.517410
0.210145 0.384996 0.010000 99.469070
0.195652 0.384996 0.010000 99.429703
0.065217 0.309690 0.010000 98.943207
0.042992 0.171864 0.010000 98.537094
0.195652 0.410099 0.010000 99.574966
0.057971 0.322241 0.010000 99.019516
0.043198 0.322000 0.010000 99.046844
0.507246 0.372445 0.010000 100.754547
0.557971 0.460303 0.010000 101.433540
0.413043 0.510507 0.010000 101.148735
0.188406 0.046312 0.010000 98.790611
0.695652 0.472854 0.010000 100.443939
0.478261 0.397548 0.010000 100.828262
0.471014 0.184179 0.010000 100.088791
0.724638 0.121424 0.010000 99.751755
0.536232 0.422650 0.010000 101.146164
0.485507 0.234383 0.010000 100.143936
0.333333 0.523058 0.010000 100.699257
0.101449 0.472854 0.010000 99.919296
0.166667 0.410099 0.010000 99.519196
0.181159 0.410099 0.010000 99.543655
0.478261 0.246934 0.010000 100.134895
0.181159 0.811734 0.010000 97.129318
0.166667 0.811734 0.010000 97.327072
0.492754 0.096321 0.010000 100.562813
0.601449 0.435201 0.010000 101.133881
0.760870 0.108872 0.010000 99.208046
0.695652 0.096321 0.010000 100.681496
0.514493 0.359894 0.010000 100.691368
0.681159 0.322241 0.010000 99.458267
0.108696 0.460303 0.010000 99.825256
0.572464 0.435201 0.010000 101.227570
0.891304 0.485405 0.010000 91.914261
0.492754 0.121424 0.010000 100.409721
0.724638 0.071219 0.010000 100.933167
0.869565 0.146526 0.010000 92.789406
0.876812 0.133975 0.010000 92.639107
0.144928 0.447752 0.010000 99.729599
0.159420 0.447752 0.010000 99.738495
0.369565 0.736427 0.010000 99.279312
0.862319 0.912142 0.010000 88.113235
0.355072 0.861938 0.010000 93.546761
0.246377 0.598365 0.010000 100.396637
0.485507 0.108872 0.010000 100.435669
0.115942 0.447752 0.010000 99.735481
0.420290 0.246934 0.010000 99.868988
0.804348 0.384996 0.010000 95.935440
0.304348 0.899591 0.010000 90.601852
0.507246 0.096321 0.010000 100.657394
0.463768 0.246934 0.010000 100.076797
0.528986 0.384996 0.010000 100.873260
0.514493 0.384996 0.010000 100.851250
0.188406 0.497956 0.010000 100.052307
0.557971 0.284588 0.010000 100.348877
0.630429 0.058673 0.010000 101.664429
0.521739 0.523058 0.010000 101.774628
0.753623 0.372445 0.010000 97.933655
0.130435 0.447752 0.010000 99.728546
0.601449 0.384996 0.010000 100.738785
0.934808 0.410079 0.010000 86.339951
0.782654 0.046152 0.010000 100.766708
0.586957 0.460303 0.010000 101.391518
0.427536 0.585814 0.010000 101.390266
0.398551 0.736427 0.010000 99.463669
0.840580 0.146526 0.010000 94.776764
0.268116 0.887040 0.010000 91.837395
0.144928 0.472854 0.010000 99.883041
0.550725 0.698774 0.010000 101.331833
0.847826 0.736427 0.010000 96.548706
0.202899 0.899591 0.010000 91.635101
0.594203 0.523058 0.010000 101.829338
0.557971 0.359894 0.010000 100.707390
0.731884 0.309690 0.010000 98.229202
0.521739 0.146526 0.010000 100.425362
0.202899 0.623467 0.010000 100.303627
0.724638 0.322241 0.010000 98.486649
0.927536 0.372445 0.010000 86.394623
0.485507 0.510507 0.010000 101.564110
0.152174 0.460303 0.010000 99.809357
0.485507 0.410099 0.010000 100.937912
0.739130 0.497956 0.010000 99.730293
0.905797 0.535610 0.010000 91.714622
0.478261 0.497956 0.010000 101.464249
0.949061 0.083680 0.010000 88.041672
0.955739 0.095622 0.010000 86.410080
0.565217 0.096321 0.010000 100.959702
0.029322 0.497893 0.010000 100.351639
0.601449 0.585814 0.010000 102.089401
0.739228 0.046251 0.010000 101.510818
0.673913 0.184179 0.010000 99.737259
0.543478 0.159077 0.010000 100.435562
0.326087 0.887040 0.010000 91.621101
0.478261 0.698774 0.010000 100.864410
0.210145 0.585814 0.010000 100.345398
0.528986 0.711325 0.010000 100.991516
0.500000 0.234383 0.010000 100.192139
0.615942 0.259486 0.010000 100.078392
0.695697 0.046152 0.010000 101.868942
0.026860 0.925773 0.010000 96.191551
0.782609 0.297139 0.010000 96.348206
0.536232 0.146526 0.010000 100.477493
0.630435 0.384996 0.010000 100.531281
0.746393 0.058690 0.010000 100.995377
0.644928 0.234383 0.010000 99.843132
0.862319 0.259486 0.010000 91.590759
0.094203 0.861938 0.010000 96.763824
0.898551 0.874489 0.010000 89.010452
0.898551 0.472854 0.010000 91.082321
0.579710 0.598365 0.010000 102.113831
0.420290 0.974898 0.010000 82.409622
0.702899 0.811734 0.010000 98.086273
0.695652 0.824285 0.010000 97.558350
0.644928 0.786631 0.010000 99.330055
0.891304 0.259486 0.010000 89.122665
0.217391 0.899591 0.010000 91.393517
0.050749 0.535610 0.010000 100.530548
0.652174 0.347343 0.010000 100.034027
0.224638 0.861938 0.010000 94.031754
0.326087 0.711325 0.010000 99.622406
0.586957 0.359894 0.010000 100.633286
0.166667 0.435201 0.010000 99.670517
0.615942 0.937245 0.010000 88.864525
0.753623 0.397548 0.010000 98.170807
0.688406 0.535610 0.010000 101.147675
0.702899 0.535610 0.010000 100.908257
0.775362 0.133975 0.010000 98.153366
0.514493 0.435201 0.010000 101.198769
0.485507 0.912142 0.010000 90.273682
0.275362 0.548161 0.010000 100.471542
0.181159 0.058686 0.010000 98.729248
0.333333 0.723876 0.010000 99.394516
0.166667 0.460303 0.010000 99.820160
0.210145 0.912142 0.010000 90.438240
0.775362 0.535610 0.010000 99.038101
0.050803 0.736496 0.010000 100.963829
0.471014 0.410099 0.010000 100.881767
0.847826 0.912142 0.010000 88.704086
0.688406 0.711325 0.010000 101.007034
0.637681 0.146526 0.010000 100.415207
0.739130 0.673672 0.010000 100.643326
0.427536 0.937245 0.010000 87.161453
0.637681 0.774080 0.010000 99.770622
0.152174 0.811734 0.010000 97.550064
0.384058 0.686223 0.010000 100.371094
0.420290 0.673672 0.010000 100.799370
0.427536 0.535610 0.010000 101.330589
0.572464 0.460303 0.010000 101.422096
0.072464 0.698774 0.010000 100.838928
0.550725 0.472854 0.010000 101.523605
0.094203 0.711325 0.010000 100.479744
0.601449 0.259486 0.010000 100.165176
0.297101 0.510507 0.010000 100.461838
0.137681 0.560712 0.010000 100.338638
0.043190 0.924912 0.010000 95.303177
0.855072 0.096321 0.010000 95.646126
0.702899 0.686223 0.010000 101.142944
0.876812 0.711325 0.010000 95.275543
0.289855 0.497956 0.010000 100.376846
0.108696 0.636018 0.010000 100.613129
0.572464 0.184179 0.010000 100.357422
0.891304 0.209281 0.010000 89.536034
0.384058 0.610916 0.010000 101.033150
0.456522 0.410099 0.010000 100.818298
0.101449 0.824285 0.010000 98.120468
0.405797 0.673672 0.010000 100.693985
0.789855 0.133975 0.010000 97.622482
0.644920 0.058676 0.010000 101.679153
0.862319 0.159077 0.010000 92.977188
0.760870 0.435201 0.010000 98.335144
0.891304 0.184179 0.010000 89.981781
0.347826 0.874489 0.010000 92.621185
0.920300 0.384986 0.010000 87.371674
0.376812 0.372445 0.010000 100.174713
0.739130 0.447752 0.010000 99.164658
0.485507 0.736427 0.010000 100.125290
0.565217 0.673672 0.010000 101.724602
0.659420 0.234383 0.010000 99.676254
0.442029 0.887040 0.010000 92.130989
0.282609 0.836836 0.010000 95.123718
0.297101 0.836836 0.010000 95.089630
0.659420 0.184179 0.010000 99.912125
0.644928 0.184179 0.010000 100.053169
0.188406 0.071225 0.010000 98.720230
0.913103 0.046188 0.010000 94.457237
0.101449 0.698774 0.010000 100.484482
0.731884 0.133975 0.010000 99.363647
0.746377 0.435201 0.010000 98.808823
0.057971 0.472854 0.010000 100.031807
0.695652 0.698774 0.010000 101.099030
0.717391 0.234383 0.010000 98.621231
0.731884 0.234383 0.010000 98.241516
0.181159 0.736427 0.010000 99.274796
0.362319 0.824285 0.010000 95.872589
0.369565 0.811734 0.010000 96.543930
0.884058 0.447752 0.010000 91.775604
0.565217 0.598365 0.010000 102.095322
0.449275 0.397548 0.010000 100.704575
0.833333 0.159077 0.010000 94.895943
0.601449 0.334792 0.010000 100.414490
0.434783 0.397548 0.010000 100.633942
0.369565 0.987449 0.010000 80.333519
0.130435 0.573263 0.010000 100.400711
0.543478 0.108872 0.010000 100.756287
0.384058 0.359894 0.010000 100.144302
0.623188 0.748978 0.010000 100.507164
0.775683 0.034161 0.010000 101.421547
0.695652 0.799183 0.010000 98.661453
0.724638 0.673672 0.010000 100.912880
0.058041 0.723911 0.010000 100.922394
0.094203 0.560712 0.010000 100.475601
0.101449 0.573263 0.010000 100.503845
0.652172 0.071222 0.010000 101.432800
0.181159 0.661120 0.010000 100.177963
0.369565 0.786631 0.010000 97.652527
0.398551 0.585814 0.010000 101.190872
0.492754 0.799183 0.010000 98.023636
0.362319 0.548161 0.010000 100.936386
0.152174 0.485405 0.010000 99.957298
0.471014 0.535610 0.010000 101.594925
0.239130 0.861938 0.010000 93.880157
0.311594 0.761529 0.010000 98.329224
0.260870 0.949796 0.010000 85.794952
0.500000 0.736427 0.010000 100.235916
0.210145 0.083770 0.010000 98.769646
0.427536 0.410099 0.010000 100.674583
0.528986 0.108872 0.010000 100.688019
0.876812 0.460303 0.010000 92.556870
0.884058 0.472854 0.010000 92.240234
0.304348 0.849387 0.010000 94.333946
0.514493 0.083770 0.010000 100.803833
0.391304 0.347343 0.010000 100.115509
0.630435 0.937245 0.010000 88.948273
0.463768 0.472854 0.010000 101.249985
0.050737 0.460296 0.010000 99.962036
0.086957 0.698774 0.010000 100.653534
0.855072 0.723876 0.010000 96.349144
0.282609 0.510507 0.010000 100.393066
0.565217 0.146526 0.010000 100.546036
0.311594 0.585814 0.010000 100.658096
0.521739 0.096321 0.010000 100.745758
0.507246 0.071219 0.010000 100.862045
0.115942 0.774080 0.010000 99.251396
0.478261 0.322241 0.010000 100.389603
0.413043 0.410099 0.010000 100.596764
0.514493 0.058679 0.010000 101.035812
0.268116 0.962347 0.010000 84.173386
0.942021 0.447749 0.010000 86.403633
0.934780 0.460302 0.010000 87.456360
0.906135 0.034131 0.010000 95.955650
0.615942 0.585814 0.010000 102.053955
0.579710 0.748978 0.010000 100.398544
0.572464 0.736427 0.010000 100.688583
0.485507 0.585814 0.010000 101.766708
0.202899 0.096321 0.010000 98.717369
0.391304 0.548161 0.010000 101.123718
0.913049 0.397543 0.010000 88.318382
0.413043 0.786631 0.010000 97.921509
0.920290 0.435201 0.010000 88.354843
0.724638 0.146526 0.010000 99.305084
0.884058 0.196730 0.010000 90.393005
0.833333 0.912142 0.010000 89.226730
0.507224 0.046377 0.010000 101.101639
0.340580 0.887040 0.010000 91.625244
0.405797 0.397548 0.010000 100.481033
0.579710 0.447752 0.010000 101.311005
0.789855 0.108872 0.010000 98.301163
0.710145 0.673672 0.010000 101.140686
0.782609 0.924693 0.010000 89.432785
0.065250 0.711343 0.010000 100.881004
0.420290 0.899591 0.010000 90.888412
0.384058 0.661120 0.010000 100.687027
