x y tempo temperatura
0.152174 0.686223 0.200000 86.773361
0.181159 0.560712 0.200000 88.830681
0.253623 0.861938 0.200000 65.215401
0.260870 0.849387 0.200000 66.160095
0.268116 0.836836 0.200000 67.028046
0.311594 0.962347 0.200000 51.878452
0.818841 0.159077 0.200000 77.897034
0.615942 0.410099 0.200000 74.969727
0.594203 0.171628 0.200000 88.585999
0.094203 0.686223 0.200000 92.214050
0.884058 0.347343 0.200000 60.169579
0.688406 0.786631 0.200000 57.932400
0.630435 0.962347 0.200000 52.069664
0.536232 0.472854 0.200000 75.829460
0.739130 0.623467 0.200000 61.546852
0.702899 0.661120 0.200000 61.756264
0.275362 0.497956 0.200000 85.864525
0.376812 0.723876 0.200000 70.464310
0.528986 0.836836 0.200000 59.156387
0.975918 0.652538 0.200000 51.565193
0.775362 0.209281 0.200000 76.944588
0.702899 0.510507 0.200000 66.775284
0.775362 0.234383 0.200000 75.069748
0.884058 0.171628 0.200000 69.470795
0.297101 0.234383 0.200000 93.061707
0.282609 0.234383 0.200000 93.395248
0.275362 0.246934 0.200000 93.218735
0.268116 0.234383 0.200000 93.726151
0.673913 0.711325 0.200000 61.014786
0.681159 0.723876 0.200000 60.344959
0.536232 0.924693 0.200000 54.298073
0.485507 0.485405 0.200000 77.419388
0.478261 0.472854 0.200000 78.245438
0.891304 0.661120 0.200000 54.707371
0.239130 0.460303 0.200000 88.644424
0.630435 0.209281 0.200000 84.892014
0.862319 0.435201 0.200000 59.796883
0.594203 0.322241 0.200000 80.058212
0.579710 0.322241 0.200000 80.684036
0.586957 0.334792 0.200000 79.760963
0.572464 0.334792 0.200000 80.384392
0.471014 0.636018 0.200000 71.345184
0.601449 0.284588 0.200000 81.679070
0.594203 0.272037 0.200000 82.656448
0.485507 0.460303 0.200000 78.473709
0.224638 0.284588 0.200000 93.551491
0.231884 0.297139 0.200000 93.058411
0.057988 0.447742 0.200000 96.936371
0.195652 0.259486 0.200000 94.834320
0.210145 0.259486 0.200000 94.483421
0.181159 0.259486 0.200000 95.182686
0.137704 0.034190 0.200000 99.514374
0.108697 0.058680 0.200000 99.412407
0.123189 0.058677 0.200000 99.297272
0.246377 0.472854 0.200000 87.965195
0.333332 0.096324 0.200000 96.593796
0.347826 0.096322 0.200000 96.444504
0.355072 0.108872 0.200000 95.955406
0.173913 0.422650 0.200000 92.297470
0.050755 0.033956 0.200000 100.082863
0.246387 0.046268 0.200000 98.601593
0.362319 0.397548 0.200000 85.774429
0.347826 0.397548 0.200000 86.309357
0.376812 0.397548 0.200000 85.238327
0.384058 0.410099 0.200000 84.499725
0.398551 0.410099 0.200000 83.950165
0.268116 0.359894 0.200000 90.316925
0.275362 0.196730 0.200000 94.579063
0.239130 0.284588 0.200000 93.163391
0.065228 0.435195 0.200000 96.673126
0.065220 0.460301 0.200000 96.565239
0.253623 0.359894 0.200000 90.806015
0.072464 0.397548 0.200000 96.594940
0.137681 0.359894 0.200000 94.707497
0.239132 0.058703 0.200000 98.389603
0.094203 0.209281 0.200000 97.780060
0.246377 0.071225 0.200000 98.062668
0.057980 0.422644 0.200000 97.023621
0.101449 0.071221 0.200000 99.323547
0.326087 0.184179 0.200000 93.969193
0.333333 0.171628 0.200000 94.232864
0.340580 0.184179 0.200000 93.693420
0.347826 0.196730 0.200000 93.134491
0.355072 0.184179 0.200000 93.414696
0.137681 0.058679 0.200000 99.181900
0.268116 0.159077 0.200000 95.697693
0.181159 0.108872 0.200000 97.974289
0.188406 0.096321 0.200000 98.117912
0.181159 0.083770 0.200000 98.412048
0.195652 0.083770 0.200000 98.272141
0.101449 0.447752 0.200000 95.010384
0.108696 0.435201 0.200000 94.826187
0.478261 0.422650 0.200000 80.342957
0.275362 0.046117 0.200000 98.423058
0.079710 0.284588 0.200000 97.285088
0.130435 0.322241 0.200000 95.479179
0.275362 0.096321 0.200000 97.198044
0.065217 0.485405 0.200000 96.468399
0.362319 0.246934 0.200000 91.082390
0.318841 0.246934 0.200000 92.165642
0.195652 0.058700 0.200000 98.723381
0.362319 0.121424 0.200000 95.443619
0.369565 0.108872 0.200000 95.787079
0.384058 0.108872 0.200000 95.618431
0.376811 0.096323 0.200000 96.147530
0.137681 0.435201 0.200000 93.589325
0.195652 0.359894 0.200000 92.760956
0.282609 0.284588 0.200000 91.986420
0.311594 0.108872 0.200000 96.460068
0.304347 0.096322 0.200000 96.894623
0.289854 0.096322 0.200000 97.046028
0.246377 0.372445 0.200000 90.723602
0.202899 0.347343 0.200000 92.788780
0.123188 0.359894 0.200000 95.190155
0.115942 0.372445 0.200000 95.276184
0.123188 0.384996 0.200000 94.861198
0.181159 0.384996 0.200000 92.756531
0.188406 0.397548 0.200000 92.234375
0.181159 0.209281 0.200000 96.134346
0.188406 0.196730 0.200000 96.235596
0.405797 0.121424 0.200000 94.874413
0.413043 0.108872 0.200000 95.279259
0.427536 0.108872 0.200000 95.108032
0.420290 0.096321 0.200000 95.704407
0.405796 0.096323 0.200000 95.852081
0.210145 0.309690 0.200000 93.387482
0.217391 0.322241 0.200000 92.892792
0.449275 0.196730 0.200000 90.949280
0.442029 0.184179 0.200000 91.656334
0.456522 0.184179 0.200000 91.343231
0.427536 0.184179 0.200000 91.962448
0.471014 0.083771 0.200000 95.779099
0.478261 0.096321 0.200000 95.104385
0.463768 0.096321 0.200000 95.256798
0.202899 0.372445 0.200000 92.242950
0.427536 0.460303 0.200000 80.829987
0.311594 0.284588 0.200000 91.189827
0.137681 0.133975 0.200000 98.102997
0.123188 0.133975 0.200000 98.291656
0.115942 0.146526 0.200000 98.218910
0.130435 0.121424 0.200000 98.375694
0.108696 0.133975 0.200000 98.478134
0.079710 0.133975 0.200000 98.843544
0.166667 0.083770 0.200000 98.551926
0.115942 0.623467 0.200000 91.737091
0.239130 0.410099 0.200000 90.003281
0.246377 0.422650 0.200000 89.383331
0.449275 0.121424 0.200000 94.287979
0.195652 0.334792 0.200000 93.285393
0.326087 0.234383 0.200000 92.385834
0.115942 0.397548 0.200000 94.970718
0.159420 0.171628 0.200000 97.192047
0.340580 0.384996 0.200000 87.007721
0.333333 0.397548 0.200000 86.843643
0.362319 0.196730 0.200000 92.836563
0.369565 0.184179 0.200000 93.132690
0.384058 0.184179 0.200000 92.846985
0.376812 0.171628 0.200000 93.445419
0.427536 0.359894 0.200000 84.837646
0.434783 0.347343 0.200000 85.082214
0.449275 0.347343 0.200000 84.568871
0.144928 0.121424 0.200000 98.199142
0.152174 0.284588 0.200000 95.458191
0.166667 0.284588 0.200000 95.081924
0.144928 0.297139 0.200000 95.447685
0.152174 0.309690 0.200000 95.045906
0.202899 0.146526 0.200000 96.983124
0.079710 0.384996 0.200000 96.420837
0.427536 0.284588 0.200000 87.846428
0.449275 0.422650 0.200000 81.492599
0.442029 0.410099 0.200000 82.285332
0.398551 0.108873 0.200000 95.449234
0.413043 0.460303 0.200000 81.415298
0.224638 0.435201 0.200000 89.931412
0.384058 0.234383 0.200000 90.989494
0.369565 0.234383 0.200000 91.345200
0.094203 0.259486 0.200000 97.206139
0.101449 0.272037 0.200000 96.894791
0.210145 0.209281 0.200000 95.562370
0.057971 0.046117 0.200000 99.925812
0.434783 0.121424 0.200000 94.486160
0.442029 0.108872 0.200000 94.935150
0.318841 0.322241 0.200000 89.802261
0.391304 0.372445 0.200000 85.644852
0.246377 0.121424 0.200000 96.929749
0.202899 0.246934 0.200000 94.922531
0.340580 0.410099 0.200000 86.141953
0.108696 0.209281 0.200000 97.514503
0.456522 0.460303 0.200000 79.656540
0.282608 0.108873 0.200000 96.796921
0.282607 0.083771 0.200000 97.443054
0.442029 0.159077 0.200000 92.745132
0.130435 0.071220 0.200000 99.071091
0.456522 0.359894 0.200000 83.789192
0.471014 0.159077 0.200000 92.198402
0.463768 0.046117 0.200000 97.579964
0.391304 0.246934 0.200000 90.337975
0.173913 0.146526 0.200000 97.402634
0.333333 0.347343 0.200000 88.525253
0.347826 0.347343 0.200000 88.044662
0.384058 0.485405 0.200000 81.603653
0.442029 0.234383 0.200000 89.506439
0.434783 0.246934 0.200000 89.176010
0.094203 0.334792 0.200000 96.397903
0.333333 0.447752 0.200000 85.105057
0.413043 0.234383 0.200000 90.261452
0.420290 0.422650 0.200000 82.625259
0.144928 0.221832 0.200000 96.636246
0.420290 0.322241 0.200000 86.576279
0.318841 0.196730 0.200000 93.720490
0.333333 0.322241 0.200000 89.352989
0.391304 0.322241 0.200000 87.521233
0.304348 0.422650 0.200000 87.107040
0.405797 0.422650 0.200000 83.187271
0.217391 0.272037 0.200000 94.026443
0.478261 0.121424 0.200000 93.880157
0.029815 0.196689 0.200000 98.989334
0.456521 0.083773 0.200000 95.903046
0.275362 0.397548 0.200000 88.983925
0.282609 0.410099 0.200000 88.337692
0.347826 0.121424 0.200000 95.631195
0.391304 0.121424 0.200000 95.065506
0.079710 0.410099 0.200000 96.235153
0.362319 0.322241 0.200000 88.445091
0.224638 0.259486 0.200000 94.130127
0.413043 0.159077 0.200000 93.268883
0.405797 0.171628 0.200000 92.903549
0.057971 0.221832 0.200000 98.315941
0.029469 0.397996 0.200000 98.156822
0.304348 0.372445 0.200000 88.702164
0.231884 0.146526 0.200000 96.557755
0.376812 0.447752 0.200000 83.360596
0.420290 0.196730 0.200000 91.601456
0.086957 0.246934 0.200000 97.501617
0.318839 0.096325 0.200000 96.743820
0.086957 0.347343 0.200000 96.497223
0.239130 0.108872 0.200000 97.302719
0.347826 0.246934 0.200000 91.447418
0.434765 0.046552 0.200000 97.647598
0.275362 0.146526 0.200000 95.910355
0.108696 0.159077 0.200000 98.157898
0.130435 0.397548 0.200000 94.424255
0.340580 0.234383 0.200000 92.042892
0.492754 0.046117 0.200000 97.509338
0.173913 0.246934 0.200000 95.586761
0.123188 0.159077 0.200000 97.945129
0.065217 0.184179 0.200000 98.535324
0.101449 0.196730 0.200000 97.801178
0.362319 0.447752 0.200000 83.940041
0.311577 0.083790 0.200000 97.173927
0.217391 0.246934 0.200000 94.586594
0.137681 0.108872 0.200000 98.470612
0.050851 0.259413 0.200000 98.156662
0.094204 0.058681 0.200000 99.527168
0.130435 0.196730 0.200000 97.291779
0.289855 0.372445 0.200000 89.207474
0.050825 0.083815 0.200000 99.643059
0.340580 0.460303 0.200000 84.359497
0.044244 0.121757 0.200000 99.378334
0.391304 0.196730 0.200000 92.228745
0.094203 0.309690 0.200000 96.658730
0.101449 0.146526 0.200000 98.417053
0.355072 0.460303 0.200000 83.765915
0.340567 0.083797 0.200000 96.910049
0.037053 0.259171 0.200000 98.449516
0.043550 0.372487 0.200000 97.726746
0.130435 0.246934 0.200000 96.560974
0.239130 0.184179 0.200000 95.574875
0.050737 0.359901 0.200000 97.546242
0.094203 0.108872 0.200000 98.954727
0.355072 0.083770 0.200000 96.781036
0.065234 0.083778 0.200000 99.512299
0.231884 0.196730 0.200000 95.417130
0.362319 0.096324 0.200000 96.295708
0.355072 0.410099 0.200000 85.594986
0.137681 0.384996 0.200000 94.336266
0.043604 0.221760 0.200000 98.577805
0.086957 0.322241 0.200000 96.733505
0.065219 0.410098 0.200000 96.795410
0.449275 0.322241 0.200000 85.604240
0.130435 0.372445 0.200000 94.773811
0.471014 0.359894 0.200000 83.253754
0.456522 0.234383 0.200000 89.116760
0.152174 0.359894 0.200000 94.222733
0.123188 0.108872 0.200000 98.633636
0.384047 0.083795 0.200000 96.524780
0.057971 0.096321 0.200000 99.461716
0.391304 0.096321 0.200000 95.999771
0.159420 0.347343 0.200000 94.195343
0.123188 0.209281 0.200000 97.245071
0.130435 0.221832 0.200000 96.926163
0.115942 0.121424 0.200000 98.550476
0.027276 0.220501 0.200000 98.875748
0.413040 0.083784 0.200000 96.274155
0.166667 0.309690 0.200000 94.634644
0.027265 0.373705 0.200000 98.255379
0.427534 0.083790 0.200000 96.149704
0.181159 0.284588 0.200000 94.702881
0.144928 0.322241 0.200000 95.053787
0.152174 0.334792 0.200000 94.634262
0.159420 0.297139 0.200000 95.055519
0.166667 0.259486 0.200000 95.528320
0.101449 0.121424 0.200000 98.723251
0.434782 0.096326 0.200000 95.556046
0.044381 0.095958 0.200000 99.597153
0.108696 0.259486 0.200000 96.878456
0.115942 0.272037 0.200000 96.548203
0.130439 0.046272 0.200000 99.403816
0.123188 0.234383 0.200000 96.894859
0.463768 0.347343 0.200000 84.047699
0.449275 0.096323 0.200000 95.407120
0.115942 0.246934 0.200000 96.878723
0.456522 0.108873 0.200000 94.760071
0.471014 0.108873 0.200000 94.582146
0.173913 0.272037 0.200000 95.124496
0.094203 0.133975 0.200000 98.662170
0.246377 0.297139 0.200000 92.652985
0.108696 0.284588 0.200000 96.566971
0.239130 0.309690 0.200000 92.547073
0.094203 0.284588 0.200000 96.928459
0.485507 0.159077 0.200000 91.914146
0.224638 0.309690 0.200000 92.968102
0.601449 0.184179 0.200000 87.556610
0.463768 0.196730 0.200000 90.611755
0.086957 0.297139 0.200000 96.980331
0.026892 0.321032 0.200000 98.390793
0.086957 0.146526 0.200000 98.612328
0.224638 0.334792 0.200000 92.379303
0.079710 0.159077 0.200000 98.574226
0.210145 0.334792 0.200000 92.832893
0.065199 0.159069 0.200000 98.777588
0.079710 0.309690 0.200000 97.051285
0.210145 0.359894 0.200000 92.272461
0.057950 0.171619 0.200000 98.762634
0.210145 0.384996 0.200000 91.704269
0.195652 0.384996 0.200000 92.230064
0.065217 0.309690 0.200000 97.438385
0.042992 0.171864 0.200000 98.976982
0.195652 0.410099 0.200000 91.690018
0.057971 0.322241 0.200000 97.545334
0.043198 0.322000 0.200000 97.950668
0.507246 0.372445 0.200000 81.326477
0.557971 0.460303 0.200000 75.428505
0.413043 0.510507 0.200000 79.370087
0.188406 0.046312 0.200000 98.991287
0.695652 0.472854 0.200000 68.488708
0.478261 0.397548 0.200000 81.393616
0.471014 0.184179 0.200000 91.022255
0.724638 0.121424 0.200000 88.024223
0.536232 0.422650 0.200000 77.964485
0.485507 0.234383 0.200000 88.308014
0.333333 0.523058 0.200000 82.310982
0.101449 0.472854 0.200000 94.760330
0.166667 0.410099 0.200000 92.824860
0.181159 0.410099 0.200000 92.256607
0.478261 0.246934 0.200000 87.940376
0.181159 0.811734 0.200000 75.851555
0.166667 0.811734 0.200000 77.271873
0.492754 0.096321 0.200000 94.949211
0.601449 0.435201 0.200000 74.560791
0.760870 0.108872 0.200000 87.637222
0.695652 0.096321 0.200000 91.579269
0.514493 0.359894 0.200000 81.591354
0.681159 0.322241 0.200000 75.804604
0.108696 0.460303 0.200000 94.549103
0.572464 0.435201 0.200000 75.862442
0.891304 0.485405 0.200000 57.039249
0.492754 0.121424 0.200000 93.668823
0.724638 0.071219 0.200000 93.435211
0.869565 0.146526 0.200000 73.910378
0.876812 0.133975 0.200000 74.486237
0.144928 0.447752 0.200000 93.078384
0.159420 0.447752 0.200000 92.438454
0.369565 0.736427 0.200000 69.998093
0.862319 0.912142 0.200000 51.249718
0.355072 0.861938 0.200000 61.240913
0.246377 0.598365 0.200000 83.733727
0.485507 0.108872 0.200000 94.400589
0.115942 0.447752 0.200000 94.365326
0.420290 0.246934 0.200000 89.570343
0.804348 0.384996 0.200000 65.241074
0.304348 0.899591 0.200000 59.036316
0.507246 0.096321 0.200000 94.790329
0.463768 0.246934 0.200000 88.362030
0.528986 0.384996 0.200000 79.902153
0.514493 0.384996 0.200000 80.491486
0.188406 0.497956 0.200000 90.027122
0.557971 0.284588 0.200000 83.436813
0.630429 0.058673 0.200000 96.156113
0.521739 0.523058 0.200000 74.320236
0.753623 0.372445 0.200000 69.113518
0.130435 0.447752 0.200000 93.720978
0.601449 0.384996 0.200000 76.760803
0.934808 0.410079 0.200000 54.844700
0.782654 0.046152 0.200000 94.978149
0.586957 0.460303 0.200000 74.155991
0.427536 0.585814 0.200000 75.479759
0.398551 0.736427 0.200000 68.809631
0.840580 0.146526 0.200000 77.157089
0.268116 0.887040 0.200000 61.682854
0.144928 0.472854 0.200000 92.664970
0.550725 0.698774 0.200000 65.473953
0.847826 0.736427 0.200000 54.940617
0.202899 0.899591 0.200000 63.566315
0.594203 0.523058 0.200000 71.256813
0.557971 0.359894 0.200000 79.822769
0.731884 0.309690 0.200000 73.479858
0.521739 0.146526 0.200000 91.844330
0.202899 0.623467 0.200000 85.430984
0.724638 0.322241 0.200000 73.278702
0.927536 0.372445 0.200000 55.823814
0.485507 0.510507 0.200000 76.358078
0.152174 0.460303 0.200000 92.540466
0.485507 0.410099 0.200000 80.579590
0.739130 0.497956 0.200000 65.384682
0.905797 0.535610 0.200000 55.586224
0.478261 0.497956 0.200000 77.189827
0.949061 0.083680 0.200000 69.872986
0.955739 0.095622 0.200000 66.413498
0.565217 0.096321 0.200000 94.094116
0.029322 0.497893 0.200000 98.314117
0.601449 0.585814 0.200000 68.428444
0.739228 0.046251 0.200000 96.120941
0.673913 0.184179 0.200000 84.824532
0.543478 0.159077 0.200000 90.676392
0.326087 0.887040 0.200000 59.733379
0.478261 0.698774 0.200000 67.956848
0.210145 0.585814 0.200000 86.328461
0.528986 0.711325 0.200000 65.596649
0.500000 0.234383 0.200000 87.886650
0.615942 0.259486 0.200000 82.442734
0.695697 0.046152 0.200000 96.771210
0.026860 0.925773 0.200000 86.558922
0.782609 0.297139 0.200000 70.657616
0.536232 0.146526 0.200000 91.551117
0.630435 0.384996 0.200000 75.392242
0.746393 0.058690 0.200000 94.357773
0.644928 0.234383 0.200000 82.676193
0.862319 0.259486 0.200000 65.707832
0.094203 0.861938 0.200000 81.289757
0.898551 0.874489 0.200000 51.323082
0.898551 0.472854 0.200000 56.752979
0.579710 0.598365 0.200000 68.784843
0.420290 0.974898 0.200000 51.162346
0.702899 0.811734 0.200000 56.729328
0.695652 0.824285 0.200000 56.452179
0.644928 0.786631 0.200000 58.982994
0.891304 0.259486 0.200000 62.575508
0.217391 0.899591 0.200000 62.639545
0.050749 0.535610 0.200000 97.171249
0.652174 0.347343 0.200000 76.075043
0.224638 0.861938 0.200000 66.966339
0.326087 0.711325 0.200000 73.588562
0.586957 0.359894 0.200000 78.569435
0.166667 0.435201 0.200000 92.357773
0.615942 0.937245 0.200000 53.182266
0.753623 0.397548 0.200000 68.097389
0.688406 0.535610 0.200000 66.582245
0.702899 0.535610 0.200000 65.910583
0.775362 0.133975 0.200000 83.964081
0.514493 0.435201 0.200000 78.337227
0.485507 0.912142 0.200000 55.394279
0.275362 0.548161 0.200000 84.100807
0.181159 0.058686 0.200000 98.837219
0.333333 0.723876 0.200000 72.450684
0.166667 0.460303 0.200000 91.877808
0.210145 0.912142 0.200000 61.270451
0.775362 0.535610 0.200000 62.412094
0.050803 0.736496 0.200000 96.064438
0.471014 0.410099 0.200000 81.154121
0.847826 0.912142 0.200000 51.454556
0.688406 0.711325 0.200000 60.558945
0.637681 0.146526 0.200000 89.012970
0.739130 0.673672 0.200000 60.065090
0.427536 0.937245 0.200000 54.024796
0.637681 0.774080 0.200000 59.662777
0.152174 0.811734 0.200000 78.809120
0.384058 0.686223 0.200000 72.335434
0.420290 0.673672 0.200000 71.486519
0.427536 0.535610 0.200000 77.698952
0.572464 0.460303 0.200000 74.797035
0.072464 0.698774 0.200000 94.212448
0.550725 0.472854 0.200000 75.211487
0.094203 0.711325 0.200000 91.490479
0.601449 0.259486 0.200000 83.048691
0.297101 0.510507 0.200000 84.431015
0.137681 0.560712 0.200000 91.487587
0.043190 0.924912 0.200000 82.148926
0.855072 0.096321 0.200000 82.227844
0.702899 0.686223 0.200000 60.931015
0.876812 0.711325 0.200000 54.469990
0.289855 0.497956 0.200000 85.204254
0.108696 0.636018 0.200000 92.055557
0.572464 0.184179 0.200000 88.448120
0.891304 0.209281 0.200000 65.470726
0.384058 0.610916 0.200000 76.198402
0.456522 0.410099 0.200000 81.722397
0.101449 0.824285 0.200000 84.130180
0.405797 0.673672 0.200000 72.087082
0.789855 0.133975 0.200000 82.968704
0.644920 0.058676 0.200000 96.035355
0.862319 0.159077 0.200000 73.409470
0.760870 0.435201 0.200000 66.277222
0.891304 0.184179 0.200000 67.397110
0.347826 0.874489 0.200000 60.335327
0.920300 0.384986 0.200000 56.285278
0.376812 0.372445 0.200000 86.159958
0.739130 0.447752 0.200000 67.086449
0.485507 0.736427 0.200000 65.730850
0.565217 0.673672 0.200000 66.113449
0.659420 0.234383 0.200000 82.009972
0.442029 0.887040 0.200000 57.534576
0.282609 0.836836 0.200000 66.276192
0.297101 0.836836 0.200000 65.587715
0.659420 0.184179 0.200000 85.441422
0.644928 0.184179 0.200000 86.019470
0.188406 0.071225 0.200000 98.562927
0.913103 0.046188 0.200000 84.327469
0.101449 0.698774 0.200000 91.118042
0.731884 0.133975 0.200000 86.437798
0.746377 0.435201 0.200000 67.123070
0.057971 0.472854 0.200000 96.865471
0.695652 0.698774 0.200000 60.754192
0.717391 0.234383 0.200000 78.945038
0.731884 0.234383 0.200000 78.061638
0.181159 0.736427 0.200000 81.644684
0.362319 0.824285 0.200000 64.101112
0.369565 0.811734 0.200000 64.811455
0.884058 0.447752 0.200000 58.078156
0.565217 0.598365 0.200000 69.356659
0.449275 0.397548 0.200000 82.516129
0.833333 0.159077 0.200000 76.526024
0.601449 0.334792 0.200000 79.118080
0.434783 0.397548 0.200000 83.068573
0.369565 0.987449 0.200000 49.647228
0.130435 0.573263 0.200000 91.708107
0.543478 0.108872 0.200000 93.617546
0.384058 0.359894 0.200000 86.366959
0.623188 0.748978 0.200000 61.068748
0.775683 0.034161 0.200000 97.008331
0.695652 0.799183 0.200000 57.322411
0.724638 0.673672 0.200000 60.578773
0.058041 0.723911 0.200000 95.388458
0.094203 0.560712 0.200000 94.281898
0.101449 0.573263 0.200000 93.648819
0.652172 0.071222 0.200000 94.845634
0.181159 0.661120 0.200000 85.471458
0.369565 0.786631 0.200000 66.640640
0.398551 0.585814 0.200000 76.725616
0.492754 0.799183 0.200000 62.052525
0.362319 0.548161 0.200000 79.986580
0.152174 0.485405 0.200000 92.093170
0.471014 0.535610 0.200000 75.884689
0.239130 0.861938 0.200000 66.045219
0.311594 0.761529 0.200000 71.013229
0.260870 0.949796 0.200000 53.896366
0.500000 0.736427 0.200000 65.267044
0.210145 0.083770 0.200000 98.132446
0.427536 0.410099 0.200000 82.843750
0.528986 0.108872 0.200000 93.824295
0.876812 0.460303 0.200000 58.347000
0.884058 0.472854 0.200000 57.676090
0.304348 0.849387 0.200000 64.101860
0.514493 0.083770 0.200000 95.397766
0.391304 0.347343 0.200000 86.584198
0.630435 0.937245 0.200000 53.083218
0.463768 0.472854 0.200000 78.839981
0.050737 0.460296 0.200000 97.232048
0.086957 0.698774 0.200000 92.639427
0.855072 0.723876 0.200000 54.952969
0.282609 0.510507 0.200000 85.101303
0.565217 0.146526 0.200000 90.924011
0.311594 0.585814 0.200000 80.771667
0.521739 0.096321 0.200000 94.626740
0.507246 0.071219 0.200000 96.135963
0.115942 0.774080 0.200000 86.009003
0.478261 0.322241 0.200000 84.598068
0.413043 0.410099 0.200000 83.398415
0.514493 0.058679 0.200000 96.776062
0.268116 0.962347 0.200000 52.053810
0.942021 0.447749 0.200000 54.069771
0.934780 0.460302 0.200000 54.495331
0.906135 0.034131 0.200000 88.208305
0.615942 0.585814 0.200000 67.841568
0.579710 0.748978 0.200000 62.284702
0.572464 0.736427 0.200000 63.064205
0.485507 0.585814 0.200000 73.083588
0.202899 0.096321 0.200000 97.964371
0.391304 0.548161 0.200000 78.708099
0.913049 0.397543 0.200000 56.710148
0.413043 0.786631 0.200000 65.105423
0.920290 0.435201 0.200000 55.712009
0.724638 0.146526 0.200000 85.595337
0.884058 0.196730 0.200000 67.313858
0.833333 0.912142 0.200000 51.657150
0.507224 0.046377 0.200000 97.464966
0.340580 0.887040 0.200000 59.366386
0.405797 0.397548 0.200000 84.159897
0.579710 0.447752 0.200000 75.007248
0.789855 0.108872 0.200000 85.929764
0.710145 0.673672 0.200000 61.089645
0.782609 0.924693 0.200000 52.022625
0.065250 0.711343 0.200000 94.774101
0.420290 0.899591 0.200000 56.914543
0.384058 0.661120 0.200000 73.690605
0.427536 0.887040 0.200000 57.744228
0.768116 0.221832 0.200000 76.516983
0.036232 0.460303 0.200000 97.894653
0.347826 0.523058 0.200000 81.663071
0.413043 0.535610 0.200000 78.312035
0.644928 0.133975 0.200000 89.755814
0.659420 0.133975 0.200000 89.312767
0.586957 0.435201 0.200000 75.217773
0.391304 0.397548 0.200000 84.700363
0.652174 0.924693 0.200000 53.405754
0.586957 0.585814 0.200000 69.012451
0.210145 0.108872 0.200000 97.639343
0.144928 0.497956 0.200000 92.234833
0.876812 0.209281 0.200000 67.253532
0.876812 0.284588 0.200000 63.005745
0.384058 0.384996 0.200000 85.437164
0.130435 0.774080 0.200000 84.288712
0.543478 0.284588 0.200000 83.982956
0.782609 0.121424 0.200000 84.898560
0.601449 0.736427 0.200000 62.215187
0.847826 0.861938 0.200000 52.460735
0.826087 0.924693 0.200000 51.484352
0.231884 0.121424 0.200000 97.113541
0.644928 0.761529 0.200000 59.972977
0.528986 0.184179 0.200000 89.636230
0.789855 0.912142 0.200000 52.248352
0.420290 0.949796 0.200000 53.086864
0.297101 0.485405 0.200000 85.314636
0.115942 0.824285 0.200000 82.077881
0.478261 0.723876 0.200000 66.641335
0.137681 0.510507 0.200000 92.400787
0.695652 0.723876 0.200000 59.905205
0.478261 0.799183 0.200000 62.424862
0.318841 0.698774 0.200000 74.711624
0.594203 0.422650 0.200000 75.429695
0.456522 0.535610 0.200000 76.486298
0.731884 0.736427 0.200000 58.414829
0.471014 0.711325 0.200000 67.558464
0.094203 0.535610 0.200000 94.538223
0.594203 0.347343 0.200000 78.838005
0.804348 0.359894 0.200000 66.169647
0.789855 0.861938 0.200000 53.515518
0.702899 0.736427 0.200000 59.266579
0.514493 0.184179 0.200000 90.000694
0.391304 0.673672 0.200000 72.705605
0.340580 0.661120 0.200000 75.715347
0.405797 0.774080 0.200000 66.170097
0.804348 0.912142 0.200000 52.054371
0.826087 0.673672 0.200000 56.926025
0.782609 0.472854 0.200000 63.806713
0.811594 0.924693 0.200000 51.667179
0.144928 0.774080 0.200000 82.671120
0.623188 0.949796 0.200000 52.613319
0.355072 0.535610 0.200000 80.832573
0.760870 0.384996 0.200000 68.138023
0.413043 0.912142 0.200000 56.037773
0.123188 0.510507 0.200000 93.185776
0.775362 0.485405 0.200000 63.841511
0.927543 0.422644 0.200000 55.297493
0.369565 0.535610 0.200000 80.190285
0.115942 0.523058 0.200000 93.413269
0.108696 0.610916 0.200000 92.545822
0.376812 0.648569 0.200000 74.666817
0.318841 0.472854 0.200000 84.815468
0.304348 0.573263 0.200000 81.663635
0.760870 0.485405 0.200000 64.634010
0.384058 0.535610 0.200000 79.556709
0.152174 0.786631 0.200000 80.952347
0.717391 0.736427 0.200000 58.841599
0.442029 0.535610 0.200000 77.090698
0.753623 0.497956 0.200000 64.629875
0.753623 0.221832 0.200000 77.538300
0.775362 0.435201 0.200000 65.411064
0.565217 0.272037 0.200000 83.801437
0.115942 0.573263 0.200000 92.670700
0.601449 0.410099 0.200000 75.644196
0.565217 0.347343 0.200000 80.097839
0.746377 0.912142 0.200000 52.808632
0.876812 0.259486 0.200000 64.179321
0.630435 0.585814 0.200000 67.251190
0.855072 0.523058 0.200000 58.532272
0.760870 0.912142 0.200000 52.625717
0.739130 0.723876 0.200000 58.575619
0.579710 0.698774 0.200000 64.520584
0.579710 0.171628 0.200000 89.004089
0.492754 0.196730 0.200000 89.908798
0.768116 0.924693 0.200000 52.194679
0.166667 0.184179 0.200000 96.856201
0.471014 0.811734 0.200000 61.862343
0.637681 0.748978 0.200000 60.665764
0.123188 0.836836 0.200000 79.842957
0.384058 0.786631 0.200000 66.102005
0.818841 0.083770 0.200000 87.331055
0.355072 0.811734 0.200000 65.332932
